LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID454060,454060,165,1.63094162940979,1074.7154440792008,146.8229324177506,0.0,1320.0,22,4.8,1,,55.570621468926554,50.0,42.0,98.0,9836.0,12.988930433878204,0.09840677260264626,0.7665908747212863
ID450217,450217,165,1.779321551322937,1074.536796430539,146.98534686282622,0.0,660.0,11,4.8,1,,57.83050847457627,51.0,43.0,103.0,10236.0,13.954250585361994,0.1070546206700757,0.8015246016131928
ID454454,454454,165,1.488619327545166,1074.955388478174,146.8846183266271,0.0,1200.0,20,4.8,1,,55.14124293785311,51.0,41.0,91.0,9760.0,11.480583640175048,0.09160515526814203,0.8061148417048527
ID451319,451319,165,2.0231590270996094,1074.4091257659509,147.27085556331764,0.0,0.0,0,4.8,1,,60.175141242937855,54.0,42.0,112.0,10651.0,15.854374686908711,0.12210692815487956,0.8260456686474147
ID452469,452469,165,1.4573378562927246,1074.3129608197207,146.69833892673608,0.0,1260.0,21,4.8,1,,54.79661016949152,51.0,40.0,95.0,9699.0,12.251780474992032,0.08423313726418719,0.6949359547751491
ID449394,449394,165,1.912503957748413,1074.535489456762,147.09840069405087,0.0,300.0,5,4.8,1,,58.09604519774011,52.0,39.0,105.0,10283.0,15.394318467826196,0.10961264585775767,0.745599077099341
ID449201,449201,165,1.8442168235778809,1074.6904136358141,147.15891407922018,0.0,540.0,9,4.8,1,,58.0,52.0,42.0,101.0,10266.0,14.136509791702798,0.11191976568740568,0.8259412045807039
ID453425,453425,165,1.4271122217178345,1074.6398438180872,146.73397028198153,0.0,1500.0,25,4.8,1,,55.2090395480226,51.0,41.0,93.0,9772.0,11.08573651977743,0.0911150647786763,0.8317547152276898
ID452668,452668,165,1.5570844411849976,1074.7406586746938,146.53624321709697,0.0,1140.0,19,4.8,1,,55.79661016949152,51.0,41.0,96.0,9876.0,12.980027920131606,0.08888314641583542,0.7017789349561865
ID452868,452868,166,12.298981666564941,818.0430585247258,152.8382205425201,0.0,1020.0,17,4.8,1,,171.27118644067798,169.0,75.0,255.0,30315.0,59.85802250528705,0.508887182913547,1.9299972039688347
ID449807,449807,166,12.320955276489258,817.3988700622921,152.999627565361,0.0,780.0,13,4.8,1,,172.33333333333334,171.0,74.0,255.0,30503.0,59.13896064919185,0.5149104154160774,1.9809354387861373
ID459016,459016,166,11.978671073913574,818.9062797480907,152.7980214274937,0.0,2880.0,48,4.8,1,,164.8870056497175,168.0,63.0,255.0,29185.0,61.23741708009911,0.5063876414734041,1.8102806803906024
ID450836,450836,166,12.462684631347656,815.9745083360791,152.39161448201472,0.0,180.0,3,4.8,1,,172.14689265536722,168.0,72.0,255.0,30470.0,62.855813573198134,0.5136648574729543,1.8588051101131795
ID455061,455061,166,12.178224563598633,818.1766207800275,152.35217027631606,0.0,1740.0,29,4.8,1,,166.68926553672316,167.0,60.0,255.0,29504.0,62.65933823627169,0.5138475286885632,1.8059426755743484
ID459411,459411,166,11.860230445861816,818.6635855554107,152.87839608302338,0.0,3120.0,52,4.8,1,,164.08474576271186,165.0,63.0,254.0,29043.0,61.16686049491436,0.506090527658468,1.8028481384408361
ID451859,451859,166,12.077483177185059,819.7757353362355,152.42995376590784,0.0,720.0,12,4.8,1,,173.22598870056498,178.0,67.0,255.0,30661.0,58.70075113988096,0.5039119667402355,1.9775689874945048
ID457630,457630,166,11.506024360656738,820.8157526088332,154.45280465745577,0.0,2640.0,44,4.8,1,,163.6045197740113,164.0,57.0,251.0,28958.0,58.87980420391983,0.4906364965992899,1.8291403756782325
ID459807,459807,166,11.168837547302246,821.5801991204441,154.66062786995636,0.0,3240.0,54,4.8,1,,160.19209039548022,162.0,54.0,249.0,28354.0,59.90899675030577,0.4872609504465634,1.7520780556735436
ID453144,453144,166,12.491959571838379,819.457066368825,152.18683416373065,0.0,1380.0,23,4.8,1,,172.03389830508473,173.0,63.0,255.0,30450.0,65.88444587315226,0.5137930617818002,1.7724861631270448
ID460198,460198,166,11.105409622192383,823.0871388542548,154.2483276998113,0.0,3540.0,59,4.8,1,,159.49717514124293,161.0,53.0,250.0,28231.0,61.36812582257039,0.474632526576122,1.673068872333185
ID455460,455460,166,11.755468368530273,815.6729637344368,152.27123799857324,0.0,2100.0,35,4.8,1,,166.66666666666666,168.0,60.0,252.0,29500.0,59.083979780196444,0.5003125651177328,1.8813459726466282
ID453666,453666,166,12.239864349365234,818.7351153170503,152.25509183167765,0.0,1620.0,27,4.8,1,,168.90395480225988,175.0,59.0,255.0,29896.0,62.88930423007877,0.513505988071319,1.8224448423898498
ID454691,454691,166,11.94957447052002,818.7966899044368,152.4443239732305,0.0,1680.0,28,4.8,1,,164.96610169491527,170.0,54.0,253.0,29199.0,61.806598859327146,0.5045303307535952,1.7900954727802483
ID452270,452270,166,12.359365463256836,817.4963304370795,153.08468325387608,0.0,960.0,16,4.8,1,,171.24293785310735,173.0,70.0,255.0,30310.0,61.587177387770474,0.5164656937786076,1.8939183600971008
ID455855,455855,166,11.883317947387695,817.5814351860811,153.45136646146295,0.0,2040.0,34,4.8,1,,163.7683615819209,160.0,59.0,255.0,28987.0,61.486302189670056,0.5049240224152532,1.7872820070221012
ID458028,458028,166,11.694771766662598,819.7749705659414,153.4294215429396,0.0,2220.0,37,4.8,1,,165.6271186440678,168.0,59.0,253.0,29316.0,60.492269877613865,0.49327417074989427,1.8088826086663015
ID450219,450219,166,12.420230865478516,817.0638471419034,152.99136970757485,0.0,660.0,11,4.8,1,,172.89830508474577,174.0,70.0,255.0,30603.0,59.822567642852505,0.5165121849534026,1.9687489945716532
ID457128,457128,166,11.803486824035645,818.3820493297989,152.9959882671496,0.0,2280.0,38,4.8,1,,165.93785310734464,167.0,66.0,251.0,29371.0,60.16371208779298,0.5013045024680831,1.8419322693264926
ID460585,460585,166,11.669769287109375,819.168977756766,153.06455443897394,0.0,3360.0,56,4.8,1,,163.54237288135593,161.0,53.0,254.0,28947.0,61.78977979827457,0.4969188029154301,1.7572389847135361
ID456244,456244,166,11.984126091003418,817.0794154313957,152.61398944981613,0.0,2160.0,36,4.8,1,,165.6949152542373,164.0,55.0,254.0,29328.0,62.6293899488259,0.505791344724734,1.777328038812864
ID449202,449202,166,12.372228622436523,816.6312626020803,153.0604496127465,0.0,540.0,9,4.8,1,,171.4689265536723,169.0,75.0,255.0,30350.0,60.439210589501165,0.5140190703907666,1.926391386753905
ID454067,454067,166,11.739907264709473,820.9316669601535,151.78728169170796,0.0,1320.0,22,4.8,1,,166.40677966101694,169.0,57.0,252.0,29454.0,60.396733424254776,0.5014031264010246,1.8402519355841183
ID453427,453427,166,11.975852966308594,820.1332574374342,151.87625245173763,0.0,1500.0,25,4.8,1,,166.38983050847457,167.0,59.0,255.0,29451.0,62.375881379039626,0.5032489001520813,1.786043447389497
ID456638,456638,166,11.6758451461792,818.1804369376646,153.17487709810618,0.0,2700.0,45,4.8,1,,165.61016949152543,170.0,57.0,254.0,29313.0,60.389084170095906,0.49513902147104855,1.8163692114666312
ID452671,452671,166,12.283199310302734,817.7196099066417,152.6251918236962,0.0,1140.0,19,4.8,1,,166.96610169491527,169.0,57.0,255.0,29553.0,62.78416294817694,0.510240518437724,1.7969542487124595
ID458426,458426,166,11.889720916748047,820.0406556177155,152.9185997730376,0.0,2580.0,43,4.8,1,,166.02824858757063,164.0,64.0,255.0,29387.0,59.98214027549171,0.49655826059894476,1.8368200305906073
ID454456,454456,166,12.076295852661133,818.1666379044592,152.84338677699668,0.0,1200.0,20,4.8,1,,169.03389830508473,170.0,76.0,254.0,29919.0,58.762609701420004,0.5112514206339185,1.9462585514757078
ID451654,451654,166,12.306049346923828,817.6235244923907,153.4550113493877,0.0,420.0,7,4.8,1,,174.64406779661016,176.0,67.0,255.0,30912.0,58.82440048525714,0.5098270593578467,2.0050352022218405
ID450631,450631,166,12.362625122070312,816.3946229504471,152.88559837576668,0.0,240.0,4,4.8,1,,168.66666666666666,170.0,64.0,255.0,29854.0,62.161781837493365,0.5100251795206566,1.8329188229813211
ID458818,458818,166,11.929464340209961,818.5740031940265,152.87128766309826,0.0,2940.0,49,4.8,1,,163.38983050847457,165.0,64.0,254.0,28920.0,61.175980399271204,0.5072571823076945,1.797690497787803
ID457037,457037,166,11.865381240844727,819.8682171714024,152.43481566521612,0.0,2520.0,42,4.8,1,,165.6271186440678,169.0,51.0,254.0,29316.0,61.527127693553176,0.5036298655549943,1.8032890023853227
ID454859,454859,166,12.239822387695312,817.8207916477711,152.65193474288978,0.0,1800.0,30,4.8,1,,168.33333333333334,168.0,58.0,255.0,29795.0,61.54716102553413,0.5130771311458354,1.8548708849409727
ID456776,456776,166,11.913402557373047,818.5650712283255,152.94424972576306,0.0,2760.0,46,4.8,1,,163.70621468926555,158.0,59.0,253.0,28976.0,61.928143989436464,0.5022414574306704,1.767583397176927
ID449609,449609,166,12.307326316833496,818.1605814851215,152.9363310591021,0.0,840.0,14,4.8,1,,173.68361581920905,173.0,72.0,255.0,30742.0,58.58522747041831,0.5115653057388357,2.006665087941912
ID453074,453074,166,12.315954208374023,817.4457940499923,153.09896444453491,0.0,1080.0,18,4.8,1,,169.91525423728814,168.0,70.0,255.0,30075.0,60.97362175627294,0.5180513083675795,1.9019832913388102
ID450387,450387,166,12.209424018859863,816.0569474708492,152.40905053037918,0.0,480.0,8,4.8,1,,173.36723163841808,171.0,68.0,255.0,30686.0,58.7039534222889,0.506970205787028,1.9870437582270508
ID459216,459216,166,11.637958526611328,817.0865107048762,153.21905804360918,0.0,3060.0,51,4.8,1,,163.0,163.0,55.0,255.0,28851.0,62.27431982037948,0.49452415315391807,1.732180627287549
ID455260,455260,166,12.167929649353027,817.9073633367948,152.93944175483506,0.0,1860.0,31,4.8,1,,165.43502824858757,166.0,62.0,255.0,29282.0,62.701017772335234,0.5113184692795159,1.7853294359509222
ID450013,450013,166,12.224921226501465,816.8100444228278,153.12799217049422,0.0,600.0,10,4.8,1,,172.65536723163842,170.0,67.0,255.0,30560.0,60.03587835435698,0.5054856708871153,1.9312185887301367
ID451032,451032,166,12.454325675964355,815.7796656510102,152.50925379013054,0.0,120.0,2,4.8,1,,176.40677966101694,180.0,69.0,255.0,31224.0,59.11932808967842,0.5127825539268199,2.0228911374769423
ID457432,457432,166,11.724157333374023,819.868295608335,152.59426214671728,0.0,2340.0,39,4.8,1,,166.35593220338984,170.0,52.0,253.0,29445.0,61.217225752344895,0.49831522225973834,1.8075720020726747
ID460761,460761,166,11.504517555236816,819.5566274705313,153.09902864700805,0.0,3420.0,57,4.8,1,,161.63841807909606,165.0,54.0,252.0,28610.0,61.79423603034686,0.4919226632578048,1.7249524976804125
ID451289,451289,166,12.380350112915039,817.299611966677,153.05299000351837,0.0,900.0,15,4.8,1,,173.25423728813558,173.0,70.0,255.0,30666.0,59.33627011106592,0.5176656722234853,1.991896980833202
ID459608,459608,166,11.668455123901367,818.8986238740807,153.06033175429346,0.0,3180.0,53,4.8,1,,162.96610169491527,164.0,56.0,255.0,28845.0,61.62320422471891,0.49099572373604683,1.741743938602303
ID453862,453862,166,12.030479431152344,820.3124613781857,151.30372233461884,0.0,1560.0,26,4.8,1,,169.819209039548,169.0,67.0,255.0,30058.0,59.945819035403744,0.5036272752758538,1.8976973821506589
ID460390,460390,166,11.570229530334473,819.5193565364718,152.8630863442348,0.0,3480.0,58,4.8,1,,160.4858757062147,161.0,59.0,253.0,28406.0,61.01966033253626,0.495485808663511,1.7427935754307537
ID452068,452068,166,12.313405990600586,815.6513430350317,152.43406080694885,0.0,60.0,1,4.8,1,,172.09604519774012,169.0,67.0,255.0,30461.0,60.03433521515181,0.5119708759098047,1.9413462923999214
ID460004,460004,166,11.538957595825195,818.9472898857666,152.95157873655666,0.0,3300.0,55,4.8,1,,161.65536723163842,165.0,61.0,253.0,28613.0,61.5271548236081,0.48691153135642495,1.7207517579474898
ID457826,457826,166,11.879661560058594,818.6062534970945,153.6928853605753,0.0,2820.0,47,4.8,1,,165.90395480225988,159.0,59.0,253.0,29365.0,59.740317170519866,0.5017627749241672,1.855736517420108
ID448993,448993,166,12.193742752075195,817.5097377246374,153.60428964114914,0.0,360.0,6,4.8,1,,174.819209039548,178.0,79.0,254.0,30943.0,57.18362640578406,0.5082525337439022,2.0604066453967547
ID455658,455658,166,12.101778984069824,817.9072707206628,152.90903507542896,0.0,1920.0,32,4.8,1,,165.24858757062148,166.0,61.0,254.0,29249.0,61.935590725865325,0.5120540351629203,1.8070740485404306
ID449396,449396,166,12.468801498413086,817.6440548203391,153.49847479718795,0.0,300.0,5,4.8,1,,171.9774011299435,173.0,68.0,255.0,30440.0,61.68946745985267,0.515803102178801,1.897280374821343
ID458227,458227,166,11.955761909484863,818.9409297980791,153.00169543978953,0.0,2400.0,40,4.8,1,,164.87570621468927,162.0,62.0,255.0,29183.0,63.348928451901344,0.4994647765906126,1.733867831103867
ID454129,454129,166,12.288277626037598,820.3904413549631,152.03590466508638,0.0,1440.0,24,4.8,1,,169.045197740113,167.0,61.0,255.0,29921.0,63.24580647336517,0.5137665880205257,1.8142955719495069
ID456049,456049,166,12.069196701049805,817.4855049780532,152.825392596102,0.0,1980.0,33,4.8,1,,165.14689265536722,164.0,62.0,255.0,29231.0,63.667557243883515,0.5037014134228281,1.7377759254545904
ID458618,458618,166,12.107867240905762,818.5026000206154,152.9253787551125,0.0,3000.0,50,4.8,1,,164.89830508474577,163.0,59.0,254.0,29187.0,61.8223338529049,0.5163051595665235,1.8164382713225142
ID452472,452472,166,12.156732559204102,819.4750968736477,152.72291359761823,0.0,1260.0,21,4.8,1,,171.8361581920904,174.0,70.0,254.0,30415.0,59.35784434391677,0.5072089314249462,1.94840781534501
ID451321,451321,166,12.530617713928223,815.3905203219723,152.87138470542905,0.0,0.0,0,4.8,1,,173.89830508474577,178.0,54.0,255.0,30780.0,62.45790261755245,0.5147039902152813,1.8922029455685758
ID456441,456441,166,11.802351951599121,819.6224841393566,152.50891152225697,0.0,2460.0,41,4.8,1,,165.4463276836158,162.0,54.0,255.0,29284.0,62.33686619493836,0.4998783564029348,1.769092156029872
ID459014,459014,167,7.469645023345947,740.4133319155557,134.33886597307378,0.0,2880.0,48,4.8,1,,132.14689265536722,135.0,66.0,189.0,23390.0,31.408071196943556,0.4071615186344998,2.434828966883456
ID451855,451855,167,7.5513763427734375,740.510563735725,134.59948887575513,0.0,720.0,12,4.8,1,,133.98305084745763,136.0,71.0,186.0,23715.0,31.8163184574347,0.40438205232176067,2.4251384356933157
ID459406,459406,167,7.600280284881592,740.7827943854901,134.38787374259607,0.0,3120.0,52,4.8,1,,134.09604519774012,139.0,65.0,188.0,23735.0,32.17524521624067,0.41390603207251386,2.440086983702717
ID449802,449802,167,7.58624792098999,740.342663330966,134.79121674112037,0.0,780.0,13,4.8,1,,134.75706214689265,136.0,65.0,190.0,23852.0,31.77106975124007,0.4034308932392615,2.4385283638887008
ID453139,453139,167,7.701939582824707,740.4025118536377,134.40868646743846,0.0,1380.0,23,4.8,1,,133.87570621468927,138.0,63.0,191.0,23696.0,33.31011871385905,0.41811043371091017,2.3699355899165213
ID450833,450833,167,7.204448223114014,740.6562483313446,134.5891338020606,0.0,180.0,3,4.8,1,,136.34463276836158,140.0,73.0,192.0,24133.0,30.78222419096425,0.3718476024902978,2.4011935185145785
ID455057,455057,167,5.9681715965271,740.29305559462,134.02050299614965,0.0,1740.0,29,4.8,1,,138.58757062146893,141.0,69.0,189.0,24530.0,28.698361991521494,0.2584062794912253,1.9832586383148874
ID455454,455454,167,7.707790374755859,740.5029500474719,134.40004384773874,0.0,2100.0,35,4.8,1,,133.0,136.0,68.0,189.0,23541.0,33.23538639900113,0.413953488372093,2.3431350869548035
ID453661,453661,167,6.967581748962402,740.4690485280687,134.14237044879826,0.0,1620.0,27,4.8,1,,133.71751412429379,138.0,72.0,184.0,23668.0,30.590576730333176,0.3641749728020929,2.33383766117188
ID454685,454685,167,6.7321648597717285,740.6381695957193,134.05640985229803,0.0,1680.0,28,4.8,1,,134.4689265536723,137.0,73.0,188.0,23801.0,31.18020196958148,0.3226666172694287,2.1041497905166335
ID457625,457625,167,7.384007453918457,740.5751770987498,134.39495426901337,0.0,2640.0,44,4.8,1,,131.180790960452,136.0,68.0,184.0,23219.0,30.682780806295753,0.4048795245268273,2.4642924966075097
ID459800,459800,167,7.469602108001709,740.7085138417461,134.32150112974887,0.0,3240.0,54,4.8,1,,131.08474576271186,134.0,63.0,189.0,23202.0,32.56546979247059,0.4062125938783172,2.325558156952187
ID460583,460583,167,7.532276630401611,740.4725183277166,134.34139368694946,0.0,3360.0,56,4.8,1,,132.88135593220338,137.0,61.0,192.0,23520.0,32.57931828582642,0.4053989231532426,2.353070983629127
ID450215,450215,167,7.460723400115967,740.3932482661974,134.60376929434284,0.0,660.0,11,4.8,1,,131.83050847457628,135.0,66.0,184.0,23334.0,31.621780760893024,0.40425422544114165,2.4003160450629855
ID453415,453415,167,6.411669731140137,740.762596619638,133.94476960594545,0.0,1500.0,25,4.8,1,,132.06214689265536,138.0,55.0,187.0,23375.0,35.23591888195301,0.3064404291691742,1.7582442167583172
ID457124,457124,167,7.615496635437012,740.4384728752941,134.38530022274574,0.0,2280.0,38,4.8,1,,132.43502824858757,138.0,67.0,190.0,23441.0,32.032609700618394,0.41135209921390015,2.4100102320413224
ID460194,460194,167,7.536840438842773,740.6631877299899,134.3612085101653,0.0,3540.0,59,4.8,1,,131.28813559322035,138.0,67.0,189.0,23238.0,32.15731087213239,0.40988478099161285,2.3738535541068853
ID449199,449199,167,6.703775882720947,741.4085135228573,134.60461312600046,0.0,540.0,9,4.8,1,,136.8418079096045,141.0,67.0,188.0,24221.0,31.470004714217815,0.3251117549574522,2.1336941025249865
ID455850,455850,167,7.60468864440918,740.5395133469648,134.4152055125974,0.0,2040.0,34,4.8,1,,133.5310734463277,137.0,70.0,188.0,23635.0,31.756538258075622,0.41096346437746745,2.449438992493981
ID454059,454059,167,7.601967811584473,740.5645971114094,134.4760545362231,0.0,1320.0,22,4.8,1,,134.80225988700565,140.0,69.0,183.0,23860.0,30.95800666519205,0.4154605064626649,2.5561490202306363
ID452264,452264,167,7.69231653213501,740.8054266757424,134.47230216027398,0.0,960.0,16,4.8,1,,134.9774011299435,138.0,62.0,187.0,23891.0,32.451529380240146,0.41404021972407684,2.4357721275134607
ID458024,458024,167,7.719816207885742,740.3690049140744,134.32286655088816,0.0,2220.0,37,4.8,1,,133.59322033898306,136.0,68.0,192.0,23646.0,33.02811404563394,0.4082986879132843,2.345383408883848
ID458422,458422,167,7.433633804321289,740.5470456037345,134.50291875716488,0.0,2580.0,43,4.8,1,,131.62146892655366,136.0,67.0,182.0,23297.0,31.300744111297156,0.405672143161372,2.4271309874761418
ID456240,456240,167,7.427755355834961,740.538515128292,134.20831286556697,0.0,2160.0,36,4.8,1,,130.2316384180791,133.0,60.0,186.0,23051.0,31.68107253486575,0.40388576793876657,2.3652301298986154
ID454449,454449,167,7.77700662612915,740.6970897987578,134.53580934701006,0.0,1200.0,20,4.8,1,,135.00564971751413,138.0,72.0,194.0,23896.0,33.72979145407952,0.4087300945594782,2.3226143562825716
ID458814,458814,167,7.546793460845947,740.6043309165755,134.34759737925734,0.0,2940.0,49,4.8,1,,133.4463276836158,137.0,67.0,182.0,23620.0,31.406945898033666,0.4093373655599314,2.468182904334176
ID456634,456634,167,7.440960884094238,740.6412700752445,134.36352439009144,0.0,2700.0,45,4.8,1,,133.05649717514123,138.0,71.0,185.0,23551.0,31.089993551368575,0.4009803388987495,2.449833041798259
ID452664,452664,167,7.603334903717041,740.504416935253,134.5616932391813,0.0,1140.0,19,4.8,1,,133.03389830508473,134.0,73.0,186.0,23547.0,32.60505717625522,0.40544842302125356,2.3541170350470955
ID454854,454854,167,5.856534957885742,740.6793883240239,134.49674814460099,0.0,1800.0,30,4.8,1,,147.73446327683615,157.0,78.0,203.0,26149.0,35.28073448765912,0.23709494974848783,1.6050681092017125
ID449604,449604,167,7.567714214324951,740.5679347875805,134.4934508029726,0.0,840.0,14,4.8,1,,134.21468926553672,137.0,70.0,193.0,23756.0,31.810504429989724,0.4041854682165725,2.4289339819025186
ID456773,456773,167,7.699137210845947,740.5401336122665,134.4406117186926,0.0,2760.0,46,4.8,1,,134.27118644067798,137.0,68.0,194.0,23766.0,32.33111566373226,0.409600122247853,2.413549885699925
ID450626,450626,167,7.359078407287598,740.5589282978552,134.83765180799656,0.0,240.0,4,4.8,1,,134.62146892655366,137.0,62.0,192.0,23828.0,32.605566174462716,0.3908294960762695,2.320416874798753
ID451649,451649,167,7.017495155334473,740.8469490351289,134.90525871231705,0.0,420.0,7,4.8,1,,134.35593220338984,138.0,61.0,189.0,23781.0,32.86634229856263,0.35648418735562826,2.148626872925628
ID450383,450383,167,6.422356128692627,740.8056616731502,134.84172519223642,0.0,480.0,8,4.8,1,,135.045197740113,139.0,60.0,193.0,23903.0,33.098135626057605,0.3172980638539183,1.965572095939113
ID453066,453066,167,7.6028523445129395,740.7646648397033,134.62348785827297,0.0,1080.0,18,4.8,1,,134.29943502824858,139.0,68.0,187.0,23771.0,31.91760788124341,0.4113165103495818,2.4525934650551413
ID459211,459211,167,7.669264793395996,740.6192430514284,134.37464571359627,0.0,3060.0,51,4.8,1,,132.4463276836158,137.0,65.0,191.0,23443.0,33.0232132639811,0.40919758451323335,2.3292266955055587
ID457033,457033,167,7.621820449829102,740.4039819230068,134.30552460090826,0.0,2520.0,42,4.8,1,,134.6497175141243,136.0,66.0,188.0,23833.0,31.249389310930724,0.41368521625834886,2.5218032046198022
ID455254,455254,167,5.957624912261963,740.6434735078241,134.38207039054606,0.0,1860.0,31,4.8,1,,144.20338983050848,151.0,75.0,210.0,25524.0,35.99373982549714,0.2497808054424517,1.6014143045418416
ID460759,460759,167,7.475574493408203,740.6126220832584,134.32895246184097,0.0,3420.0,57,4.8,1,,132.38418079096044,135.0,68.0,194.0,23432.0,31.530457471003583,0.3999140769610709,2.3988391438764562
ID451028,451028,167,7.228461742401123,741.0085578765394,134.8324013609997,0.0,120.0,2,4.8,1,,137.49717514124293,145.0,58.0,191.0,24337.0,32.84417830899434,0.38140263376922023,2.311685656060136
ID459603,459603,167,7.167511940002441,740.7307164085069,134.32409975724846,0.0,3180.0,53,4.8,1,,130.07909604519773,135.0,65.0,179.0,23024.0,29.79235837190537,0.3960387847501108,2.4772672294326545
ID451283,451283,167,7.748700141906738,740.6433102654102,134.5404651144162,0.0,900.0,15,4.8,1,,134.27118644067798,139.0,69.0,193.0,23766.0,33.255978875545445,0.40983994876910523,2.3474024990905966
ID457427,457427,167,7.569203853607178,740.5248083051838,134.3293074682455,0.0,2340.0,39,4.8,1,,133.5536723163842,136.0,71.0,188.0,23639.0,30.813196342214013,0.41457986988336626,2.540562105717138
ID457822,457822,167,7.729053974151611,740.4622212707585,134.39728325746844,0.0,2820.0,47,4.8,1,,133.68926553672316,137.0,67.0,190.0,23663.0,33.078754992349126,0.41519065463955834,2.371428283334614
ID459999,459999,167,7.555538654327393,740.6184330389938,134.29431905417874,0.0,3300.0,55,4.8,1,,132.34463276836158,135.0,68.0,185.0,23425.0,32.46081356115208,0.402019777988597,2.338138363849701
ID448989,448989,167,7.256257057189941,740.5447508772377,134.84028167174645,0.0,360.0,6,4.8,1,,133.58757062146893,133.0,64.0,192.0,23645.0,32.38869863360093,0.3781644509683009,2.263508901294662
ID450010,450010,167,7.057070732116699,740.8948291378706,134.51777835735842,0.0,600.0,10,4.8,1,,133.77966101694915,140.0,61.0,187.0,23679.0,30.989038272690156,0.383648982930899,2.393977759862774
ID455653,455653,167,6.882559776306152,740.0954507911873,134.4194910784505,0.0,1920.0,32,4.8,1,,134.29943502824858,143.0,66.0,198.0,23771.0,35.958556475057534,0.3207621936691446,1.8140968880068085
ID453858,453858,167,6.863882064819336,740.4545386242189,134.12940732474053,0.0,1560.0,26,4.8,1,,135.5367231638418,138.0,72.0,191.0,23990.0,30.528862210008725,0.3399076684091563,2.252487805063496
ID460386,460386,167,7.258191108703613,740.6591375538528,134.3930680000293,0.0,3480.0,58,4.8,1,,130.45197740112994,135.0,67.0,183.0,23090.0,31.42449842370286,0.39799006553183547,2.363635227322486
ID452064,452064,167,7.11736536026001,741.0596375215746,134.64373062986192,0.0,60.0,1,4.8,1,,138.02824858757063,143.0,72.0,189.0,24431.0,31.150009006734994,0.3569257204679728,2.331103555058967
ID449391,449391,167,7.492569923400879,740.6184505275824,134.68158881725805,0.0,300.0,5,4.8,1,,136.89830508474577,140.0,72.0,192.0,24231.0,32.435790548013074,0.3873515240627041,2.3567978485952104
ID458223,458223,167,7.533370494842529,740.4398484907288,134.40468509402245,0.0,2400.0,40,4.8,1,,133.85310734463278,138.0,60.0,193.0,23692.0,32.307487591796644,0.3982725535697746,2.3601728632139833
ID454124,454124,167,7.555374622344971,740.5288806794083,134.47972252063474,0.0,1440.0,24,4.8,1,,134.6723163841808,141.0,66.0,188.0,23837.0,32.233786829255386,0.410207973680167,2.4306248200102214
ID456044,456044,167,7.70197868347168,740.5127304681248,134.3135319049313,0.0,1980.0,33,4.8,1,,135.40677966101694,139.0,66.0,190.0,23967.0,32.3173813232635,0.4117684596119449,2.444127430667673
ID458615,458615,167,7.584132671356201,740.5222149463867,134.29612882401696,0.0,3000.0,50,4.8,1,,132.05084745762713,134.0,66.0,187.0,23373.0,31.658739850739902,0.41183725065003135,2.4334282964756904
ID456436,456436,167,7.293186664581299,740.6248261722719,134.34575970212308,0.0,2460.0,41,4.8,1,,132.10169491525423,138.0,70.0,181.0,23382.0,30.06490795417072,0.4064813279290937,2.539715892737047
ID452466,452466,167,7.501751899719238,740.699389675999,134.4801500809615,0.0,1260.0,21,4.8,1,,133.6497175141243,137.0,73.0,186.0,23656.0,31.10432249319469,0.4054063643529235,2.4789395766299926
ID451315,451315,167,6.797660827636719,740.8970314697315,134.99738673139035,0.0,0.0,0,4.8,1,,136.5819209039548,141.0,60.0,194.0,24175.0,34.54682775093538,0.3247966681432296,1.9385516457739134
ID452863,452863,167,7.591091156005859,740.6506898630013,134.62400040247942,0.0,1020.0,17,4.8,1,,135.5141242937853,140.0,69.0,186.0,23986.0,31.920018537929074,0.4035490368740128,2.441294363229342
ID452870,452870,168,10.664072036743164,528.9050480057256,157.94653221411596,0.0,1020.0,17,4.8,1,,141.819209039548,137.0,54.0,247.0,25102.0,60.7991390624445,0.48563189809863805,1.524978126622314
ID458629,458629,168,10.804802894592285,548.4411916321151,189.92249268812293,0.0,3000.0,50,4.8,1,,140.0677966101695,128.0,51.0,245.0,24792.0,61.272546241839805,0.49632336915519637,1.516497259560129
ID449806,449806,168,10.926589965820312,531.1915745467685,149.67883699802374,0.0,780.0,13,4.8,1,,140.5819209039548,129.0,50.0,247.0,24883.0,62.858203618925145,0.49091911493175583,1.4728325144383607
ID459023,459023,168,10.5621919631958,549.0651589706235,180.44074539515452,0.0,2880.0,48,4.8,1,,138.36723163841808,130.0,40.0,247.0,24491.0,63.01970876528081,0.48760412151966004,1.4393514535911178
ID451858,451858,168,11.200519561767578,531.2557630580799,149.13612576521263,0.0,720.0,12,4.8,1,,139.45197740112994,125.0,49.0,251.0,24683.0,64.71203001339111,0.5043090121998214,1.4448718189321617
ID450832,450832,168,10.930211067199707,522.3313448261857,134.30371405502686,0.0,180.0,3,4.8,1,,142.22033898305085,131.0,42.0,249.0,25173.0,64.9254995596203,0.48692621713505635,1.434663815307908
