LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID403841,403841,3,11.297842025756836,603.4372504898049,205.17249566437383,0.0,1020.0,17,4.8,1,,171.9774011299435,177.0,75.0,251.0,30440.0,52.29048614169476,0.4740885396086302,2.1155075772044976
ID403726,403726,3,11.308784484863281,586.1382656792385,206.6932508558629,0.0,960.0,16,4.8,1,,171.85875706214688,175.0,75.0,250.0,30419.0,52.73763690357769,0.47804611892499627,2.107962145717425
ID401802,401802,3,11.358351707458496,316.1392442082853,132.15718269402728,0.0,0.0,0,4.8,1,,172.19209039548022,188.0,66.0,249.0,30478.0,56.685108520596344,0.4829499839163542,1.9785629115924162
ID406164,406164,3,11.541034698486328,645.8616805656781,221.85146747137773,0.0,2100.0,35,4.8,1,,170.42937853107344,168.0,65.0,255.0,30166.0,59.32457750068103,0.470634895646601,1.838734651040692
ID403487,403487,3,11.698986053466797,370.56315606603056,165.62807073868154,0.0,240.0,4,4.8,1,,175.74011299435028,184.0,65.0,249.0,31106.0,54.011575211294684,0.49659327087259547,2.159290607840592
ID403610,403610,3,10.576391220092773,547.3662891531154,187.93811707523398,0.0,840.0,14,4.8,1,,167.21468926553672,175.0,63.0,242.0,29597.0,51.68478773294407,0.4647025346211265,2.05289762826664
ID403366,403366,3,11.668827056884766,450.4970720739165,165.60209796764556,0.0,480.0,8,4.8,1,,174.10169491525423,186.0,65.0,251.0,30816.0,56.241876660481026,0.4967112014439919,2.054656072935963
ID403239,403239,3,11.686321258544922,485.2074298766532,144.0238632146831,0.0,600.0,10,4.8,1,,172.45197740112994,177.0,59.0,248.0,30524.0,55.03964696057688,0.5004242226978857,2.090002430466948
ID405422,405422,3,9.681133270263672,637.8335304158135,258.73852177719954,0.0,1860.0,31,4.8,1,,170.36723163841808,171.0,74.0,249.0,30155.0,55.61511045608583,0.339561950483049,1.5530286743968202
ID403116,403116,3,12.050780296325684,350.14099553590927,145.4649421704626,0.0,120.0,2,4.8,1,,175.70621468926555,188.0,60.0,253.0,31100.0,58.523340485764635,0.5049621003872629,2.0147503101202835
ID408630,408630,3,10.855245590209961,487.8108081144654,210.63644871233424,0.0,3300.0,55,4.8,1,,165.94915254237287,167.0,73.0,246.0,29373.0,50.84594280614647,0.4631211294265454,2.0661556896365543
ID409142,409142,3,11.457907676696777,484.33446235083653,235.13345407522655,0.0,3420.0,57,4.8,1,,167.3276836158192,168.0,76.0,251.0,29617.0,54.68728217360683,0.48164767177607254,1.9892802757799284
ID408501,408501,3,11.015873908996582,491.15787103943296,197.40651482004748,0.0,3240.0,54,4.8,1,,166.1129943502825,167.0,69.0,251.0,29402.0,52.94142024837206,0.46510718940610196,1.9921483126473594
ID408255,408255,3,10.836053848266602,505.9147168424984,175.91999324500887,0.0,3120.0,52,4.8,1,,161.6497175141243,157.0,71.0,254.0,28612.0,55.33525315200989,0.4518578710540072,1.8183638673364773
ID408892,408892,3,11.60283088684082,481.4789688705095,245.12557756014485,0.0,3480.0,58,4.8,1,,167.14689265536722,164.0,74.0,254.0,29585.0,55.62783091830845,0.4795782814311926,1.9478599866283528
ID406973,406973,3,11.511507987976074,647.5289759540716,202.9656180552857,0.0,2220.0,37,4.8,1,,172.61581920903956,175.0,83.0,251.0,30553.0,54.0552051413758,0.4740214652228313,2.0538431315035885
ID409021,409021,3,11.318242073059082,480.5298505455249,255.32915339167607,0.0,3540.0,59,4.8,1,,164.6045197740113,161.0,76.0,254.0,29135.0,55.16825072944114,0.4705927199098598,1.9095688903789543
ID408378,408378,3,10.993943214416504,498.35294435009445,186.30208981700642,0.0,3180.0,53,4.8,1,,164.57627118644066,166.0,74.0,252.0,29130.0,52.421977756719954,0.4654489062200318,1.9942754595067107
ID403000,403000,3,10.860039710998535,514.2720615840302,170.49678127884346,0.0,720.0,12,4.8,1,,173.24293785310735,186.0,61.0,248.0,30664.0,57.31018837274904,0.43267868672677784,1.8258723094864626
ID408760,408760,3,11.098774909973145,483.69652083437234,222.67177373077013,0.0,3360.0,56,4.8,1,,161.94350282485877,160.0,70.0,253.0,28664.0,56.016304192509665,0.46442323214225534,1.8336920375896897
ID408006,408006,3,10.879624366760254,530.2021615135561,177.22621199489805,0.0,3000.0,50,4.8,1,,165.96045197740114,169.0,73.0,250.0,29375.0,54.98670930138078,0.4547312899803921,1.8869002123805438
ID407751,407751,3,11.274497032165527,551.8990322792519,189.35329804033483,0.0,2880.0,48,4.8,1,,165.83050847457628,166.0,61.0,255.0,29352.0,58.02208216265584,0.47042162677791255,1.828717058793025
ID407876,407876,3,10.840582847595215,540.9873525552651,181.77418208946017,0.0,2940.0,49,4.8,1,,162.22033898305085,164.0,62.0,253.0,28713.0,57.50555342646862,0.4461364981343885,1.740539885098324
ID408133,408133,3,11.316428184509277,516.7149026019473,173.20035091749796,0.0,3060.0,51,4.8,1,,165.909604519774,169.0,75.0,252.0,29366.0,53.7427877651925,0.47577006109396797,1.9904888410696244
ID406862,406862,3,11.51352310180664,609.752367179144,188.28951095546662,0.0,2460.0,41,4.8,1,,169.24858757062148,169.0,78.0,253.0,29957.0,53.773571055086485,0.4743771982920525,2.025355996835114
ID407374,407374,3,11.222881317138672,594.1108309759919,201.663171664714,0.0,2580.0,43,4.8,1,,166.5310734463277,163.0,70.0,254.0,29476.0,52.6673781589384,0.46661460690851425,2.011990388276598
ID406478,406478,3,11.394932746887207,560.2887495767347,200.76381087381012,0.0,2760.0,46,4.8,1,,169.89830508474577,173.0,80.0,252.0,30072.0,53.49257433022434,0.4724555206609097,2.0381882173274373
ID404687,404687,3,11.208154678344727,610.790754031709,205.14382107019694,0.0,1440.0,24,4.8,1,,169.45197740112994,175.0,70.0,249.0,29993.0,52.54596698735165,0.47549643082252496,2.0784823755609674
ID404815,404815,3,10.52881908416748,635.9917920522494,234.23308102857698,0.0,1740.0,29,4.8,1,,162.87570621468927,160.0,58.0,255.0,28829.0,58.46712681346924,0.4321176155038305,1.6811166107088018
ID402892,402892,3,11.356303215026855,560.9229462647552,207.4146005748913,0.0,900.0,15,4.8,1,,168.32203389830508,175.0,57.0,254.0,29793.0,61.50344798482091,0.47483026030620434,1.7622513444295749
ID407500,407500,3,11.406106948852539,579.9449405635314,208.04421129360813,0.0,2640.0,44,4.8,1,,170.51977401129943,171.0,78.0,254.0,30182.0,52.841539530455,0.47539265682722587,2.0795728236404165
ID404941,404941,3,10.734099388122559,631.471725919701,189.22078892482241,0.0,1560.0,26,4.8,1,,169.1581920903955,176.0,76.0,248.0,29941.0,51.57924015429765,0.4524440806178987,2.043212704215867
ID407629,407629,3,11.729068756103516,639.8564085210871,191.94368985121721,0.0,2280.0,38,4.8,1,,169.92090395480227,168.0,71.0,253.0,30076.0,55.722572373370326,0.4843730105211567,1.9901349896193226
ID407115,407115,3,11.31839656829834,619.1858887976067,181.02208920996816,0.0,2400.0,40,4.8,1,,170.3728813559322,168.0,83.0,251.0,30156.0,52.34389073009623,0.46460952950146034,2.0650507108977547
ID407243,407243,3,11.170618057250977,556.0363177941365,195.44788645089108,0.0,2820.0,47,4.8,1,,167.0225988700565,164.0,67.0,253.0,29563.0,55.17677735348983,0.4590553727340168,1.9047685058811805
ID405974,405974,3,11.636892318725586,643.8940994461016,254.2308278984004,0.0,1920.0,32,4.8,1,,175.819209039548,178.0,75.0,255.0,31120.0,59.25887997751061,0.456703407582316,1.8603985597991923
ID404564,404564,3,11.253954887390137,574.6162703546269,201.33081501655926,0.0,1320.0,22,4.8,1,,167.75706214689265,173.0,64.0,246.0,29693.0,52.51117595722733,0.49003871466409166,2.101318591396997
ID405332,405332,3,11.137343406677246,616.2885213729911,184.69274412053477,0.0,1500.0,25,4.8,1,,166.57062146892656,169.0,74.0,245.0,29483.0,51.53547802858057,0.47620053480537816,2.0852907339417928
ID405717,405717,3,11.918212890625,642.9349627683797,241.37702336868793,0.0,1980.0,33,4.8,1,,176.47457627118644,178.0,73.0,254.0,31236.0,55.88564498930446,0.48310921202701,2.057235747454647
ID406354,406354,3,11.40694522857666,629.835473668633,186.27022135352638,0.0,2340.0,39,4.8,1,,171.51977401129943,171.0,83.0,252.0,30359.0,52.90300842058643,0.4673084965486316,2.0651236811377136
ID406610,406610,3,11.452276229858398,605.1037325394543,197.76977728231728,0.0,2520.0,42,4.8,1,,171.4180790960452,169.0,78.0,253.0,30341.0,52.88812496391089,0.4721953265902844,2.079144621832617
ID405587,405587,3,10.990595817565918,635.479644671691,207.35831273690857,0.0,1620.0,27,4.8,1,,169.25988700564972,177.0,67.0,246.0,29959.0,52.0100539448941,0.46624300414746533,2.0696795734717086
ID405075,405075,3,10.537982940673828,648.3223441098372,242.88450450391906,0.0,1800.0,30,4.8,1,,166.83050847457628,168.0,77.0,243.0,29529.0,46.89827696329948,0.4495070363120231,2.2063009321057225
ID405201,405201,3,10.713327407836914,641.0903862258357,219.58252384481307,0.0,1680.0,28,4.8,1,,167.08474576271186,173.0,71.0,239.0,29574.0,49.37286985126314,0.45724310722055733,2.1237020371127535
ID405841,405841,3,9.74170970916748,651.8434373530423,215.91389216513633,0.0,2160.0,36,4.8,1,,156.27683615819208,159.0,52.0,254.0,27661.0,64.24533211856048,0.39247117957276567,1.3712119290666933
ID406737,406737,3,11.271637916564941,567.4801849161897,205.97408115478837,0.0,2700.0,45,4.8,1,,168.5593220338983,165.0,68.0,251.0,29835.0,53.31316287654847,0.46565022996732497,2.0089901358545825
ID402654,402654,3,11.544082641601562,391.7084240108393,159.98259713117477,0.0,300.0,5,4.8,1,,173.19774011299435,187.0,56.0,250.0,30656.0,62.187129583001244,0.4843543837987678,1.8175959270714526
ID402777,402777,3,11.438182830810547,530.0677738481147,187.4410597901056,0.0,780.0,13,4.8,1,,171.5310734463277,178.0,66.0,248.0,30361.0,53.1926216205208,0.48549824598778946,2.1078365346228956
ID404313,404313,3,11.760605812072754,582.8770015381506,181.71640339753287,0.0,1260.0,21,4.8,1,,173.06214689265536,176.0,69.0,253.0,30632.0,55.37990263461291,0.49358641072468273,2.0654407232638166
ID404441,404441,3,11.141948699951172,592.0781788720096,203.76062460401818,0.0,1380.0,23,4.8,1,,170.73446327683615,179.0,70.0,243.0,30220.0,51.40605507832692,0.47860142968031555,2.1501055583803597
ID406105,406105,3,11.756804466247559,645.2200918303004,227.97226339749784,0.0,2040.0,34,4.8,1,,174.3050847457627,176.0,78.0,255.0,30852.0,55.87971687552979,0.4731765548525725,2.0037995479082817
ID402532,402532,3,11.588741302490234,407.5686294243774,168.50854518505201,0.0,360.0,6,4.8,1,,167.84745762711864,180.0,49.0,254.0,29709.0,66.92757624663854,0.4841732502682154,1.636273351292484
ID404193,404193,3,11.408169746398926,596.2962138684537,171.57099962418565,0.0,1200.0,20,4.8,1,,172.20338983050848,178.0,63.0,250.0,30480.0,53.05511060370178,0.47806925452488475,2.099619022420166
ID402411,402411,3,11.758110046386719,428.05635088125365,166.29488198967425,0.0,420.0,7,4.8,1,,175.4689265536723,187.0,74.0,249.0,31058.0,53.33439103984562,0.5013298412482079,2.1972036590558606
ID404075,404075,3,11.634702682495117,617.3833837271827,197.66765104133208,0.0,1080.0,18,4.8,1,,174.29378531073445,177.0,76.0,248.0,30850.0,53.38883539888376,0.4802177810061376,2.118234660151347
ID402290,402290,3,11.665996551513672,506.2263811949154,153.73084143908244,0.0,660.0,11,4.8,1,,172.85310734463278,181.0,63.0,248.0,30595.0,56.39905406962637,0.4909231010542634,2.0183365818648302
ID403954,403954,3,11.597037315368652,621.6976415154438,170.1966712229129,0.0,1140.0,19,4.8,1,,171.72881355932202,179.0,58.0,253.0,30396.0,57.408869635178384,0.4749338440029289,1.9264367161880822
ID402172,402172,3,11.563722610473633,468.6614295778505,157.4803708961566,0.0,540.0,9,4.8,1,,171.54802259887006,179.0,66.0,250.0,30364.0,58.01546824534607,0.48838526584314007,1.9405243706760658
ID404295,404295,4,11.015774726867676,577.1500467142491,47.13322402929498,0.0,1260.0,21,4.8,1,,159.48022598870057,163.0,67.0,245.0,28228.0,55.313680947380824,0.47707307962116324,1.8624610779122364
ID405063,405063,4,9.458404541015625,457.8376952012126,136.16503097453395,0.0,1800.0,30,4.8,1,,148.58757062146893,148.0,53.0,250.0,26300.0,61.821356115063445,0.41972332789266004,1.421128468558139
ID401922,401922,4,10.815153121948242,617.3540149825034,113.26775955208961,0.0,60.0,1,4.8,1,,169.08474576271186,179.0,57.0,253.0,29928.0,59.076016554057055,0.4557735555238403,1.7921671735887004
ID403714,403714,4,10.792778015136719,627.6258167347032,104.1425120050355,0.0,960.0,16,4.8,1,,163.66101694915255,166.0,72.0,248.0,28968.0,54.93248237076571,0.4521268735367176,1.855247157339538
ID405187,405187,4,10.731786727905273,464.0110735100575,105.17884316405407,0.0,1680.0,28,4.8,1,,156.045197740113,156.0,57.0,250.0,27620.0,59.32171716475721,0.46592165592888,1.6721253299658614
ID402880,402880,4,10.345335960388184,641.1571274202388,105.73182869391907,0.0,900.0,15,4.8,1,,159.4406779661017,159.0,49.0,252.0,28221.0,65.48549575351176,0.4151630633408662,1.4285525853620993
ID404801,404801,4,10.611330032348633,456.66041761241695,125.73894453668369,0.0,1740.0,29,4.8,1,,156.94915254237287,157.0,61.0,247.0,27780.0,56.68917156365217,0.4695321475769812,1.7691925491831775
ID403599,403599,4,11.296821594238281,645.9592235103665,99.23955851602861,0.0,840.0,14,4.8,1,,174.01129943502823,181.0,74.0,251.0,30800.0,53.73355865883798,0.47906952547186354,2.097837277327817
ID402765,402765,4,10.712658882141113,644.9413162156753,100.81402459050612,0.0,780.0,13,4.8,1,,171.24858757062148,181.0,79.0,244.0,30311.0,50.122863939234165,0.4603781311855847,2.1541229153174646
ID401800,401800,4,11.355863571166992,617.1285723886372,118.77666375927393,0.0,0.0,0,4.8,1,,177.7683615819209,185.0,73.0,252.0,31465.0,51.04763277082373,0.4799622738574981,2.258735176257666
ID402646,402646,4,11.273463249206543,627.2205395620521,110.28026229100786,0.0,300.0,5,4.8,1,,175.40677966101694,186.0,75.0,246.0,31047.0,51.66713347039649,0.4839258197738149,2.214259959123763
ID403479,403479,4,11.783143043518066,625.1000717551657,111.08413136981646,0.0,240.0,4,4.8,1,,177.090395480226,189.0,69.0,247.0,31345.0,55.10364994058491,0.49352854921408,2.1239455982621784
ID404180,404180,4,10.814566612243652,593.5290103887693,58.85190656619713,0.0,1200.0,20,4.8,1,,160.27683615819208,161.0,63.0,244.0,28369.0,53.744843041631384,0.4643872693241154,1.8914214875325694
ID405392,405392,4,9.951268196105957,463.5155895069464,116.98581427002901,0.0,1860.0,31,4.8,1,,155.4463276836158,156.0,63.0,244.0,27514.0,49.87482855478591,0.4365495972909438,1.8942705772397608
ID403356,403356,4,11.339138984680176,638.8106525571761,106.70329171362903,0.0,480.0,8,4.8,1,,174.12429378531073,183.0,68.0,246.0,30820.0,52.63549968332399,0.4779680004715559,2.1396582087768583
ID402523,402523,4,11.527938842773438,632.4279684356518,107.51317000115077,0.0,360.0,6,4.8,1,,175.75141242937852,183.0,74.0,253.0,31108.0,51.05884874265701,0.4943199322017954,2.27731095110255
ID404059,404059,4,10.846442222595215,635.4586839630688,61.01568047702798,0.0,1080.0,18,4.8,1,,158.88135593220338,160.0,64.0,247.0,28122.0,54.21288573733354,0.46487956410662207,1.860111350075338
ID403110,403110,4,11.713432312011719,621.5330850733279,113.82007577178211,0.0,120.0,2,4.8,1,,177.5536723163842,186.0,79.0,252.0,31427.0,52.52616989053443,0.48734349657290565,2.2151738549525954
ID402402,402402,4,11.234598159790039,635.4753026692034,107.59781597622506,0.0,420.0,7,4.8,1,,173.73446327683615,186.0,83.0,244.0,30751.0,49.05554132898358,0.484435804513403,2.311546920634254
ID403939,403939,4,10.639671325683594,617.4708587831396,58.04341950589154,0.0,1140.0,19,4.8,1,,158.8418079096045,163.0,69.0,246.0,28115.0,51.52214719184698,0.471835409904722,1.9766607849317324
ID403233,403233,4,11.461058616638184,640.6865522311549,103.48159565186674,0.0,600.0,10,4.8,1,,171.99435028248587,180.0,71.0,247.0,30443.0,54.195196153175324,0.48559205550088247,2.074700392432152
ID402283,402283,4,11.146349906921387,641.2162374758653,103.15776508046368,0.0,660.0,11,4.8,1,,171.99435028248587,181.0,72.0,242.0,30443.0,50.44793639071027,0.4798519267681593,2.2110051383453975
ID404662,404662,4,10.612613677978516,514.775782864299,34.348840268951705,0.0,1440.0,24,4.8,1,,155.7683615819209,157.0,59.0,245.0,27571.0,55.331105772886325,0.46639169987868784,1.7907737397886052
ID404918,404918,4,10.237505912780762,486.6908524478276,65.3233134165595,0.0,1560.0,26,4.8,1,,153.96610169491527,156.0,55.0,238.0,27252.0,52.803548682516336,0.460333857536355,1.8382846601919212
ID402163,402163,4,11.044642448425293,641.7982668255306,102.841457114301,0.0,540.0,9,4.8,1,,171.909604519774,180.0,69.0,241.0,30428.0,50.02820532143459,0.473204721375501,2.2075023796673126
ID403827,403827,4,10.897356033325195,639.3900387906402,88.28496000664776,0.0,1020.0,17,4.8,1,,160.4858757062147,162.0,67.0,249.0,28406.0,54.27446111124717,0.4649137446325417,1.8768588991984476
ID402993,402993,4,10.771760940551758,643.3464340189413,102.32559721338767,0.0,720.0,12,4.8,1,,167.135593220339,176.0,56.0,246.0,29583.0,53.61493313872503,0.46536412902986135,1.979978717477829
ID404415,404415,4,10.816938400268555,537.7854458925806,37.26820677520454,0.0,1380.0,23,4.8,1,,156.7909604519774,161.0,54.0,246.0,27752.0,55.164900810738814,0.4773743448921412,1.8367781176989775
ID404540,404540,4,10.542317390441895,562.6011341971947,42.61006389140738,0.0,1320.0,22,4.8,1,,156.72316384180792,159.0,54.0,249.0,27740.0,59.22632990123224,0.46596458984435213,1.6822006599997419
ID405309,405309,4,10.577371597290039,490.1420732482618,43.15699622056339,0.0,1500.0,25,4.8,1,,152.59887005649716,150.0,55.0,249.0,27010.0,56.16738983194924,0.46105767632462163,1.7146874457367496
ID405565,405565,4,10.569987297058105,470.6569255344538,81.56841689541065,0.0,1620.0,27,4.8,1,,157.78531073446328,158.0,61.0,246.0,27928.0,53.45122255000717,0.4625855510818923,1.8672811232565165
ID402041,402041,4,11.29653549194336,623.6121860055185,110.41706876179497,0.0,180.0,3,4.8,1,,176.7909604519774,184.0,69.0,249.0,31292.0,50.98647690234341,0.48030121476376136,2.2500835082620685
ID401923,401923,5,12.638303756713867,710.6215023399724,118.29130892553802,0.0,60.0,1,4.8,1,,186.7909604519774,202.0,58.0,255.0,33062.0,61.65839107980001,0.5015616666735002,2.02383371730939
ID406144,406144,5,11.410984992980957,755.0387426236838,90.98342248570874,0.0,2100.0,35,4.8,1,,177.40112994350284,181.0,81.0,250.0,31400.0,50.887270676445105,0.46579852078055334,2.215649427979922
ID403713,403713,5,12.2538480758667,725.3721251522229,102.33409709531466,0.0,960.0,16,4.8,1,,182.7683615819209,190.0,70.0,255.0,32350.0,57.86580787127911,0.4918607218762525,2.0826814867113015
ID401801,401801,5,12.427053451538086,710.1946327478156,118.94644103036735,0.0,0.0,0,4.8,1,,189.2090395480226,201.0,67.0,255.0,33490.0,58.335591892588674,0.495828945674712,2.1502463132770684
ID403602,403602,5,12.24891185760498,723.0547203006173,107.00809406676878,0.0,840.0,14,4.8,1,,183.5310734463277,190.0,69.0,255.0,32485.0,58.937470673666915,0.48511532102192645,2.034383940237016
ID403357,403357,5,12.620012283325195,718.0024195120666,110.55087598888747,0.0,480.0,8,4.8,1,,185.77966101694915,199.0,67.0,255.0,32883.0,61.4189417212407,0.49933125956248164,2.0147306435453904
ID403480,403480,5,12.052244186401367,714.1202362689324,112.76541959042069,0.0,240.0,4,4.8,1,,185.93785310734464,196.0,71.0,255.0,32911.0,58.51176631787314,0.47860174445768167,2.057205431532944
ID403111,403111,5,12.438599586486816,712.6510089000622,116.80281510161608,0.0,120.0,2,4.8,1,,185.8135593220339,201.0,62.0,255.0,32889.0,61.61135739905994,0.48858342718145414,1.9797583028244081
ID403235,403235,5,12.625616073608398,718.9877336780514,110.18877922630014,0.0,600.0,10,4.8,1,,184.65536723163842,195.0,75.0,255.0,32684.0,60.89558767981515,0.5006683902659421,2.023352467667372
