LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID1062637,1062637,3,9.40243911743164,569.6847479154641,157.0041531049661,0.0,60.0,1,4.8,1,,206.75141242937852,217.0,94.0,255.0,36595.0,37.52143797421416,0.33606884899426187,2.7720331976646784
ID1075503,1075503,3,8.123391151428223,393.17370192051214,291.810768893927,0.0,2040.0,34,4.8,1,,176.045197740113,184.0,83.0,252.0,31160.0,44.27751060704823,0.3069009844194151,1.8673536673722921
ID1068946,1068946,4,9.089120864868164,349.32291217692773,244.31134704279668,0.0,1320.0,22,4.8,1,,187.7909604519774,201.0,90.0,255.0,33239.0,46.16086407735176,0.3135244208961212,1.9420659410369068
ID1066004,1066004,4,7.978700637817383,505.43369941511025,186.77920829693355,0.0,240.0,4,4.8,1,,172.01129943502823,180.0,67.0,253.0,30446.0,52.24581200055492,0.261462240284482,1.3648037648597051
ID1068566,1068566,4,7.776119709014893,346.36879964485723,300.8246749105697,0.0,1140.0,19,4.8,1,,189.4858757062147,202.0,92.0,255.0,33539.0,42.90543345341442,0.24759705455855383,1.752934458170973
ID1076251,1076251,4,8.751933097839355,376.7265892510342,176.18269813478955,0.0,2400.0,40,4.8,1,,173.25423728813558,177.0,83.0,255.0,30666.0,47.05530832544257,0.30427709402163794,1.7179267015398654
ID1080607,1080607,4,4.887315273284912,337.0160628658058,142.7840993061407,0.0,2760.0,46,4.8,1,,160.71751412429379,166.0,75.0,222.0,28447.0,31.313106799257,0.1735670324900749,1.5181908869126028
ID1075843,1075843,4,8.577620506286621,406.16814196071795,161.889413236487,0.0,2280.0,38,4.8,1,,171.7909604519774,186.0,65.0,253.0,30407.0,51.33907257019497,0.29587114590687513,1.5279990291470917
ID1067277,1067277,4,9.003854751586914,428.77188655515783,221.84696844542617,0.0,540.0,9,4.8,1,,179.63841807909606,194.0,86.0,251.0,31796.0,46.269274777031015,0.3233845412581452,1.897447303740129
ID1079821,1079821,4,8.473275184631348,345.3035498770219,143.71690746869172,0.0,2820.0,47,4.8,1,,178.77401129943502,186.0,94.0,252.0,31643.0,44.14303716149105,0.29441759770148573,1.842304980689144
ID1066894,1066894,4,8.188117027282715,401.8308328777602,271.3449580793963,0.0,720.0,12,4.8,1,,173.7909604519774,176.0,75.0,250.0,30761.0,43.13991939138293,0.29550739890474015,1.8378341250069583
ID1079438,1079438,4,8.220027923583984,318.6057531994465,173.27211817593124,0.0,2640.0,44,4.8,1,,180.23728813559322,186.0,85.0,254.0,31902.0,43.238242877682495,0.286595415810946,1.8570938127142098
ID1084208,1084208,4,9.5137357711792,399.0524237835382,217.0710442739598,0.0,3300.0,55,4.8,1,,186.045197740113,196.0,84.0,253.0,32930.0,46.90704289155301,0.3388389850966242,2.0075918654226466
ID1063091,1063091,4,8.463760375976562,446.63061984686226,213.2718711785947,0.0,480.0,8,4.8,1,,176.19209039548022,185.0,87.0,250.0,31186.0,45.081458401743674,0.30464581999379453,1.8252444775586538
ID1077811,1077811,4,9.068791389465332,393.1924779810995,121.96831129862964,0.0,1920.0,32,4.8,1,,178.52542372881356,185.0,81.0,255.0,31599.0,61.3592317086074,0.28477296515411754,1.2898004467427593
ID1077427,1077427,4,8.855941772460938,405.20675458081604,139.7019087406659,0.0,2160.0,36,4.8,1,,195.31638418079095,209.0,65.0,251.0,34571.0,45.7101964508887,0.3004166997546612,1.974227133407176
ID1066420,1066420,4,8.084657669067383,518.2287318618041,183.0884277506639,0.0,180.0,3,4.8,1,,176.26553672316385,182.0,76.0,253.0,31199.0,42.87896017849196,0.28297103213398866,1.8133360120073778
ID1069754,1069754,4,7.930972099304199,351.84680862087293,204.24275227838532,0.0,1440.0,24,4.8,1,,192.180790960452,207.0,90.0,255.0,34016.0,49.71328102966513,0.2340421833330751,1.4663298665547921
ID1081403,1081403,4,8.839632034301758,381.5824997058952,156.3309228735508,0.0,2940.0,49,4.8,1,,174.52542372881356,178.0,83.0,254.0,30891.0,47.40781338994684,0.3016080256441393,1.7060880776131013
ID1065660,1065660,4,7.960659503936768,390.92028353870006,309.43054575266626,0.0,840.0,14,4.8,1,,171.68361581920905,179.0,67.0,253.0,30388.0,47.701860698764065,0.2821144490555556,1.583879225732949
ID1071164,1071164,4,9.429033279418945,350.86026715687734,263.56284931805004,0.0,1260.0,21,4.8,1,,193.864406779661,200.0,103.0,255.0,34314.0,42.36950190683847,0.33043903915320894,2.2728516416498956
ID1077052,1077052,4,7.391299724578857,363.22906973593734,182.90404037958817,0.0,2460.0,41,4.8,1,,164.10734463276836,167.0,78.0,248.0,29047.0,48.82348543314765,0.2455486956747017,1.325275454649553
ID1074623,1074623,4,9.134066581726074,393.7336897746621,144.68711149906989,0.0,1980.0,33,4.8,1,,190.5141242937853,200.0,95.0,255.0,33721.0,44.62827621595071,0.3178024576169761,2.058988876226032
ID1067685,1067685,4,8.038238525390625,465.2791417618458,207.4710872054921,0.0,420.0,7,4.8,1,,175.80225988700565,187.0,85.0,249.0,31117.0,43.15590652032658,0.2982034873344814,1.8714755258802849
ID1080229,1080229,4,8.561116218566895,333.66055219464533,181.25854884112437,0.0,2580.0,43,4.8,1,,179.74576271186442,186.0,69.0,253.0,31815.0,45.71885174891021,0.2982680209797909,1.8064904729642628
ID1084581,1084581,4,8.988261222839355,386.93869881405016,183.2775744297183,0.0,3120.0,52,4.8,1,,182.94350282485877,185.0,82.0,255.0,32381.0,44.37069025347246,0.31424063396555707,1.9716882697058973
ID1083431,1083431,4,9.196237564086914,408.93584960031905,245.80764171307302,0.0,3480.0,58,4.8,1,,179.9322033898305,187.0,93.0,255.0,31848.0,42.95340938160615,0.33637473060439027,2.1088046989063387
ID1076649,1076649,4,9.005846977233887,394.54218275865367,174.1490291179024,0.0,2340.0,39,4.8,1,,171.180790960452,173.0,64.0,255.0,30299.0,50.02091691398991,0.31540391170114096,1.6411237187800338
ID1071018,1071018,4,9.401789665222168,351.17552390369855,225.7752445404642,0.0,1380.0,23,4.8,1,,192.01694915254237,209.0,93.0,255.0,33987.0,49.06112543833263,0.32216179957345586,1.9073109042419252
ID1074219,1074219,4,8.146307945251465,381.673127735345,163.64492099246618,0.0,1620.0,27,4.8,1,,190.77401129943502,199.0,79.0,255.0,33767.0,45.42382237253585,0.24815066372805858,1.6699903414256305
ID1061804,1061804,4,7.866852760314941,538.4782699746963,180.14138604421785,0.0,120.0,2,4.8,1,,174.24293785310735,182.0,83.0,246.0,30841.0,39.918137372878256,0.2929170127416739,1.9778295377099149
ID1081004,1081004,4,8.036598205566406,364.10767516702185,150.88657297110495,0.0,2880.0,48,4.8,1,,171.93785310734464,180.0,66.0,246.0,30433.0,43.47519645416567,0.28992409427051263,1.777788515359102
ID1083821,1083821,4,9.259123802185059,404.62619585255584,234.0694509111853,0.0,3420.0,57,4.8,1,,181.73446327683615,185.0,87.0,255.0,32167.0,44.27872204556836,0.3346439524068363,2.058210400607539
ID1081808,1081808,4,9.02133560180664,377.4096654302854,174.7101964849933,0.0,3060.0,51,4.8,1,,182.68926553672316,194.0,62.0,255.0,32336.0,48.24522524682197,0.3219752019494119,1.844538832752389
ID1072979,1072979,4,8.694639205932617,391.13174657450304,125.09106724629758,0.0,1860.0,31,4.8,1,,181.66666666666666,192.0,70.0,254.0,32155.0,49.53209091390176,0.29764050331520026,1.6825044415714978
ID1075029,1075029,4,7.984672546386719,391.102863183627,147.14957278176504,0.0,2100.0,35,4.8,1,,186.6045197740113,192.0,101.0,255.0,33029.0,42.08003172960619,0.2686079170367525,1.8778784899318681
ID1062232,1062232,4,8.814107894897461,474.77157095217143,190.31510214371485,0.0,360.0,6,4.8,1,,175.68361581920905,183.0,80.0,253.0,31096.0,47.208813367620664,0.3118045961252492,1.7690965562338101
ID1061470,1061470,4,7.1854376792907715,378.9365710175375,305.9649363442634,0.0,900.0,15,4.8,1,,182.33333333333334,193.0,73.0,255.0,32273.0,47.73561976071321,0.2206793949913216,1.3810635801189175
ID1071838,1071838,4,8.81544303894043,346.19797143594565,285.52126320667185,0.0,1200.0,20,4.8,1,,189.19209039548022,196.0,92.0,254.0,33487.0,41.01949847651124,0.315144887782691,2.2104428486386167
ID1072194,1072194,4,8.319618225097656,376.02265173354124,183.3953769788162,0.0,1560.0,26,4.8,1,,189.70056497175142,199.0,96.0,255.0,33577.0,43.93623543010828,0.2764734386816157,1.8703264220146667
ID1065156,1065156,4,4.701236248016357,562.7650449962423,168.21105553082964,0.0,0.0,0,4.8,1,,134.80225988700565,132.0,53.0,247.0,23860.0,34.743874467965014,0.19307995292740107,1.2557886608454831
ID1069383,1069383,4,8.057570457458496,365.92186439290055,289.6054248463317,0.0,960.0,16,4.8,1,,171.29943502824858,178.0,74.0,248.0,30320.0,45.99834050511439,0.2783500626939284,1.6217551616033932
ID1072584,1072584,4,8.081521034240723,380.01793994517766,145.29729438689466,0.0,1680.0,28,4.8,1,,188.135593220339,202.0,71.0,252.0,33300.0,48.17078670557074,0.27365086953923384,1.6782770654713652
ID1085001,1085001,4,8.854744911193848,394.8578348249837,225.7816659521979,0.0,3360.0,56,4.8,1,,179.87570621468927,189.0,77.0,255.0,31838.0,46.41409865747613,0.32342297170558854,1.894195415280238
ID1064780,1064780,4,8.243096351623535,397.90462315819263,252.15405975803563,0.0,660.0,11,4.8,1,,176.17514124293785,183.0,74.0,251.0,31183.0,41.718862274038166,0.3068647512655076,1.983163536068183
ID1068145,1068145,4,6.12275505065918,346.5984036504152,285.1988764055217,0.0,1080.0,18,4.8,1,,153.0,158.0,61.0,246.0,27081.0,37.0722574538869,0.22945285107095356,1.5404725856614547
ID1073393,1073393,4,7.733940124511719,374.34289632299004,132.18525553811816,0.0,1740.0,29,4.8,1,,194.93785310734464,205.0,75.0,255.0,34504.0,45.53871457243955,0.23386384818082057,1.6227112937746515
ID1070195,1070195,4,6.887350082397461,349.2803677947929,280.4872261204545,0.0,1020.0,17,4.8,1,,177.090395480226,182.0,80.0,253.0,31345.0,43.724249153613286,0.1977364519676684,1.3372977479668944
ID1064311,1064311,4,8.676499366760254,395.22839054232253,292.92265191462553,0.0,780.0,13,4.8,1,,174.48022598870057,179.0,87.0,253.0,30883.0,45.4091363448481,0.31275581923258805,1.8308569615757593
ID1062650,1062650,4,8.139594078063965,559.3926882558682,179.06001034120033,0.0,60.0,1,4.8,1,,169.74011299435028,174.0,64.0,248.0,30044.0,44.158935907035904,0.29450537712108027,1.7489816492068182
ID1079036,1079036,4,8.71839427947998,315.4983513883775,151.81089517175994,0.0,2700.0,45,4.8,1,,177.70056497175142,184.0,69.0,255.0,31453.0,49.256929020160946,0.2917844407699828,1.6297596187489238
ID1083005,1083005,4,9.288154602050781,394.5517078417728,191.86516396568,0.0,3180.0,53,4.8,1,,183.4463276836158,190.0,86.0,255.0,32470.0,47.12445683994878,0.3337754833519821,1.9483382811393517
ID1073790,1073790,4,7.929900169372559,381.4099852025305,124.00643504375869,0.0,1800.0,30,4.8,1,,168.5536723163842,173.0,70.0,255.0,29834.0,55.27563885331415,0.23872021378402986,1.1753045410442342
ID1082596,1082596,4,7.96457052230835,382.70981655090804,166.9305794158802,0.0,3000.0,50,4.8,1,,184.57627118644066,190.0,93.0,255.0,32670.0,42.23831336076766,0.2793021118296178,1.9080967797312258
ID1063526,1063526,4,9.009488105773926,409.74082142092055,234.13913541986457,0.0,600.0,10,4.8,1,,178.73446327683615,184.0,93.0,255.0,31636.0,46.33858345804059,0.319633881130858,1.8685077068071076
ID1070566,1070566,4,8.62620735168457,369.4017699306128,197.5213563592199,0.0,1500.0,25,4.8,1,,189.40112994350284,205.0,83.0,253.0,33524.0,45.72512486774113,0.29453526832923793,1.8848686015623939
ID1075431,1075431,4,7.508105278015137,378.119847252358,151.4985945949763,0.0,2040.0,34,4.8,1,,207.3276836158192,221.0,87.0,255.0,36697.0,43.39060135652826,0.22144936694889722,1.7325692270348216
ID1078633,1078633,4,8.620698928833008,403.3382812417545,145.2334206312993,0.0,2220.0,37,4.8,1,,175.45762711864407,182.0,78.0,248.0,31056.0,45.62308104329316,0.30867660362897975,1.8142160771671891
ID1085417,1085417,4,9.700668334960938,411.630889342916,257.3087927442388,0.0,3540.0,59,4.8,1,,184.27683615819208,192.0,85.0,255.0,32617.0,46.76679541693652,0.3559969512899277,2.068953341298059
ID1078252,1078252,4,8.369402885437012,348.65510964225643,189.59331077993164,0.0,2520.0,42,4.8,1,,174.99435028248587,181.0,89.0,249.0,30974.0,42.75465115250103,0.29969132645702035,1.8875767066362394
ID1063917,1063917,4,8.76089096069336,486.95275561849866,176.52547715560763,0.0,300.0,5,4.8,1,,180.1638418079096,190.0,85.0,245.0,31889.0,45.76212262313487,0.31457832799788726,1.8842295082771834
ID1082221,1082221,4,9.1610746383667,396.0711145920989,203.69436458490785,0.0,3240.0,54,4.8,1,,181.84745762711864,191.0,75.0,255.0,32187.0,45.05431579039376,0.33378666477506785,2.0201491802036458
ID1062225,1062225,5,6.9605712890625,714.3224538710847,175.22896848595818,0.0,360.0,6,4.8,1,,147.4689265536723,147.0,66.0,222.0,26102.0,40.82404588152208,0.2834548459734877,1.5955769848043584
ID1061810,1061810,5,7.131540775299072,785.4483104564413,185.99805498246263,0.0,120.0,2,4.8,1,,143.8361581920904,148.0,69.0,213.0,25459.0,36.615962163469796,0.31082581115055924,1.8629436173865979
ID1064755,1064755,5,6.438867092132568,648.6619267257671,204.079548958256,0.0,660.0,11,4.8,1,,145.28248587570621,149.0,56.0,217.0,25715.0,41.33550887294496,0.25384848111867653,1.4231460785448553
ID1066005,1066005,5,6.721276760101318,747.1812960553456,190.76473768070252,0.0,240.0,4,4.8,1,,146.1581920903955,148.0,68.0,219.0,25870.0,35.91479584167581,0.2837141312863451,1.7988394430655972
ID1067669,1067669,5,6.358345985412598,701.9842614034388,187.08147861564171,0.0,420.0,7,4.8,1,,150.4463276836158,157.0,73.0,234.0,26629.0,37.145578174457604,0.24411002068662996,1.5893929554394526
ID1062645,1062645,5,6.688222885131836,794.9226053780618,166.875763451912,0.0,60.0,1,4.8,1,,145.38983050847457,147.0,80.0,226.0,25734.0,32.38459419922352,0.3016826840749101,2.080993972279116
ID1067255,1067255,5,6.584997177124023,673.2870457097185,195.47790672865654,0.0,540.0,9,4.8,1,,146.57627118644066,148.0,72.0,208.0,25944.0,31.879319701858645,0.2864757948325211,2.0477217048749754
ID1066424,1066424,5,7.190211296081543,765.8134106340135,191.16790957861275,0.0,180.0,3,4.8,1,,147.49717514124293,146.0,77.0,222.0,26107.0,36.0703423084334,0.3070816562706599,1.9213858554208807
ID1065148,1065148,5,6.6541314125061035,806.0175474296497,150.29402413856607,0.0,0.0,0,4.8,1,,144.180790960452,146.0,57.0,255.0,25520.0,40.0051285554048,0.2919331695424984,1.628790107170281
ID1063455,1063455,5,6.836737155914307,654.858979459266,191.3572291280147,0.0,600.0,10,4.8,1,,151.98305084745763,152.0,83.0,222.0,26901.0,35.19724850045926,0.28970379465653123,1.9399058180034443
ID1063073,1063073,5,7.092746257781982,685.1432502587417,185.28471410303553,0.0,480.0,8,4.8,1,,151.0,158.0,79.0,239.0,26727.0,37.32535087821437,0.29200419893442137,1.8286399999917402
ID1066859,1066859,5,6.1036553382873535,633.4826103491437,218.29248615748872,0.0,720.0,12,4.8,1,,150.94350282485877,153.0,80.0,224.0,26717.0,33.134319874860786,0.2545157781792564,1.848438229512832
ID1063918,1063918,5,6.800928115844727,732.024753403573,177.40877191862916,0.0,300.0,5,4.8,1,,144.63276836158192,150.0,61.0,217.0,25600.0,38.523393862418125,0.28087593234331604,1.6465677894120887
ID1075859,1075859,6,8.241045951843262,227.56925607315202,196.82347849914717,0.0,2280.0,38,4.8,1,,206.74576271186442,216.0,98.0,255.0,36594.0,36.79886665451819,0.2868441324814017,2.504679687238653
ID1069333,1069333,6,8.281314849853516,217.28547828225643,216.72833564866195,0.0,960.0,16,4.8,1,,212.96610169491527,221.0,128.0,255.0,37695.0,30.36349825356335,0.28157587121910593,3.0820507457395356
ID1073429,1073429,6,7.946176528930664,217.3031084374357,204.9432733722791,0.0,1740.0,29,4.8,1,,198.1581920903955,208.0,101.0,255.0,35074.0,40.32337824484114,0.256122584625241,2.004015004960476
ID1066006,1066006,6,7.5355544090271,218.52197696864977,201.84249890185694,0.0,240.0,4,4.8,1,,210.1638418079096,219.0,108.0,255.0,37199.0,36.288478683414816,0.2323164631787593,2.183619528062889
ID1079447,1079447,6,8.377925872802734,227.99665872122978,198.76431399534118,0.0,2640.0,44,4.8,1,,204.57062146892656,213.0,103.0,255.0,36209.0,38.807023089756,0.28810315110080886,2.358089567243761
ID1071000,1071000,6,8.375253677368164,213.77374853521223,205.30772020370972,0.0,1380.0,23,4.8,1,,206.73446327683615,221.0,106.0,255.0,36592.0,42.0451948242232,0.2700836229593508,2.0911849370476876
ID1083800,1083800,6,7.409583568572998,231.259530974278,201.31458273430107,0.0,3420.0,57,4.8,1,,198.23728813559322,206.0,101.0,255.0,35088.0,36.50498361823551,0.2481517977591096,2.1593010949655715
ID1061407,1061407,6,7.971017837524414,218.23497227018444,217.3555056009726,0.0,900.0,15,4.8,1,,208.4632768361582,216.0,117.0,254.0,36898.0,33.18320454991253,0.27203199787791654,2.6869722837081236
ID1083008,1083008,6,8.354259490966797,230.5432189881109,199.69913823274476,0.0,3180.0,53,4.8,1,,202.1129943502825,208.0,91.0,255.0,35774.0,35.13349057143231,0.29437828230024654,2.6166611201870986
ID1067265,1067265,6,8.432534217834473,212.47801153699672,206.7817576935116,0.0,540.0,9,4.8,1,,210.4406779661017,216.0,125.0,255.0,37248.0,31.890226053127435,0.2774108226369638,2.866123493824724
ID1062659,1062659,6,8.379453659057617,236.62096452045407,200.3710230483073,0.0,60.0,1,4.8,1,,209.91525423728814,222.0,114.0,255.0,37155.0,36.75871331565479,0.2691299519645253,2.4219748770504044
ID1071109,1071109,6,8.085742950439453,212.82396818992686,205.63511586101467,0.0,1260.0,21,4.8,1,,208.14689265536722,221.0,108.0,255.0,36842.0,37.82226532737158,0.2588784451288131,2.2634165368609502
ID1078661,1078661,6,8.044830322265625,226.89702011177624,197.0972645050322,0.0,2220.0,37,4.8,1,,204.66101694915255,213.0,104.0,255.0,36225.0,34.3494459576323,0.27668807084488073,2.582563578163122
ID1064202,1064202,6,7.148567199707031,217.18756422282365,216.90885302768788,0.0,780.0,13,4.8,1,,209.61016949152543,221.0,96.0,255.0,37101.0,38.6243639028907,0.22310330976928128,1.979811654117589
ID1079052,1079052,6,8.271767616271973,229.3533821854496,199.3583142511525,0.0,2700.0,45,4.8,1,,202.92655367231637,206.0,99.0,255.0,35918.0,38.21441044810515,0.2880886975035242,2.375320200294354
ID1083405,1083405,6,7.30160665512085,231.84807427406517,202.125507280561,0.0,3480.0,58,4.8,1,,197.5536723163842,203.0,108.0,247.0,34967.0,30.625462901232048,0.2618647663359583,2.677297887565985
ID1071792,1071792,6,7.97944450378418,213.72009536887185,207.87107385686085,0.0,1200.0,20,4.8,1,,202.84745762711864,209.0,99.0,255.0,35904.0,42.91156877785859,0.25491429676159394,1.9204601456947978
ID1076656,1076656,6,8.249162673950195,228.91480047895254,196.88051187871625,0.0,2340.0,39,4.8,1,,206.19774011299435,214.0,88.0,254.0,36497.0,34.838595295112306,0.28703748033378057,2.6399802373450094
ID1084592,1084592,6,7.853921413421631,232.04446613969307,199.52109519663694,0.0,3120.0,52,4.8,1,,200.10734463276836,210.0,100.0,255.0,35419.0,37.97883385189533,0.27296086040495215,2.2596268520402125
ID1063090,1063090,6,8.390656471252441,214.394187821751,208.18276632867776,0.0,480.0,8,4.8,1,,210.05084745762713,215.0,126.0,255.0,37179.0,34.45950706435954,0.2730178824408916,2.614580167547093
ID1080627,1080627,6,8.115787506103516,230.01570047834872,200.31292958974424,0.0,2760.0,46,4.8,1,,203.33898305084745,209.0,110.0,251.0,35991.0,33.01288152656796,0.2812450170615811,2.704081997039885
ID1061814,1061814,6,7.974131107330322,232.83617986534247,202.0144383621916,0.0,120.0,2,4.8,1,,209.89265536723164,217.0,134.0,255.0,37151.0,30.43220487373769,0.2642758342315636,2.8834301429285745
ID1064760,1064760,6,7.64146089553833,215.18319252080107,212.37187940130855,0.0,660.0,11,4.8,1,,208.68926553672316,222.0,92.0,255.0,36938.0,42.348654964454404,0.23897354097059295,1.9009831698104591
ID1066426,1066426,6,6.787232398986816,226.3610043804465,200.86411579865506,0.0,180.0,3,4.8,1,,203.24293785310735,213.0,111.0,255.0,35974.0,37.66362436636824,0.21185032797295414,1.8867028513110944
ID1084986,1084986,6,6.958725929260254,230.71337653006168,200.36376896947206,0.0,3360.0,56,4.8,1,,205.1129943502825,205.0,123.0,254.0,36305.0,29.16876248981893,0.24235251175060557,2.7435182214278537
ID1069755,1069755,6,8.09446907043457,214.52137654127117,206.42544729509356,0.0,1440.0,24,4.8,1,,203.23728813559322,216.0,104.0,255.0,35973.0,43.127324304840855,0.25542559946488036,1.917583630136624
