LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID1382143,1382143,482,3.3806936740875244,1143.7105884658163,727.9124042085414,0.0,2940.0,49,4.8,1,,97.07344632768361,97.0,56.0,136.0,17182.0,18.41288537178333,0.19191923571352698,1.6977755357989242
ID1383935,1383935,482,2.7941575050354004,1125.7799790101494,720.4195587197231,0.0,3180.0,53,4.8,1,,95.2768361581921,94.0,62.0,155.0,16864.0,17.650881227719168,0.15755687704804927,1.4694200275781826
ID1380698,1380698,482,3.4242379665374756,1147.5231448946897,744.8865854910864,0.0,2760.0,46,4.8,1,,101.64971751412429,101.0,56.0,149.0,17992.0,19.66022208181057,0.18403420601758652,1.6072448956430272
ID1378181,1378181,482,3.2112956047058105,1160.395467912849,764.9257705120496,0.0,2460.0,41,4.8,1,,96.92655367231639,97.0,53.0,149.0,17156.0,20.24060461021755,0.18850188849712576,1.519025676794265
ID1377061,1377061,482,2.9182355403900146,1151.1192311582465,730.0255123954626,0.0,2100.0,35,4.8,1,,100.86440677966101,100.0,38.0,166.0,17853.0,23.4918682452412,0.14151086237878702,1.0645353974026923
ID1379268,1379268,482,3.3185293674468994,1163.566764121318,760.2807369741674,0.0,2400.0,40,4.8,1,,98.64406779661017,97.0,50.0,168.0,17460.0,20.796166641844785,0.18859483350978554,1.505267319595565
ID1381060,1381060,482,3.5029494762420654,1144.0047598321953,740.2728470469111,0.0,2820.0,47,4.8,1,,97.68361581920904,96.0,42.0,154.0,17290.0,22.235858949345847,0.18388899851880733,1.364716916282598
ID1382503,1382503,482,3.351590871810913,1133.1037299238703,721.2126111664422,0.0,3060.0,51,4.8,1,,98.40112994350282,95.0,57.0,146.0,17417.0,20.342314800514863,0.17980927722541265,1.474449826886775
ID1379974,1379974,482,3.238760232925415,1155.9693474077178,731.4634723155092,0.0,2160.0,36,4.8,1,,98.25988700564972,97.0,34.0,150.0,17392.0,23.583753700874748,0.18631444546049453,1.3086997966388874
ID1379628,1379628,482,3.3035521507263184,1152.150528816878,763.6248650720339,0.0,2520.0,42,4.8,1,,96.53672316384181,96.0,47.0,142.0,17087.0,18.515658499115844,0.1883158561210007,1.6524882628661606
ID1382857,1382857,482,3.275339126586914,1140.7278291091588,721.5198127134139,0.0,3000.0,50,4.8,1,,98.53672316384181,98.0,63.0,139.0,17441.0,18.307662842285186,0.18797027690329776,1.7032516256063461
ID1378900,1378900,483,2.663170337677002,153.6654042552778,766.707945208764,0.0,2580.0,43,4.8,1,,164.0,171.0,109.0,222.0,29028.0,29.230276955737022,0.060075112594077766,0.6359147055332538
ID1378548,1378548,483,6.617666244506836,137.77611458186865,776.6409390674908,0.0,2220.0,37,4.8,1,,201.64406779661016,202.0,104.0,255.0,35691.0,42.15734705400401,0.1671559240298925,1.3700457395610808
ID1379271,1379271,483,6.371488094329834,146.28468468377977,769.6324518530657,0.0,2400.0,40,4.8,1,,215.20338983050848,229.0,109.0,255.0,38091.0,42.030878662847805,0.15319088279555926,1.3603239777918261
ID1378182,1378182,483,7.11440896987915,149.26315160030197,768.3965950468315,0.0,2460.0,41,4.8,1,,202.66101694915255,217.0,94.0,255.0,35871.0,49.25199932587812,0.1766025423462422,1.2352177314173187
ID1379632,1379632,483,6.936143398284912,152.93442745035836,770.3166097605807,0.0,2520.0,42,4.8,1,,208.49717514124293,215.0,98.0,255.0,36904.0,42.93733863192985,0.17222591579046742,1.4268628567072372
ID1377469,1377469,483,5.290760040283203,142.494685188496,772.380055768885,0.0,2340.0,39,4.8,1,,213.8135593220339,223.0,115.0,255.0,37845.0,39.800271773971225,0.106909910015127,1.0377312366738838
ID1380360,1380360,483,6.439630031585693,139.48438477342015,776.0747073959536,0.0,2280.0,38,4.8,1,,201.80225988700565,205.0,102.0,255.0,35719.0,45.10833418610929,0.15176499724796483,1.1789814560035816
ID1383605,1383605,484,7.360090732574463,134.54944277681668,779.0201552933802,0.0,3300.0,55,4.8,1,,195.4180790960452,201.0,107.0,254.0,34589.0,37.84320688912079,0.2345117395101353,1.9618968393050742
ID1383956,1383956,484,6.9806413650512695,131.11476335752798,778.0332982861206,0.0,3180.0,53,4.8,1,,200.96610169491527,208.0,105.0,255.0,35571.0,40.612343945401605,0.18355275585093014,1.5348574151315069
ID1382167,1382167,484,4.929832458496094,148.6522752239197,785.1470138612002,0.0,2940.0,49,4.8,1,,215.1581920903955,223.0,118.0,255.0,38083.0,36.37974981652419,0.10644658059819657,1.137966397238176
ID1381078,1381078,484,5.526636123657227,140.2039473843385,779.8030472758157,0.0,2820.0,47,4.8,1,,207.05084745762713,215.0,94.0,255.0,36648.0,42.90532272373366,0.10710752688961564,0.9337401279944255
ID1385750,1385750,484,6.728081226348877,142.4259553400659,772.5379474603258,0.0,3360.0,56,4.8,1,,201.92090395480227,206.0,94.0,255.0,35740.0,43.198333081224405,0.1671819874383971,1.3390450728075605
ID1379633,1379633,484,7.188893795013428,139.46971615418877,773.3142628378508,0.0,2520.0,42,4.8,1,,195.33898305084745,203.0,102.0,255.0,34575.0,47.38045129448463,0.19250995105578728,1.3311006542661534
ID1382527,1382527,484,6.556496620178223,135.28829421388144,784.3701268699529,0.0,3060.0,51,4.8,1,,202.3050847457627,207.0,97.0,255.0,35808.0,39.936136904020174,0.17478682241630042,1.5073717172233883
ID1384313,1384313,484,6.587103366851807,133.40213959270883,775.8040848630445,0.0,3540.0,59,4.8,1,,201.045197740113,204.0,86.0,255.0,35585.0,39.67736634534507,0.17063569120241318,1.477164891560498
ID1378906,1378906,484,2.590843677520752,139.62612736226097,777.974983911376,0.0,2580.0,43,4.8,1,,162.31638418079095,166.0,89.0,219.0,28730.0,33.80528153379054,0.045643398932473725,0.4191815658536443
ID1384666,1384666,484,6.600783348083496,142.04053891126193,770.0305837591869,0.0,3420.0,57,4.8,1,,203.92655367231637,213.0,89.0,255.0,36095.0,46.138135306193455,0.16840670249956194,1.2741162940046582
ID1385381,1385381,484,6.43222188949585,134.61375836451234,770.8743473682383,0.0,3480.0,58,4.8,1,,198.68361581920905,205.0,95.0,255.0,35167.0,44.74347860594499,0.16757196442812694,1.2746178844005591
ID1382886,1382886,484,4.218782901763916,143.4714107465348,787.1324582812437,0.0,3000.0,50,4.8,1,,192.45762711864407,201.0,103.0,251.0,34065.0,41.07240918926194,0.08230854363071208,0.7127033088945737
ID1385030,1385030,484,7.733608722686768,129.38335208531805,778.5096998364836,0.0,3240.0,54,4.8,1,,195.135593220339,200.0,108.0,254.0,34539.0,39.54289570737707,0.2339093758303296,1.870950878004594
ID1381440,1381440,484,2.526327610015869,138.06282910172197,779.689201867119,0.0,2640.0,44,4.8,1,,167.94350282485877,167.0,104.0,244.0,29726.0,31.791708023070097,0.06927349726526841,0.6844750976794792
ID1377824,1377824,484,2.927363395690918,136.47190916373796,783.2086963383474,0.0,2700.0,45,4.8,1,,159.74576271186442,164.0,96.0,220.0,28275.0,27.845307190109363,0.07675146653041989,0.8178591938009337
ID1377474,1377474,484,5.862020969390869,143.7897489589287,781.0001171276659,0.0,2340.0,39,4.8,1,,201.19209039548022,213.0,101.0,255.0,35611.0,47.42994049400135,0.12344799709935687,0.9322220960665225
ID1379277,1379277,484,6.575370788574219,140.34986149324078,781.6544753373609,0.0,2400.0,40,4.8,1,,195.6271186440678,205.0,103.0,255.0,34626.0,49.853956589957285,0.16373427014426298,1.1041935024963134
ID1381805,1381805,484,4.615411758422852,145.53354941734085,780.8821698790173,0.0,2880.0,48,4.8,1,,215.28813559322035,219.0,137.0,255.0,38106.0,33.754654989142686,0.0966637504315645,1.1243630680651233
ID1383244,1383244,484,6.901165962219238,134.5063595698409,784.4852109358264,0.0,3120.0,52,4.8,1,,201.33898305084745,200.0,102.0,255.0,35637.0,38.00356300707429,0.194041713866428,1.7219048665437824
ID1378186,1378186,484,7.247657299041748,139.7021949945417,778.0226666737657,0.0,2460.0,41,4.8,1,,199.79661016949152,210.0,83.0,255.0,35364.0,49.334242554677544,0.1947710746841019,1.3204118316948326
ID1380714,1380714,484,4.069885730743408,137.72638110282756,782.0259672298699,0.0,2760.0,46,4.8,1,,175.34463276836158,173.0,100.0,254.0,31036.0,39.44097844486415,0.059033283886958915,0.49563518053672373
ID1379636,1379636,485,5.850371837615967,151.9625380527333,785.2743272482529,0.0,2520.0,42,4.8,1,,235.31638418079095,245.0,151.0,255.0,41651.0,23.226439979564155,0.16806694294699817,2.915506948259602
ID1381079,1381079,485,5.994197368621826,158.5297365075456,787.6583873365395,0.0,2820.0,47,4.8,1,,177.01129943502823,177.0,98.0,252.0,31331.0,41.55650434547534,0.17416931809176503,1.2636677477315463
ID1383959,1383959,485,6.833897590637207,140.44962401631244,783.9826315353588,0.0,3180.0,53,4.8,1,,194.4689265536723,201.0,87.0,255.0,34421.0,44.430108488708846,0.17278682101210405,1.289716857242607
ID1381808,1381808,485,5.936738014221191,155.6747852562187,791.3096034180296,0.0,2880.0,48,4.8,1,,189.70621468926555,199.0,103.0,250.0,33578.0,38.7166809219584,0.16279252087334878,1.3719732802864373
ID1384319,1384319,485,6.511297702789307,139.34765128936934,783.2115993013083,0.0,3540.0,59,4.8,1,,196.58757062146893,204.0,94.0,255.0,34796.0,44.74046957017819,0.1688207262791307,1.2692973510544143
ID1383608,1383608,485,6.86577033996582,148.97105511460265,783.6310800185433,0.0,3300.0,55,4.8,1,,195.4406779661017,203.0,104.0,255.0,34593.0,42.19715812804464,0.1821143397386976,1.427073727599151
ID1377467,1377467,485,4.47169828414917,151.6682366922843,771.4100199682659,0.0,2340.0,39,4.8,1,,218.92655367231637,229.0,123.0,255.0,38750.0,35.858944395631305,0.08443312764409523,0.9506946202332023
ID1382171,1382171,485,1.5805102586746216,156.67034036979982,790.5562191559206,0.0,2940.0,49,4.8,1,,166.08474576271186,167.0,103.0,227.0,29397.0,29.555007345083684,0.001085589657514838,0.012187739338685775
ID1385754,1385754,485,5.992777347564697,147.73739556175155,782.69260488179,0.0,3360.0,56,4.8,1,,190.6949152542373,196.0,100.0,255.0,33753.0,43.52960887715923,0.14025616885927505,1.0777148946873656
ID1381444,1381444,485,6.406689643859863,149.01911632507534,787.9919183145048,0.0,2640.0,44,4.8,1,,203.4632768361582,217.0,107.0,255.0,36013.0,42.960341866566246,0.16279237152604126,1.326111916370469
ID1382534,1382534,485,5.874402046203613,144.16715265144143,788.3194051770157,0.0,3060.0,51,4.8,1,,194.93785310734464,197.0,112.0,255.0,34504.0,41.385680191463784,0.1367087243605296,1.1329822725954592
ID1378913,1378913,485,5.6983642578125,150.70706852784258,788.9445920321117,0.0,2580.0,43,4.8,1,,203.4689265536723,208.0,105.0,255.0,36014.0,41.81194907885764,0.11945915567870663,1.038577393038795
ID1377825,1377825,485,5.507359027862549,149.14664573556857,783.77240197438,0.0,2700.0,45,4.8,1,,217.93785310734464,233.0,124.0,255.0,38575.0,35.682017082725785,0.1411731291816488,1.5111715595737787
ID1380355,1380355,485,4.9513068199157715,153.23784958433785,765.580054574765,0.0,2280.0,38,4.8,1,,195.14689265536722,198.0,102.0,255.0,34541.0,40.36187028218477,0.1162956045517192,1.0074057832301018
ID1384674,1384674,485,5.436924457550049,142.3503249651916,784.2953806005061,0.0,3420.0,57,4.8,1,,202.03389830508473,204.0,115.0,255.0,35760.0,40.1164354078289,0.12939194820461983,1.1539698653113553
ID1385037,1385037,485,7.186690807342529,144.7627238805151,785.9425649773426,0.0,3240.0,54,4.8,1,,198.32203389830508,203.0,94.0,255.0,35103.0,46.455174145951304,0.19061748110671037,1.3669648348395018
ID1385389,1385389,485,6.139164924621582,137.97671420143095,780.1342539274767,0.0,3480.0,58,4.8,1,,200.36158192090394,211.0,108.0,255.0,35464.0,44.58743063028616,0.14355285136602608,1.128203864619295
ID1378188,1378188,485,4.198397159576416,149.14993849311023,781.3025985246517,0.0,2460.0,41,4.8,1,,220.05649717514123,231.0,123.0,255.0,38950.0,35.35866833319469,0.07174959184546995,0.8332866018850591
ID1378540,1378540,485,5.462490081787109,149.4516110284112,760.5942675130007,0.0,2220.0,37,4.8,1,,183.38418079096044,187.0,108.0,255.0,32459.0,43.643173194814594,0.13009593529233557,0.9674398230727177
ID1383241,1383241,485,6.383370399475098,144.52390503059232,781.2222693350279,0.0,3120.0,52,4.8,1,,193.61016949152543,202.0,89.0,255.0,34269.0,41.943827540188906,0.16444603854793952,1.3037494852658174
ID1382888,1382888,485,5.650111198425293,149.26901267639798,790.3975265490718,0.0,3000.0,50,4.8,1,,208.88135593220338,214.0,111.0,255.0,36972.0,38.409316790758204,0.1303985400700452,1.254683632617597
ID1380715,1380715,485,2.4914731979370117,150.51849500629967,788.0281789659776,0.0,2760.0,46,4.8,1,,151.77401129943502,162.0,75.0,203.0,26864.0,29.844574698455485,0.07216609137708639,0.6845940648602977
ID1379274,1379274,485,3.590928077697754,149.83535796122905,776.3812048824728,0.0,2400.0,40,4.8,1,,220.0677966101695,229.0,130.0,255.0,38952.0,35.7339590872507,0.05166719164829229,0.6051205273092704
ID1384726,1384726,486,4.4127326011657715,892.4126885874225,873.472911641582,0.0,3420.0,57,4.8,1,,118.71751412429379,121.0,74.0,171.0,21013.0,23.154357986895494,0.2250764237510504,1.8839912012060605
ID1377873,1377873,486,3.288105010986328,863.7302375863587,852.4620257495366,0.0,2700.0,45,4.8,1,,143.33898305084745,147.0,71.0,199.0,25371.0,26.80099864753911,0.09956847021517494,0.9685964975637735
ID1384016,1384016,486,3.5024895668029785,885.9374439035207,877.8257315245312,0.0,3180.0,53,4.8,1,,130.12994350282486,132.0,65.0,178.0,23033.0,23.198992349227524,0.2888120457175853,2.513991653365776
ID1380765,1380765,486,3.9435832500457764,866.0068797330409,857.6683576265539,0.0,2760.0,46,4.8,1,,148.47457627118644,152.0,89.0,213.0,26280.0,27.83985611668715,0.12758545788046755,1.2068875690433947
ID1379679,1379679,486,7.224590301513672,860.502465603808,854.0787178184004,0.0,2520.0,42,4.8,1,,161.3502824858757,161.0,80.0,240.0,28559.0,36.746697631917435,0.28512247033746957,1.948356110075577
ID1382943,1382943,486,6.179175853729248,880.7367987773805,868.6971362772504,0.0,3000.0,50,4.8,1,,166.80790960451978,167.0,81.0,237.0,29525.0,37.22028016101584,0.22014251067079427,1.617187420497273
ID1385439,1385439,486,4.737621307373047,892.6324460319428,872.8328235872347,0.0,3480.0,58,4.8,1,,119.70056497175142,121.0,62.0,179.0,21187.0,26.804970064029888,0.23115240158064174,1.6768625389085416
ID1378233,1378233,486,4.899738788604736,866.0158834893393,856.9992065771039,0.0,2460.0,41,4.8,1,,134.909604519774,137.0,55.0,212.0,23879.0,32.95956145521325,0.19688215348399524,1.346624153877835
ID1381849,1381849,486,7.1824798583984375,874.5227506881208,852.6994358508953,0.0,2880.0,48,4.8,1,,160.62146892655366,160.0,88.0,229.0,28430.0,35.34100425739066,0.28643120074547845,2.0238972553868027
ID1379320,1379320,486,5.435981750488281,855.692624337567,853.5500649339413,0.0,2400.0,40,4.8,1,,135.89830508474577,133.0,78.0,214.0,24054.0,29.856300679969685,0.23469774950732775,1.7304390568088939
ID1382587,1382587,486,5.070257663726807,881.3970974652315,879.920720417551,0.0,3060.0,51,4.8,1,,113.52542372881356,120.0,0.0,191.0,20094.0,48.18289820576316,0.3631952692271272,1.2554872905957863
ID1377511,1377511,486,5.134755611419678,849.9025754513141,841.6989401574017,0.0,2340.0,39,4.8,1,,148.63841807909606,152.0,92.0,213.0,26309.0,28.591843516379388,0.19883347383290428,1.7244458097819877
ID1378951,1378951,486,3.4322774410247803,855.2043647438812,849.0058421583113,0.0,2580.0,43,4.8,1,,136.06214689265536,140.0,58.0,193.0,24083.0,33.06538944962802,0.10267008516082178,0.766287960836444
ID1385089,1385089,486,4.3996477127075195,889.9120404899716,873.9747578087454,0.0,3240.0,54,4.8,1,,125.40677966101696,127.0,58.0,176.0,22197.0,25.742685618752905,0.22085146877762568,1.7625222989843108
ID1383661,1383661,486,4.885780334472656,890.39666383223,873.3320602106384,0.0,3300.0,55,4.8,1,,119.94915254237289,122.0,48.0,185.0,21231.0,26.241724060436628,0.247244325773137,1.8122145448344107
ID1381487,1381487,486,5.595281600952148,861.6562412975819,855.1475837936664,0.0,2640.0,44,4.8,1,,175.99435028248587,180.0,91.0,230.0,31151.0,29.864751413501526,0.2037082555592169,1.994606401767326
ID1385807,1385807,486,4.1598944664001465,891.9921494336716,873.6515103034328,0.0,3360.0,56,4.8,1,,115.02824858757062,116.0,63.0,170.0,20360.0,22.67368052152977,0.22282843306338157,1.8489176058682824
ID1384367,1384367,486,4.976378917694092,895.69466585572,871.6621110411961,0.0,3540.0,59,4.8,1,,118.20338983050847,117.0,51.0,178.0,20922.0,27.22201210397964,0.2616638033110232,1.8011078142247094
ID1381129,1381129,486,3.4805500507354736,869.1015326069682,861.088643702415,0.0,2820.0,47,4.8,1,,152.23728813559322,154.0,77.0,208.0,26946.0,27.728189002011643,0.0940160915401772,0.9436436283103701
ID1382217,1382217,486,6.981067657470703,883.1054797530763,856.7075106961519,0.0,2940.0,49,4.8,1,,155.34463276836158,158.0,77.0,223.0,27496.0,34.056935734110446,0.28686950268746214,2.0336234933445767
ID1383304,1383304,486,4.7257795333862305,882.1352859890717,879.920720417551,0.0,3120.0,52,4.8,1,,116.92655367231639,129.0,0.0,182.0,20696.0,46.505867493799045,0.339541205662777,1.2745938072708165
ID1377109,1377109,487,6.004151344299316,957.4305154207749,879.920720417551,0.0,2040.0,34,4.8,1,,130.67796610169492,145.0,0.0,207.0,23130.0,53.08315967700394,0.39754085979275544,1.4005314156264945
ID1382549,1382549,487,6.123782634735107,847.382857530441,804.3132201301179,0.0,3060.0,51,4.8,1,,144.03954802259886,145.0,79.0,208.0,25495.0,29.697023416405823,0.2655981434253554,2.0357668120996633
ID1384661,1384661,487,5.178011417388916,893.0173438453485,764.1648353780683,0.0,3420.0,57,4.8,1,,120.19209039548022,120.0,70.0,183.0,21274.0,24.730303104251387,0.2647641192392233,2.0348201885345696
ID1377876,1377876,487,5.104033470153809,885.9660991568462,860.2263663859592,0.0,2700.0,45,4.8,1,,130.6949152542373,137.0,65.0,185.0,23133.0,33.83293895140307,0.22991968965051898,1.4442699407788915
ID1380054,1380054,487,4.930471420288086,933.8084826578877,879.920720417551,0.0,2160.0,36,4.8,1,,90.17514124293785,88.0,0.0,184.0,15961.0,44.97559758948259,0.36869836974645787,1.080197957429834
ID1381841,1381841,487,6.34200382232666,869.910383296362,836.6123743938231,0.0,2880.0,48,4.8,1,,140.07909604519773,139.0,72.0,201.0,24794.0,28.85158856656917,0.29781908759545295,2.2282913138391107
ID1377168,1377168,487,6.9417805671691895,944.1431219916508,879.920720417551,0.0,2100.0,35,4.8,1,,132.25988700564972,144.0,0.0,222.0,23410.0,52.98681467622504,0.4417015897019848,1.5294803982512362
ID1383250,1383250,487,5.756961345672607,851.0615049949806,789.3210770980867,0.0,3120.0,52,4.8,1,,149.6271186440678,153.0,82.0,218.0,26484.0,32.13937950468352,0.24606440647286326,1.8387010622917843
ID1380761,1380761,487,6.396259784698486,895.2708906973609,851.7635142713714,0.0,2760.0,46,4.8,1,,139.59887005649716,140.0,74.0,203.0,24709.0,28.862381124406877,0.3014988047969069,2.2408952844679755
ID1383961,1383961,487,6.403838634490967,865.878780878605,783.7882302987764,0.0,3180.0,53,4.8,1,,142.89830508474577,146.0,80.0,203.0,25293.0,28.756834117728886,0.2983505365216699,2.2837621060386537
ID1385029,1385029,487,6.671381950378418,877.8132740238523,775.9224098302066,0.0,3240.0,54,4.8,1,,142.15254237288136,144.0,56.0,227.0,25161.0,35.40615648153678,0.29732052286917066,1.840278032903358
ID1384324,1384324,487,4.422684669494629,902.0028120379171,790.4394895092183,0.0,3540.0,59,4.8,1,,117.68926553672317,117.0,52.0,178.0,20831.0,25.782736208349117,0.21660461964071268,1.6253844351766373
ID1382915,1382915,487,7.318958282470703,854.810082943952,819.9257163989848,0.0,3000.0,50,4.8,1,,150.66101694915255,151.0,81.0,214.0,26667.0,32.03084992139939,0.31993206559567894,2.2801773018316993
ID1378958,1378958,487,4.64954137802124,890.7038236386304,862.0454698559787,0.0,2580.0,43,4.8,1,,121.32768361581921,125.0,59.0,168.0,21475.0,25.00443078353161,0.24962949358364717,1.9385970978022868
ID1385739,1385739,487,4.7737579345703125,886.4127382592325,751.0469112278922,0.0,3360.0,56,4.8,1,,124.24293785310735,121.0,69.0,198.0,21991.0,28.689417758469403,0.21030926731798377,1.505019146843645
ID1377523,1377523,487,5.085425853729248,902.6986704180429,870.8034101634555,0.0,2340.0,39,4.8,1,,124.49152542372882,126.0,65.0,182.0,22035.0,24.525292752415403,0.2540983460773757,2.0569599087570096
ID1381119,1381119,487,6.879385948181152,883.110908230858,843.4829692246353,0.0,2820.0,47,4.8,1,,142.25988700564972,143.0,81.0,206.0,25180.0,31.409687018872432,0.3161594809585526,2.175938114656559
ID1380414,1380414,487,5.624375820159912,908.7100728473199,879.920720417551,0.0,2280.0,38,4.8,1,,102.27118644067797,103.0,0.0,194.0,18102.0,47.48869381296598,0.37747232901802263,1.180307869785349
ID1376057,1376057,487,6.471019268035889,970.4811733888298,872.2629504349449,0.0,1980.0,33,4.8,1,,140.01129943502823,140.0,77.0,206.0,24782.0,30.02669053233476,0.30377993401469305,2.1729033261612436
ID1379323,1379323,487,5.497357368469238,905.7857658516843,864.6547890885319,0.0,2400.0,40,4.8,1,,124.88700564971751,123.0,73.0,194.0,22105.0,26.20133368753678,0.27988677268994266,2.084657315440219
ID1378235,1378235,487,5.750813961029053,904.5260328026984,862.6219301356357,0.0,2460.0,41,4.8,1,,126.21468926553672,125.0,64.0,190.0,22340.0,29.17597877612577,0.29714664511852285,1.9819660831384258
ID1382203,1382203,487,6.862243175506592,860.1282398817393,833.8337708258227,0.0,2940.0,49,4.8,1,,144.01694915254237,144.0,74.0,193.0,25491.0,28.918670159972145,0.32188352802467807,2.4253300423196325
ID1379681,1379681,487,5.264854907989502,897.8589733039101,858.2467285879585,0.0,2520.0,42,4.8,1,,119.3954802259887,117.0,67.0,177.0,21133.0,26.152776271904678,0.2637251952332989,1.905456602690519
ID1378604,1378604,487,6.325592994689941,919.7829007049233,879.920720417551,0.0,2220.0,37,4.8,1,,120.33333333333333,132.0,0.0,213.0,21299.0,49.88596845291112,0.42570347210794807,1.4405074881716087
ID1376431,1376431,487,5.52876091003418,978.709228579596,875.6103445809168,0.0,1920.0,32,4.8,1,,142.85875706214688,144.0,72.0,203.0,25286.0,30.773869978381448,0.28853428757669414,2.079008180559104
ID1385387,1385387,487,5.177209854125977,897.2745581061138,778.5076296285853,0.0,3480.0,58,4.8,1,,121.36723163841808,120.0,71.0,182.0,21482.0,26.33192086607386,0.2592676571897528,1.897925646552571
ID1383594,1383594,487,6.994940280914307,874.4039686810406,762.71592563298,0.0,3300.0,55,4.8,1,,149.62146892655366,149.0,91.0,219.0,26483.0,28.914808098540956,0.3195496741308642,2.506202914679476
ID1379668,1379668,488,3.890854597091675,1073.5681686102446,835.4043491806216,0.0,2520.0,42,4.8,1,,112.73446327683615,114.0,68.0,151.0,19954.0,18.398449751580372,0.22252487063694865,2.2306237420284005
ID1380756,1380756,488,3.820519208908081,1101.8132113352235,845.1426320037816,0.0,2760.0,46,4.8,1,,111.31073446327683,112.0,57.0,167.0,19702.0,20.87651867155686,0.210428647828453,1.8538501929303886
ID1377495,1377495,488,4.519415855407715,1065.6996828370482,820.5880982181576,0.0,2340.0,39,4.8,1,,115.44632768361582,115.0,68.0,161.0,20434.0,23.617181259456288,0.22644881627209076,1.8051058845869428
ID1382551,1382551,488,3.7615723609924316,1087.8679580563955,807.4312424075334,0.0,3060.0,51,4.8,1,,113.32768361581921,114.0,70.0,155.0,20059.0,17.849591660449455,0.21753839403154562,2.268772634560144
ID1385751,1385751,488,4.050041675567627,1088.108100440469,773.8569820938441,0.0,3360.0,56,4.8,1,,110.29943502824858,112.0,55.0,160.0,19523.0,20.749743966588916,0.2244414242101084,1.9487473757474993
ID1378579,1378579,488,4.0059990882873535,1073.6469352956053,831.3566863690365,0.0,2220.0,37,4.8,1,,111.09604519774011,111.0,61.0,166.0,19664.0,20.836398336428232,0.21766865245530906,1.9062186152145655
ID1383257,1383257,488,4.139518737792969,1087.1787585522088,800.1202476705578,0.0,3120.0,52,4.8,1,,111.86440677966101,112.0,61.0,176.0,19800.0,21.644696201420157,0.2296479188342668,1.9304215625073542
ID1384667,1384667,488,4.034473419189453,1087.1069457536678,771.6412680104571,0.0,3420.0,57,4.8,1,,113.954802259887,114.0,57.0,167.0,20170.0,19.370144320882403,0.21921354413062907,2.1155211716134708
ID1377863,1377863,488,4.153464317321777,1095.3131162944564,844.6824499410878,0.0,2700.0,45,4.8,1,,110.5819209039548,109.0,70.0,164.0,19573.0,20.679241642901857,0.21877620860378397,1.9197984696473314
ID1377095,1377095,488,3.670423746109009,1093.5381805745944,859.6525960984939,0.0,2040.0,34,4.8,1,,110.44632768361582,110.0,67.0,166.0,19549.0,19.19690731972245,0.21192614931580275,2.0121409451973045
ID1382913,1382913,488,3.9891538619995117,1093.9016084422267,817.273480277702,0.0,3000.0,50,4.8,1,,113.34463276836158,114.0,66.0,150.0,20062.0,16.618031246402815,0.22493537022251633,2.5049321161181286
ID1375692,1375692,488,3.430759906768799,1109.6100475943376,878.0348560418581,0.0,1860.0,31,4.8,1,,115.8361581920904,114.0,64.0,166.0,20503.0,20.096676651361502,0.2978972481306992,2.6459161421324326
ID1385036,1385036,488,3.5572643280029297,1096.7646175343336,785.4896774577329,0.0,3240.0,54,4.8,1,,114.7683615819209,113.0,65.0,164.0,20314.0,18.666557180139694,0.18879711556124149,1.95288003113348
ID1380040,1380040,488,4.328499794006348,1078.3298299319051,846.9158386677263,0.0,2160.0,36,4.8,1,,116.55367231638418,118.0,58.0,175.0,20630.0,24.701828708642292,0.23420076202773663,1.790726848351262
ID1377160,1377160,488,3.9780921936035156,1083.8384300798841,855.838415948179,0.0,2100.0,35,4.8,1,,110.99435028248588,111.0,36.0,197.0,19646.0,26.282446867707687,0.21564311874055456,1.498285518846734
ID1381834,1381834,488,4.042069435119629,1112.4364090122178,825.2568775382662,0.0,2880.0,48,4.8,1,,113.00564971751412,114.0,74.0,155.0,20002.0,19.90388757571257,0.21966151848766927,2.0450639924864498
ID1376053,1376053,488,3.92111873626709,1103.2540385096468,868.7169498979329,0.0,1980.0,33,4.8,1,,109.89265536723164,110.0,61.0,159.0,19451.0,19.97682754923038,0.218121628462431,1.97006347645579
ID1382195,1382195,488,4.242226600646973,1105.7611100627873,818.6443135036238,0.0,2940.0,49,4.8,1,,114.0,114.0,74.0,159.0,20178.0,18.839935823090848,0.23180050274508826,2.2773481287556563
ID1383602,1383602,488,4.007857799530029,1090.0373246406295,775.9426081577998,0.0,3300.0,55,4.8,1,,113.05649717514125,115.0,74.0,160.0,20011.0,17.31975931300731,0.23500576769239373,2.4842380199957743
ID1381116,1381116,488,3.91164493560791,1109.840340040318,838.0318922032992,0.0,2820.0,47,4.8,1,,113.00564971751412,114.0,74.0,154.0,20002.0,17.12172237218678,0.2170920957138767,2.354524808401951
ID1378942,1378942,488,4.236234664916992,1077.0095483640378,834.6502664861433,0.0,2580.0,43,4.8,1,,113.045197740113,113.0,68.0,164.0,20009.0,20.963664238022417,0.2195538609876821,1.9415787567183453
