LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID380721,380721,182,9.106887817382812,291.4802627244293,504.4126474774356,0.0,2340.0,39,4.8,1,,128.63841807909606,116.0,58.0,236.0,22769.0,50.98266521111624,0.42735540768121827,1.5108982918767504
ID377392,377392,182,8.931416511535645,343.45832800922574,478.6459995457149,0.0,1020.0,17,4.8,1,,138.5593220338983,131.0,52.0,243.0,24525.0,56.617919340495376,0.3423757572624596,1.2483625895753423
ID382576,382576,182,8.838203430175781,368.6534080552338,507.40440355369833,0.0,2940.0,49,4.8,1,,128.16949152542372,115.0,58.0,236.0,22686.0,48.122648422725625,0.42236371814001566,1.5817617711071628
ID378226,378226,182,8.758886337280273,342.1763724875772,474.96825986728044,0.0,1380.0,23,4.8,1,,136.10169491525423,124.0,54.0,249.0,24090.0,56.898342836724915,0.33587752453533526,1.2028409698084028
ID382078,382078,182,8.603571891784668,351.05259376471133,540.9200092011964,0.0,2760.0,46,4.8,1,,126.70056497175142,119.0,52.0,225.0,22426.0,46.59015758472924,0.4222767172029806,1.6148322112272349
ID383230,383230,182,9.427289009094238,388.63274994849206,495.17930039396424,0.0,3240.0,54,4.8,1,,129.85875706214688,115.0,50.0,240.0,22985.0,53.363646808656696,0.44555234233382374,1.500101501286276
ID379385,379385,182,8.611369132995605,341.27541979574085,475.6607887563264,0.0,1800.0,30,4.8,1,,150.15254237288136,147.0,62.0,249.0,26577.0,55.16230604048529,0.30286951518844707,1.2655371899980599
ID380216,380216,182,10.432172775268555,279.21350199314264,483.5566150502249,0.0,2160.0,36,4.8,1,,189.47457627118644,197.0,87.0,255.0,33537.0,52.010932831976675,0.37748654160980416,1.99664293258985
ID382904,382904,182,9.411001205444336,389.450328184052,494.6992550923708,0.0,3120.0,52,4.8,1,,128.78531073446328,116.0,54.0,247.0,22795.0,54.41944848956646,0.4337457989244985,1.43187567995065
ID377061,377061,183,9.637685775756836,9.583280521378422,552.6896273800082,0.0,960.0,16,4.8,1,,153.33898305084745,147.0,79.0,238.0,27141.0,44.72095686644962,0.4182484035060089,2.022336757524736
ID375686,375686,183,9.70207691192627,0.0,542.5685650225671,0.0,840.0,14,4.8,1,,158.94350282485877,175.0,0.0,251.0,28133.0,67.37772742954152,0.5153412728351697,1.6045043191722599
ID377926,377926,183,8.263550758361816,12.562237890889277,600.7434100227529,0.0,1260.0,21,4.8,1,,160.7683615819209,161.0,78.0,245.0,28456.0,45.81084520915988,0.2913489699796623,1.583551323134696
ID375009,375009,183,10.315051078796387,0.0,544.0449420702475,0.0,780.0,13,4.8,1,,142.96610169491527,145.0,0.0,244.0,25305.0,65.29686564114529,0.5433518152782478,1.541654025512023
ID377582,377582,183,9.471487045288086,18.510091790908454,579.603741416356,0.0,1140.0,19,4.8,1,,151.7909604519774,148.0,71.0,234.0,26867.0,45.82471950620418,0.41460275487250897,1.9416626352751853
ID378094,378094,183,7.192110061645508,4.6798740393325975,617.6736618886603,0.0,1440.0,24,4.8,1,,145.3050847457627,144.0,70.0,221.0,25719.0,40.88784031178579,0.3674164461659083,1.90974081152062
ID376105,376105,183,8.920999526977539,1.2067088354011195,543.7644620469626,0.0,900.0,15,4.8,1,,168.75141242937852,171.0,61.0,248.0,29869.0,46.84882979442865,0.520955261247897,2.46753120566019
ID378760,378760,183,1.9883555173873901,0.0,642.9622042648381,0.0,1560.0,26,4.8,1,,56.740112994350284,58.0,0.0,128.0,10043.0,26.19008803633153,0.2649997594545303,0.9076915040827609
ID378922,378922,183,7.247861862182617,0.0,631.1511878833944,0.0,1500.0,25,4.8,1,,101.33898305084746,95.0,0.0,211.0,17937.0,52.75682102694428,0.4780915320676977,1.242618004029443
ID378260,378260,183,8.887991905212402,10.2101541134384,611.6174285886214,0.0,1380.0,23,4.8,1,,151.24293785310735,143.0,67.0,243.0,26770.0,49.97411566775868,0.3449496875467738,1.5524216842945044
ID377235,377235,183,9.061123847961426,21.56930817210301,572.9681941898071,0.0,1080.0,18,4.8,1,,149.91525423728814,147.0,80.0,227.0,26535.0,41.348967284946646,0.40757252090615625,2.099642088199687
ID378428,378428,183,8.634283065795898,10.567631147346086,610.3464129417387,0.0,1320.0,22,4.8,1,,154.180790960452,152.0,67.0,242.0,27290.0,50.088796985570895,0.32326802511399577,1.5039541465752444
ID377407,377407,183,8.844491958618164,20.921034832497384,561.3480394888757,0.0,1020.0,17,4.8,1,,151.36723163841808,146.0,83.0,240.0,26792.0,44.24345932294191,0.36257981393847416,1.8207673560340478
ID377755,377755,183,9.162882804870605,11.818589708685899,588.5457179589422,0.0,1200.0,20,4.8,1,,150.19209039548022,145.0,78.0,228.0,26584.0,41.75547520756966,0.4067383945614829,2.0800101588104423
ID381765,381765,184,10.503443717956543,250.3821002562414,659.197856010445,0.0,2700.0,45,4.8,1,,155.27118644067798,149.0,75.0,245.0,27483.0,50.119798701509325,0.4578004097626957,1.9457617342294153
ID378436,378436,184,11.407687187194824,249.0467828237331,659.3789631155805,0.0,1320.0,22,4.8,1,,158.74576271186442,147.0,73.0,254.0,28098.0,59.25616382025902,0.4760822738042232,1.72810470173311
ID380420,380420,184,10.944067001342773,249.9082436799103,659.1951191741757,0.0,2220.0,37,4.8,1,,155.75706214689265,149.0,68.0,251.0,27569.0,54.6424615149326,0.47249241533634845,1.8293182309963298
ID383425,383425,184,9.593480110168457,250.22280465943774,658.6496576413306,0.0,3060.0,51,4.8,1,,162.34463276836158,158.0,80.0,251.0,28735.0,51.90802494234885,0.3501648207772884,1.6222551096446527
ID376128,376128,184,9.486607551574707,255.57137759826762,657.8739797724008,0.0,900.0,15,4.8,1,,166.71751412429379,166.0,73.0,253.0,29509.0,54.66810373986446,0.33365409104968274,1.5259154297746909
ID379587,379587,184,10.884100914001465,248.81700536474298,659.3705182052738,0.0,1860.0,31,4.8,1,,157.48022598870057,153.0,78.0,251.0,27874.0,53.991486112867015,0.4618874029516325,1.8431171386555436
ID382274,382274,184,10.549142837524414,249.50513610535745,659.0336983127456,0.0,2820.0,47,4.8,1,,152.74011299435028,145.0,65.0,249.0,27035.0,52.96461325078606,0.4561487897220067,1.8067500322327714
ID382604,382604,184,9.987176895141602,249.75866345589284,659.003374392952,0.0,2940.0,49,4.8,1,,156.34463276836158,152.0,63.0,251.0,27673.0,54.324675113090024,0.39381858412186965,1.626319204193504
ID379919,379919,184,11.054205894470215,249.38611610112238,659.3649759972479,0.0,1980.0,33,4.8,1,,155.11864406779662,145.0,65.0,253.0,27456.0,56.981581377957724,0.4669512759368008,1.7330670883285917
ID381257,381257,184,10.590078353881836,249.03373865034456,659.2703193107086,0.0,2460.0,41,4.8,1,,155.819209039548,147.0,78.0,250.0,27580.0,50.81440241262946,0.46071159817190377,1.9343222904327768
ID383753,383753,184,10.604300498962402,249.8636050712454,658.9422635314714,0.0,3360.0,56,4.8,1,,151.89265536723164,144.0,71.0,250.0,26885.0,53.558748566621674,0.46319920434593714,1.7955632068320486
ID378763,378763,184,11.336849212646484,249.6793033408673,659.0594265990577,0.0,1560.0,26,4.8,1,,160.01129943502823,156.0,72.0,254.0,28322.0,56.54613851261851,0.4774712307641311,1.8289670060170709
ID377428,377428,184,10.220709800720215,247.83046407431524,660.1343151823263,0.0,1020.0,17,4.8,1,,174.42372881355934,180.0,76.0,255.0,30873.0,56.60976969263621,0.3552097335114995,1.6151859190398243
ID379092,379092,184,11.048351287841797,248.9464411296128,659.261540583319,0.0,1680.0,28,4.8,1,,157.6045197740113,148.0,70.0,250.0,27896.0,54.6361059224087,0.47467570727660185,1.8570320769123316
ID382932,382932,184,10.493311882019043,250.7827559557031,658.9246590086244,0.0,3120.0,52,4.8,1,,153.864406779661,145.0,71.0,251.0,27234.0,53.34891292252739,0.44164311530803996,1.767080321279812
ID377939,377939,184,11.50985050201416,246.47911938301448,660.4470317932462,0.0,1260.0,21,4.8,1,,160.4689265536723,151.0,61.0,255.0,28403.0,60.1792813512657,0.4792985720178577,1.7279224331446585
ID380754,380754,184,10.833910942077637,249.56641627266117,659.1552588642869,0.0,2340.0,39,4.8,1,,157.14689265536722,150.0,77.0,252.0,27815.0,51.77783511348797,0.46678309546178554,1.931706445843612
ID384082,384082,184,10.572813987731934,249.34755952872416,659.2079160423431,0.0,3480.0,58,4.8,1,,154.2316384180791,149.0,74.0,247.0,27299.0,50.88810713583789,0.4613811100129946,1.9137424536289578
ID378268,378268,184,11.229842185974121,248.64115281063619,659.6330807519255,0.0,1380.0,23,4.8,1,,157.4858757062147,152.0,68.0,248.0,27875.0,56.99383014301484,0.4811083959917089,1.795146322652312
ID380252,380252,184,10.927372932434082,249.76852203657566,659.3725514358549,0.0,2160.0,36,4.8,1,,155.47457627118644,147.0,60.0,253.0,27519.0,56.44950154750244,0.4619521257178127,1.7405763765885054
ID381596,381596,184,10.659500122070312,250.83622986819333,658.4455181563443,0.0,2640.0,44,4.8,1,,153.19209039548022,148.0,72.0,251.0,27115.0,52.845479558898546,0.45900472707278156,1.823975304213296
ID379422,379422,184,11.048458099365234,249.1351571448318,659.3817186531259,0.0,1800.0,30,4.8,1,,157.5310734463277,144.0,71.0,249.0,27883.0,55.94000840470475,0.47202335790828825,1.8060197256426587
ID383262,383262,184,10.311193466186523,249.47519082394493,660.1338292932144,0.0,3240.0,54,4.8,1,,151.31073446327684,145.0,79.0,250.0,26782.0,50.50708262689725,0.4535805739381226,1.869660648016888
ID375707,375707,184,9.205949783325195,271.6375889574829,655.0062919183766,0.0,840.0,14,4.8,1,,169.38983050847457,174.0,65.0,252.0,29982.0,53.9596914843362,0.3158454483349363,1.5070151257781172
ID382106,382106,184,10.453611373901367,249.3192958323886,659.4851961277865,0.0,2760.0,46,4.8,1,,153.83050847457628,146.0,77.0,246.0,27228.0,51.0687435124904,0.4528527955460242,1.8778147161727454
ID378599,378599,184,11.051640510559082,247.92365678022412,660.0774394822568,0.0,1740.0,29,4.8,1,,157.67796610169492,152.0,73.0,254.0,27909.0,54.66117972169122,0.4695266440411968,1.8433371751804546
ID377254,377254,184,10.85415267944336,245.91281364687745,661.3387298877143,0.0,1080.0,18,4.8,1,,158.38983050847457,148.0,73.0,254.0,28035.0,58.04602903647181,0.43909886283085436,1.6651618692373737
ID382438,382438,184,10.416038513183594,250.17865965087682,658.7902594135123,0.0,2880.0,48,4.8,1,,153.68361581920905,148.0,78.0,246.0,27202.0,50.624412594003786,0.454971735106747,1.8985735626322875
ID381090,381090,184,11.26697826385498,248.4441889152745,659.7740302788592,0.0,2280.0,38,4.8,1,,156.98870056497177,150.0,66.0,255.0,27787.0,58.40629526123689,0.4732858577256113,1.7269320047408145
ID383917,383917,184,10.400327682495117,249.25968650603997,659.5944150348635,0.0,3420.0,57,4.8,1,,152.8135593220339,146.0,67.0,250.0,27048.0,52.037729289868224,0.4487644679789782,1.8192577211847656
ID383592,383592,184,10.349193572998047,249.96979122497265,659.3504920900854,0.0,3300.0,55,4.8,1,,152.4180790960452,142.0,69.0,249.0,26978.0,50.90125590893945,0.4486687612675226,1.8547898861375631
ID377770,377770,184,11.357298851013184,246.04936391604357,661.0213330450995,0.0,1200.0,20,4.8,1,,160.88135593220338,157.0,71.0,255.0,28476.0,58.79502667562425,0.47277382057242356,1.756760208809177
ID379754,379754,184,11.023204803466797,248.77283793958162,659.5828902298688,0.0,1920.0,32,4.8,1,,155.909604519774,151.0,67.0,253.0,27596.0,56.35926527403521,0.4715852774962833,1.7730147427864653
ID380586,380586,184,11.218286514282227,249.43039993771106,659.0845274654381,0.0,2100.0,35,4.8,1,,158.5367231638418,149.0,69.0,254.0,28061.0,56.225096067838784,0.47682942384492494,1.8208005550276671
ID380085,380085,184,11.244963645935059,249.12726994113584,660.0568780623606,0.0,2040.0,34,4.8,1,,156.4463276836158,149.0,60.0,255.0,27691.0,59.6300021778712,0.4692859664262505,1.6759527884344665
ID381428,381428,184,10.883912086486816,249.8772370491201,658.7190180581334,0.0,2580.0,43,4.8,1,,154.36158192090394,142.0,67.0,252.0,27322.0,55.258938949702454,0.469523865016651,1.7850389742094903
ID378102,378102,184,11.401429176330566,249.34711730266838,659.0868933308479,0.0,1440.0,24,4.8,1,,158.78531073446328,156.0,65.0,254.0,28105.0,58.344969490245425,0.4794579137410587,1.7639439368652725
ID384246,384246,184,10.204834938049316,250.6662826404632,658.840578233133,0.0,3540.0,59,4.8,1,,152.54237288135593,149.0,70.0,247.0,27000.0,50.18986294128243,0.44762550136785345,1.8795897983065297
ID378929,378929,184,11.400388717651367,250.11988822374823,658.7023499429332,0.0,1500.0,25,4.8,1,,159.38418079096044,154.0,65.0,254.0,28211.0,58.621080781295134,0.4794265524316457,1.762179169691945
ID382769,382769,184,9.995174407958984,250.43125001790781,659.5429697992298,0.0,3000.0,50,4.8,1,,192.62146892655366,203.0,91.0,254.0,34094.0,48.23873151612238,0.35847703375760925,2.107404211688575
ID381936,381936,184,10.751815795898438,249.0601980812784,658.7634152667993,0.0,2520.0,42,4.8,1,,156.58757062146893,146.0,75.0,251.0,27716.0,53.24551264998808,0.45741579270252103,1.8460010887921205
ID377599,377599,184,11.179718017578125,245.6774873992799,661.1104893175653,0.0,1140.0,19,4.8,1,,158.23728813559322,151.0,66.0,254.0,28008.0,58.16561552126516,0.46629920283665305,1.7302727707126435
ID379257,379257,184,11.12056827545166,249.60848183116906,659.173318312214,0.0,1620.0,27,4.8,1,,158.76271186440678,151.0,73.0,253.0,28101.0,54.962799087319944,0.4726845730644134,1.8542630894811307
ID380920,380920,184,10.910924911499023,249.58598281516083,659.3073914378836,0.0,2400.0,40,4.8,1,,157.33898305084745,148.0,81.0,253.0,27849.0,53.015416980311514,0.4669123557529197,1.8892757619411669
ID377083,377083,184,9.548110961914062,250.15116760667394,659.5879848351758,0.0,960.0,16,4.8,1,,181.70056497175142,195.0,59.0,254.0,32161.0,58.24278778719685,0.3330765730095966,1.5589533166874467
ID383098,383098,184,10.571824073791504,250.79800185938248,659.661312784414,0.0,3180.0,53,4.8,1,,153.09604519774012,146.0,69.0,250.0,27098.0,53.81055612219375,0.4491363829561645,1.763581214863906
ID380101,380101,185,10.138237953186035,21.083466755284057,729.873802947295,0.0,2040.0,34,4.8,1,,153.4689265536723,145.0,73.0,249.0,27164.0,51.23819592976141,0.4238532297104201,1.7832280754358856
ID381957,381957,185,9.655501365661621,46.722226326735765,729.6016031148937,0.0,2520.0,42,4.8,1,,157.23728813559322,147.0,76.0,250.0,27831.0,49.76079336425787,0.37856753173757407,1.7354558210881033
ID378948,378948,185,9.52001953125,5.3995152733143845,720.6120609895491,0.0,1500.0,25,4.8,1,,159.8135593220339,153.0,74.0,254.0,28287.0,54.45175342873532,0.39502598381996057,1.6621687653260289
ID382787,382787,185,9.873878479003906,31.42167402659873,733.09259510837,0.0,3000.0,50,4.8,1,,150.48022598870057,144.0,64.0,245.0,26635.0,49.971934213511766,0.4250793364165019,1.7964462266320296
ID383939,383939,185,9.546669960021973,53.8528767164655,749.5209853642739,0.0,3420.0,57,4.8,1,,148.80225988700565,141.0,85.0,245.0,26338.0,46.300652796794864,0.41276387779671725,1.877952097495543
ID380940,380940,185,9.077186584472656,47.642990573753295,732.1186544150094,0.0,2400.0,40,4.8,1,,152.80790960451978,149.0,73.0,236.0,27047.0,44.978117717911765,0.390669710730611,1.9087994397468104
ID384268,384268,185,8.894155502319336,61.79482361313508,754.1632648603307,0.0,3540.0,59,4.8,1,,149.1581920903955,145.0,69.0,227.0,26401.0,41.212281007046926,0.39597479071360897,2.0532433092959494
ID377103,377103,185,9.810553550720215,0.0,721.9483763157424,0.0,960.0,16,4.8,1,,125.67796610169492,119.0,0.0,251.0,22245.0,66.50575180473102,0.5331584131594087,1.3143141038360286
ID378120,378120,185,10.794073104858398,0.0,720.471999268062,0.0,1440.0,24,4.8,1,,155.08474576271186,162.0,0.0,250.0,27450.0,69.41745133665626,0.5455594588586875,1.57720006450108
ID381448,381448,185,10.024601936340332,46.77508825079525,729.0908326148289,0.0,2580.0,43,4.8,1,,154.5084745762712,149.0,74.0,245.0,27348.0,48.63688726443641,0.4266945138308992,1.900214360158831
ID379275,379275,185,8.861839294433594,2.2540420534528676,720.6505627223609,0.0,1620.0,27,4.8,1,,170.92655367231637,173.0,78.0,253.0,30254.0,48.85693662936042,0.49280423686533364,2.3098558236339355
ID376149,376149,185,9.563678741455078,0.0,721.9483763157424,0.0,900.0,15,4.8,1,,123.01694915254237,112.0,0.0,250.0,21774.0,65.28133822299371,0.5316993674781783,1.308273395831662
ID380437,380437,185,9.602425575256348,29.923183783632204,736.7384067855209,0.0,2220.0,37,4.8,1,,156.80790960451978,151.0,78.0,251.0,27755.0,48.97248003439334,0.38014578012533723,1.763888282111256
ID382293,382293,185,8.996828079223633,31.565947763398036,730.2594971272363,0.0,2820.0,47,4.8,1,,147.37853107344634,143.0,72.0,231.0,26086.0,44.065269153351004,0.3938407146896387,1.890058544542446
ID383445,383445,185,9.827835083007812,32.206843969962556,734.8521464436219,0.0,3060.0,51,4.8,1,,153.135593220339,143.0,77.0,247.0,27105.0,48.461134014954794,0.41934320212600384,1.8672168307961385
ID378454,378454,185,10.680529594421387,0.0,720.471999268062,0.0,1320.0,22,4.8,1,,151.85875706214688,156.0,0.0,252.0,26879.0,69.14450731351079,0.5391634956796503,1.5386784663481943
ID379600,379600,185,9.430569648742676,11.124306700011115,724.010551525072,0.0,1860.0,31,4.8,1,,151.92655367231637,147.0,72.0,230.0,26891.0,45.398866450465015,0.4119739629396871,1.9528179285206568
ID383120,383120,185,9.449772834777832,39.22446400958228,745.249033662456,0.0,3180.0,53,4.8,1,,148.49717514124293,141.0,59.0,244.0,26284.0,47.25897272834512,0.40661823703710864,1.8166636231436928
ID377618,377618,185,10.75965404510498,0.0,721.2101877919022,0.0,1140.0,19,4.8,1,,150.91525423728814,154.0,0.0,249.0,26712.0,68.2997125315709,0.5460796925628942,1.560876025907715
ID379933,379933,185,10.000819206237793,20.80528745852489,730.416427387761,0.0,1980.0,33,4.8,1,,153.68926553672316,148.0,76.0,248.0,27203.0,50.68249594761711,0.41999360913846073,1.7937909503850036
ID381278,381278,185,8.979470252990723,47.738558297718406,731.7369610025729,0.0,2460.0,41,4.8,1,,161.88135593220338,158.0,67.0,250.0,28653.0,48.04522659069267,0.32523998911166085,1.653811428511086
ID382622,382622,185,9.828868865966797,33.003770620368336,730.0916942741087,0.0,2940.0,49,4.8,1,,151.0677966101695,142.0,65.0,250.0,26739.0,50.70218226659245,0.4123941621234978,1.7399302284323817
ID381784,381784,185,9.941935539245605,43.00401190547266,728.0302248130904,0.0,2700.0,45,4.8,1,,153.1864406779661,146.0,77.0,245.0,27114.0,47.635980448417065,0.43009367141091687,1.9342552313254966
ID378779,378779,185,8.29316520690918,4.002866630918352,719.8395657702442,0.0,1560.0,26,4.8,1,,160.4406779661017,155.0,85.0,248.0,28398.0,46.232590526710446,0.41238786205867545,2.026507208415518
ID379109,379109,185,8.793877601623535,5.094176054251269,719.9374351461739,0.0,1680.0,28,4.8,1,,156.9322033898305,148.0,76.0,247.0,27777.0,50.36193922952528,0.3757642369359359,1.702201825084885
ID377956,377956,185,9.387450218200684,0.0,720.471999268062,0.0,1260.0,21,4.8,1,,157.58757062146893,170.0,0.0,245.0,27893.0,67.7133368029992,0.49661355390722145,1.5444954558376907
ID380775,380775,185,7.982445240020752,37.42761711977663,734.679062969131,0.0,2340.0,39,4.8,1,,163.19209039548022,164.0,75.0,242.0,28885.0,49.213095825390376,0.2871121530421479,1.4793931391701596
ID383776,383776,185,9.793831825256348,53.854578050921674,749.4215036531888,0.0,3360.0,56,4.8,1,,150.6497175141243,142.0,75.0,246.0,26665.0,47.68053505588212,0.42032925215915556,1.8700696440030409
ID382125,382125,185,9.141085624694824,40.514489653812674,728.4922491974368,0.0,2760.0,46,4.8,1,,146.70056497175142,142.0,65.0,238.0,25966.0,47.3351883538787,0.39121893285053166,1.7430187434871869
ID380268,380268,185,9.966764450073242,22.315344227354196,730.7839090968101,0.0,2160.0,36,4.8,1,,152.8135593220339,143.0,80.0,246.0,27048.0,48.48774724899036,0.42542793997037825,1.8812244798960225
ID379439,379439,185,9.982686996459961,9.826092388967396,723.0085693163728,0.0,1800.0,30,4.8,1,,155.06214689265536,149.0,72.0,243.0,27446.0,48.98807347806131,0.42182083482630445,1.8781426744267418
ID378286,378286,185,10.572891235351562,0.0,720.471999268062,0.0,1380.0,23,4.8,1,,154.045197740113,161.0,0.0,250.0,27266.0,69.56993041741912,0.5333968358857376,1.5404672262440473
ID381614,381614,185,9.855987548828125,45.75548632604572,727.8306363871839,0.0,2640.0,44,4.8,1,,151.65536723163842,146.0,69.0,246.0,26843.0,49.38485099664637,0.4237755988873945,1.828051529870045
ID384105,384105,185,9.591867446899414,54.94425736346637,750.1582398758844,0.0,3480.0,58,4.8,1,,148.92655367231637,141.0,70.0,243.0,26360.0,49.19349811515075,0.4090558296945419,1.7577164392046416
ID377450,377450,185,10.247824668884277,0.0,721.9483763157424,0.0,1020.0,17,4.8,1,,132.59322033898306,128.0,0.0,249.0,23469.0,67.44748427920217,0.5435209349357707,1.384488367119342
ID382954,382954,185,9.755624771118164,34.589768496327366,740.1189844869795,0.0,3120.0,52,4.8,1,,151.75141242937852,142.0,75.0,245.0,26860.0,48.190617140477386,0.4136103266532487,1.842730880504029
ID381109,381109,185,9.069771766662598,31.35766617473302,737.0616027161105,0.0,2280.0,38,4.8,1,,168.6045197740113,168.0,80.0,253.0,29843.0,52.853588313731265,0.30833645139792304,1.5035925289126644
ID379767,379767,185,9.730008125305176,19.088280376157293,727.7574231972643,0.0,1920.0,32,4.8,1,,151.5310734463277,144.0,85.0,244.0,26821.0,45.55965613995749,0.42433738685389244,1.9817537167842283
ID375731,375731,185,5.737351894378662,0.0,723.4247533634228,0.0,840.0,14,4.8,1,,87.23728813559322,80.0,0.0,209.0,15441.0,48.5392316666202,0.424241657536313,1.0707026594248577
ID383283,383283,185,9.673450469970703,51.64044127015328,748.4272263646396,0.0,3240.0,54,4.8,1,,151.5367231638418,147.0,76.0,240.0,26822.0,45.822409867001944,0.4222793076420713,1.9637439995904886
ID377790,377790,185,10.696584701538086,0.0,720.471999268062,0.0,1200.0,20,4.8,1,,154.21468926553672,160.0,0.0,247.0,27296.0,67.67694995880625,0.5369393408085286,1.5921480853992431
ID383614,383614,185,9.992032051086426,53.69191812581685,748.4157405882144,0.0,3300.0,55,4.8,1,,153.24858757062148,147.0,81.0,246.0,27125.0,47.88118949705406,0.4284382079792866,1.9199427602322428
ID378616,378616,185,9.840246200561523,10.494571480899992,723.0208139602101,0.0,1740.0,29,4.8,1,,154.84745762711864,148.0,77.0,241.0,27408.0,47.05019571473715,0.4180275065040426,1.9404070549401913
ID377274,377274,185,10.784546852111816,0.0,721.2101877919022,0.0,1080.0,18,4.8,1,,154.66101694915255,161.0,0.0,249.0,27375.0,69.42767905824365,0.5395794354836349,1.561462281396336
ID380602,380602,185,10.211301803588867,21.821434589026993,730.0259613292558,0.0,2100.0,35,4.8,1,,153.82485875706215,144.0,72.0,249.0,27227.0,50.671601481627654,0.43172526215693924,1.8307947743696749
ID382458,382458,185,9.558743476867676,32.96437749473869,728.6502297574638,0.0,2880.0,48,4.8,1,,150.5819209039548,143.0,63.0,245.0,26653.0,50.71595713040225,0.40610018178767404,1.7150434295947017
ID377298,377298,186,6.566891193389893,6.488606356166452,829.7598999106331,0.0,1080.0,18,4.8,1,,150.27683615819208,154.0,72.0,226.0,26599.0,39.867923640287266,0.3864510077069579,2.1013013393735305
ID377470,377470,186,8.494675636291504,6.892417850294174,812.00217246903,0.0,1020.0,17,4.8,1,,143.10734463276836,135.0,75.0,230.0,25330.0,42.1852624290097,0.3752917883747665,1.8514218119318737
ID377299,377299,187,2.3044936656951904,901.3281876089176,832.6766548917765,0.0,1080.0,18,4.8,1,,58.35028248587571,59.0,0.0,120.0,10328.0,26.705281492222472,0.2774092306978746,0.9490009700445265
ID377474,377474,187,3.3678457736968994,902.8045646565981,832.6766548917765,0.0,1020.0,17,4.8,1,,70.18079096045197,71.0,0.0,153.0,12422.0,32.75478926547036,0.33869228947194124,1.0841715143136808
ID376965,376965,188,9.435888290405273,133.43208877944542,51.193605434999704,0.0,960.0,16,4.8,1,,167.77966101694915,169.0,78.0,248.0,29697.0,50.549840772817134,0.3393624513109573,1.6819581480902537
ID375252,375252,188,7.099555969238281,140.42066910324627,47.883967151425786,0.0,720.0,12,4.8,1,,130.8361581920904,115.0,51.0,254.0,23158.0,61.124326013553706,0.1830807229710697,0.6624787255816739
ID375590,375590,188,9.901572227478027,136.5476246567436,52.530517321109336,0.0,840.0,14,4.8,1,,186.48022598870057,195.0,94.0,255.0,33007.0,49.55186566475303,0.3636295954462365,2.007084126733118
ID374912,374912,188,6.789545059204102,140.70159388407134,47.66956210444926,0.0,780.0,13,4.8,1,,153.78531073446328,149.0,55.0,255.0,27220.0,54.58437181681081,0.1583343270111781,0.7702251355022394
ID377139,377139,188,9.816288948059082,135.29501528011326,61.36415094890898,0.0,1080.0,18,4.8,1,,153.34463276836158,147.0,63.0,238.0,27142.0,49.435562822702146,0.42832428307838033,1.8603941680244538
ID377650,377650,188,9.58010196685791,141.4764526118639,65.65123350691705,0.0,1200.0,20,4.8,1,,154.54802259887006,156.0,78.0,217.0,27355.0,42.303008825930576,0.44249001566586516,2.2413663649208013
ID377309,377309,188,9.349501609802246,132.36080419968906,52.36668864643841,0.0,1020.0,17,4.8,1,,158.4858757062147,158.0,76.0,243.0,28052.0,51.620237766772256,0.35815531062326383,1.6192821105498982
ID377485,377485,188,9.144036293029785,140.04082125263884,64.26733417783939,0.0,1140.0,19,4.8,1,,153.36723163841808,154.0,79.0,217.0,27146.0,40.9752648463003,0.41398074371892013,2.191681541907755
ID375935,375935,188,9.151045799255371,132.30371656505096,51.47128505594386,0.0,900.0,15,4.8,1,,158.819209039548,159.0,74.0,242.0,28111.0,50.14332949209342,0.3528401986290073,1.6521573824804332
ID377823,377823,188,9.348204612731934,139.99628861378886,64.36483904105927,0.0,1260.0,21,4.8,1,,151.70056497175142,153.0,74.0,220.0,26851.0,43.88965566826644,0.4271226246651153,2.0689324228185426
ID378319,378319,188,9.029454231262207,136.31010328206702,54.56174391107361,0.0,1320.0,22,4.8,1,,170.65536723163842,174.0,74.0,246.0,30206.0,46.23912509746641,0.3442806407243729,1.8904404331143467
ID375982,375982,188,7.308493137359619,142.04170224511034,48.41375850473153,0.0,660.0,11,4.8,1,,136.67796610169492,128.0,53.0,254.0,24192.0,60.719204880287265,0.19765423075257008,0.7429799414505555
ID382852,382852,189,8.688097953796387,776.3738633886768,220.1880113092326,0.0,3120.0,52,4.8,1,,142.22598870056498,137.0,80.0,226.0,25174.0,40.208191191990835,0.4035519188097445,2.0340674738445172
ID376966,376966,189,8.493959426879883,715.6363083947891,50.826978950192355,0.0,960.0,16,4.8,1,,139.819209039548,139.0,59.0,218.0,24748.0,43.178423081735765,0.41122801015025795,1.88718970935932
ID380674,380674,189,9.081643104553223,659.1357506036916,247.03367854425713,0.0,2340.0,39,4.8,1,,143.32203389830508,138.0,68.0,222.0,25368.0,43.13197532967568,0.42860517302468404,1.993833094054068
ID380173,380173,189,10.260056495666504,665.4366442324931,248.86177052907337,0.0,2160.0,36,4.8,1,,149.26553672316385,139.0,69.0,246.0,26420.0,51.17208710533481,0.4540373492161648,1.8216814224321372
