LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID155299,155299,69,3.8093645572662354,490.5408765364952,29.382609144312735,0.0,1920.0,32,4.8,1,,95.92655367231639,89.0,43.0,229.0,16979.0,34.3952663562071,0.15691492948309527,0.7565419267360277
ID153124,153124,69,10.166864395141602,491.3801062129216,28.872625326692813,0.0,1260.0,21,4.8,1,,161.93785310734464,149.0,64.0,255.0,28663.0,63.585586398470795,0.37310685039421165,1.3840398071581006
ID156459,156459,69,1.7982169389724731,493.014934002322,29.832483899811177,0.0,2400.0,40,4.8,1,,81.38418079096046,79.0,50.0,134.0,14405.0,18.161190468685035,0.0720041550548646,0.601986522905685
ID157611,157611,69,1.6835557222366333,493.17473316382024,29.768774279195654,0.0,2820.0,47,4.8,1,,79.77401129943503,79.0,42.0,150.0,14120.0,19.49926578629096,0.061648592060400756,0.4751333789546785
ID152616,152616,69,11.207993507385254,492.14434712832366,29.074433654848875,0.0,960.0,16,4.8,1,,181.45197740112994,194.0,63.0,255.0,32117.0,64.41148973802908,0.4090285289669988,1.6355437696430897
ID151731,151731,69,11.84078311920166,492.44765905631834,29.46779011930365,0.0,180.0,3,4.8,1,,201.71751412429379,220.0,48.0,255.0,35704.0,59.78939722942562,0.42385383094876256,2.0086308694211654
ID151216,151216,69,11.436199188232422,491.9143504802165,29.176986652210303,0.0,900.0,15,4.8,1,,182.85310734463278,192.0,53.0,255.0,32365.0,67.33161576679137,0.4170522044980225,1.5985192676082367
ID150321,150321,69,11.938573837280273,492.4607254992048,29.525114676226156,0.0,240.0,4,4.8,1,,200.1581920903955,221.0,89.0,255.0,35428.0,57.857660892794605,0.4343813854362674,2.0953137316471135
ID154801,154801,69,8.662076950073242,490.8725468293963,28.88278449275435,0.0,1500.0,25,4.8,1,,142.52542372881356,121.0,59.0,255.0,25227.0,59.355541576760714,0.3170829599676448,1.1561677131208101
ID159542,159542,69,1.4334609508514404,492.9451774370078,29.789851345743877,0.0,3420.0,57,4.8,1,,75.0,75.0,43.0,115.0,13275.0,15.465136745126262,0.06856634016028496,0.6223675974306051
ID158263,158263,69,1.7640804052352905,492.5689630711143,29.627072405875133,0.0,2940.0,49,4.8,1,,77.26553672316385,75.0,31.0,131.0,13676.0,18.998881512235748,0.0647675411302082,0.49475522947860906
ID158903,158903,69,1.6805623769760132,492.70142934455197,28.98687738125264,0.0,3360.0,56,4.8,1,,75.51977401129943,73.0,38.0,142.0,13367.0,19.475243724545713,0.06477761124139914,0.47181722718056784
ID155961,155961,69,2.760082244873047,491.58323399943214,29.614779971104245,0.0,2040.0,34,4.8,1,,92.31638418079096,87.0,41.0,177.0,16340.0,25.646225409612583,0.11671985374660422,0.7524641678864492
ID154301,154301,69,6.749792575836182,490.9372919935391,29.16664029617515,0.0,1680.0,28,4.8,1,,120.74011299435028,103.0,42.0,255.0,21371.0,54.01378428854043,0.25515620911847114,0.9088355996156742
ID157120,157120,69,1.9722918272018433,493.08909565747905,29.654347466463594,0.0,2520.0,42,4.8,1,,79.49717514124293,78.0,24.0,156.0,14071.0,22.766882919800935,0.0817001742220267,0.5274656727325943
ID150855,150855,69,11.846100807189941,492.65498460043665,29.266861816546186,0.0,360.0,6,4.8,1,,196.79661016949152,222.0,83.0,255.0,34833.0,62.081081419881464,0.42764128973938464,1.8991045150123043
ID155463,155463,69,2.64683198928833,491.914749447334,29.45005617319192,0.0,2100.0,35,4.8,1,,90.94350282485875,90.0,49.0,168.0,16097.0,23.300340788115555,0.12743772863395758,0.8823580630239467
ID153796,153796,69,9.419815063476562,491.37662600405366,29.2230059944131,0.0,1380.0,23,4.8,1,,152.48022598870057,129.0,56.0,255.0,26989.0,61.77829590886422,0.3410796606113475,1.2554772410951247
ID152267,152267,69,11.598204612731934,492.42206630360755,29.53495209844726,0.0,720.0,12,4.8,1,,191.6723163841808,213.0,63.0,255.0,33926.0,63.02916867818388,0.4138742084960187,1.7803500411657467
ID149966,149966,69,11.736544609069824,492.4506413404314,29.50919856377072,0.0,540.0,9,4.8,1,,195.909604519774,228.0,68.0,255.0,34676.0,63.83735341725864,0.4226183005968004,1.8233530090899936
ID153294,153294,69,10.741806030273438,491.850761043426,29.038543209983413,0.0,1140.0,19,4.8,1,,168.36158192090394,163.0,52.0,255.0,29800.0,65.97876977573675,0.389620880452676,1.4309177535882727
ID157775,157775,69,1.5040154457092285,493.02435619677567,30.00146778582106,0.0,2760.0,46,4.8,1,,78.58757062146893,76.0,34.0,149.0,13910.0,19.285960015609216,0.06252881050604113,0.47960317510871825
ID154966,154966,69,6.205805778503418,490.88348606241664,29.124636123725086,0.0,1740.0,29,4.8,1,,118.80790960451978,102.0,51.0,255.0,21029.0,46.516338095447324,0.25195156452808865,1.0280147930061174
ID158422,158422,69,1.5619196891784668,492.729515011477,29.908118995505813,0.0,3060.0,51,4.8,1,,79.36723163841808,76.0,38.0,133.0,14048.0,17.926797162270095,0.06462664871686644,0.5375053931673095
ID159062,159062,69,1.6577743291854858,492.34422449316827,29.478667644777254,0.0,3240.0,54,4.8,1,,76.18079096045197,75.0,31.0,140.0,13484.0,19.419445311053785,0.06651697205667038,0.48933170167853646
ID152788,152788,69,10.693696975708008,491.7775968178214,28.90915842262036,0.0,1080.0,18,4.8,1,,173.8418079096045,179.0,56.0,255.0,30770.0,65.70265192090929,0.38072851527778057,1.4591785521474014
ID159700,159700,69,1.7434340715408325,492.39761178912937,29.231268805713302,0.0,3540.0,59,4.8,1,,77.19209039548022,74.0,35.0,155.0,13663.0,20.5176571582749,0.06710374701118565,0.47316777077876626
ID156629,156629,69,1.9878228902816772,492.3923718539249,30.052431773305177,0.0,2340.0,39,4.8,1,,83.36723163841808,82.0,40.0,132.0,14756.0,17.547521507114034,0.08768366394207931,0.765994542707518
ID156127,156127,69,1.9312533140182495,492.00822297106185,29.733633860293846,0.0,2280.0,38,4.8,1,,82.54237288135593,80.0,41.0,139.0,14610.0,19.30554739567188,0.08979641945641754,0.7045932336314217
ID151388,151388,69,11.584999084472656,492.23683082777086,29.36789327873722,0.0,780.0,13,4.8,1,,190.09604519774012,203.0,59.0,255.0,33647.0,63.76730456901841,0.4201790330806704,1.763990729212667
ID150499,150499,69,11.713790893554688,492.49807743123773,29.492183354044002,0.0,600.0,10,4.8,1,,196.17514124293785,230.0,50.0,255.0,34723.0,64.83193178157728,0.42069321172471846,1.7920503445556244
ID157286,157286,69,1.4846981763839722,492.6107879874765,29.459584490468252,0.0,2640.0,44,4.8,1,,77.92655367231639,77.0,36.0,128.0,13793.0,17.725823034767302,0.05812125451429415,0.48295714759108915
ID151911,151911,69,11.775182723999023,492.5084347556318,29.48956770335298,0.0,120.0,2,4.8,1,,202.50282485875707,220.0,81.0,255.0,35843.0,56.24925497423637,0.4264922411873948,2.1527124770339965
ID154471,154471,69,7.214350700378418,490.62527898685875,28.87968709574945,0.0,1620.0,27,4.8,1,,127.73446327683615,107.0,37.0,255.0,22609.0,53.629437714981336,0.2752592276910638,1.0282015444073866
ID155626,155626,69,3.5726213455200195,491.1091695790433,29.598280340385347,0.0,1980.0,33,4.8,1,,97.31073446327683,89.0,50.0,251.0,17224.0,32.850376157086,0.14629567493670598,0.7561104360656402
ID153963,153963,69,8.625017166137695,491.27206813390296,29.258273303005815,0.0,1440.0,24,4.8,1,,141.94350282485877,126.0,52.0,255.0,25124.0,60.324757234387384,0.3196290228538716,1.1398410139857513
ID157937,157937,69,1.8317879438400269,492.696857809557,29.272971907440255,0.0,3000.0,50,4.8,1,,79.51977401129943,80.0,23.0,145.0,14075.0,22.048265855195197,0.088784732947449,0.5882026355518423
ID152438,152438,69,11.566370964050293,492.5314096759104,29.4962119208641,0.0,660.0,11,4.8,1,,193.864406779661,217.0,76.0,255.0,34314.0,61.95135306334361,0.4133799843708345,1.830491800570491
ID153461,153461,69,10.461949348449707,491.5815639858722,29.347879598458878,0.0,1200.0,20,4.8,1,,164.58757062146893,162.0,55.0,255.0,29132.0,66.19645746561066,0.3773841505578149,1.362450891275784
ID152955,152955,69,11.007508277893066,492.13513466180956,29.264758706053676,0.0,1020.0,17,4.8,1,,180.07344632768363,183.0,60.0,255.0,31873.0,66.92864438059031,0.39223662591667025,1.516012328808092
ID158584,158584,69,1.4973833560943604,492.489160052383,29.830433325196587,0.0,3120.0,52,4.8,1,,76.93785310734464,74.0,38.0,130.0,13618.0,17.1564188200306,0.06207389594774645,0.52420081120893
ID151033,151033,69,11.754365921020508,492.46744700759257,29.517457991291668,0.0,300.0,5,4.8,1,,198.1129943502825,216.0,85.0,255.0,35066.0,59.339055632604044,0.4254417221479085,1.9929341042400768
ID156793,156793,69,1.5053062438964844,492.98657238026766,29.3595253114574,0.0,2460.0,41,4.8,1,,76.92090395480226,74.0,30.0,128.0,13615.0,19.026132246705647,0.05652804415456903,0.43262020011516794
ID150142,150142,69,11.81360912322998,492.79393366817027,29.47815283389654,0.0,60.0,1,4.8,1,,203.87570621468927,223.0,82.0,255.0,36086.0,56.26172935974838,0.4224425744253268,2.152362094093978
ID155134,155134,69,4.630884170532227,490.7284429201977,29.36644353888235,0.0,1860.0,31,4.8,1,,102.71751412429379,90.0,37.0,249.0,18181.0,40.00524651006121,0.18417469270671605,0.7986780037101985
ID156291,156291,70,10.66960334777832,1148.325063091838,17.406171796172913,0.0,2220.0,37,4.8,1,,223.99435028248587,245.0,104.0,255.0,39647.0,39.930407810330884,0.36583309599222674,3.0050290504828365
ID157447,157447,70,10.877412796020508,1149.8335179308428,10.718410641561656,0.0,2700.0,45,4.8,1,,220.88135593220338,244.0,102.0,255.0,39096.0,43.58120088843666,0.37524837078050594,2.765843090193349
ID154634,154634,70,10.596437454223633,1150.2003263584957,21.239543524021215,0.0,1800.0,30,4.8,1,,227.21468926553672,251.0,142.0,255.0,40217.0,35.85987896470272,0.3624295612204832,3.3710650747266167
ID151560,151560,70,9.226211547851562,1154.4555705853375,25.175852537592604,0.0,840.0,14,4.8,1,,223.67796610169492,246.0,94.0,255.0,39591.0,42.290704173330155,0.28992541602220595,2.377551720585306
ID159378,159378,70,9.776341438293457,1134.5957611424294,0.0,0.0,3480.0,58,4.8,1,,151.82485875706215,156.0,0.0,255.0,26873.0,78.06537072097846,0.45157783624533265,1.2100595535962253
ID150675,150675,70,7.529665470123291,1156.0472649347332,30.601148084217783,0.0,0.0,0,4.8,1,,223.72316384180792,255.0,71.0,255.0,39599.0,50.154841775940184,0.20700816493146745,1.530049040695495
ID155792,155792,70,10.544926643371582,1148.586540055491,18.939718602431512,0.0,2160.0,36,4.8,1,,228.15254237288136,249.0,130.0,255.0,40383.0,35.44785553809443,0.3665058547899302,3.452508536739028
ID154129,154129,70,10.210783958435059,1151.538441157776,22.513002333431295,0.0,1560.0,26,4.8,1,,223.19209039548022,249.0,92.0,255.0,39505.0,42.60358159069991,0.34744321966904423,2.7016933393888283
ID158097,158097,70,10.105789184570312,1144.7996820738924,6.8168093422958025,0.0,2880.0,48,4.8,1,,224.78531073446328,246.0,126.0,255.0,39787.0,38.02614544684939,0.34549525023217215,3.0358165933071333
ID158741,158741,70,8.687179565429688,1140.1014428540582,5.08134103214761,0.0,3180.0,53,4.8,1,,223.1864406779661,248.0,89.0,255.0,39504.0,43.031096542449426,0.3082783232090786,2.4443209562316506
ID149786,149786,70,8.213898658752441,1156.9733408392067,28.209036915523182,0.0,480.0,8,4.8,1,,225.1581920903955,255.0,107.0,255.0,39853.0,42.978295964191325,0.2469313596230111,2.0749242986091
ID152089,152089,70,7.826710224151611,1156.5449544498647,29.75792371802326,0.0,420.0,7,4.8,1,,219.75141242937852,251.0,89.0,255.0,38896.0,48.89954116180036,0.21815758206869285,1.6096213562060746
ID156956,156956,70,10.681586265563965,1150.0611325054706,13.990985422722288,0.0,2580.0,43,4.8,1,,228.3954802259887,251.0,120.0,255.0,40426.0,35.79092669938893,0.37142194812156804,3.4565355318874857
ID153629,153629,70,9.532211303710938,1153.804038654664,24.223309537330675,0.0,1320.0,22,4.8,1,,223.66101694915255,248.0,94.0,255.0,39588.0,40.38660197905346,0.3025674233386626,2.5727935064557808
ID155298,155298,70,10.509264945983887,1149.7529106229993,20.23515728542003,0.0,1920.0,32,4.8,1,,222.75706214689265,245.0,99.0,255.0,39428.0,41.62102790714391,0.35696229154592113,2.815809288112069
ID153123,153123,70,9.24325942993164,1154.2319810953363,24.503661783365825,0.0,1260.0,21,4.8,1,,223.26553672316385,249.0,103.0,255.0,39518.0,43.68095329241511,0.2886924472701642,2.2900539683101964
ID152615,152615,70,9.289693832397461,1154.5682403128792,24.716759844519967,0.0,960.0,16,4.8,1,,224.58757062146893,252.0,94.0,255.0,39752.0,44.140201003538394,0.29634820280578233,2.3262802546061137
ID156458,156458,70,10.369837760925293,1149.1743254042515,18.043896632023706,0.0,2400.0,40,4.8,1,,226.76271186440678,249.0,113.0,255.0,40137.0,37.92621678834762,0.3511324975164759,3.1076721825219225
ID157609,157609,70,10.629979133605957,1146.3374935546233,9.041242683117739,0.0,2820.0,47,4.8,1,,224.05084745762713,250.0,100.0,255.0,39657.0,42.003553852139106,0.3632968887195493,2.842901317090744
ID151215,151215,70,9.236717224121094,1154.387324121136,24.724573010024304,0.0,900.0,15,4.8,1,,222.29378531073445,248.0,96.0,255.0,39346.0,44.09653171039037,0.29619191190928756,2.3038636482584764
ID150322,150322,70,7.6435675621032715,1156.1876299822306,30.325813573545933,0.0,240.0,4,4.8,1,,226.5310734463277,255.0,105.0,255.0,40096.0,42.530208455020826,0.21536470735582233,1.8876791621195264
ID159539,159539,70,10.715678215026855,1135.3339496662697,0.0,0.0,3420.0,57,4.8,1,,173.85310734463278,189.0,0.0,255.0,30772.0,77.2290049724813,0.4779915686629637,1.4560634260006842
ID154800,154800,70,9.892605781555176,1151.4704358258502,22.50281569207207,0.0,1500.0,25,4.8,1,,222.38983050847457,248.0,92.0,255.0,39363.0,43.6388914907253,0.32873424562611775,2.5216106484928638
ID151732,151732,70,7.611757278442383,1156.2215852451773,30.428592459196494,0.0,180.0,3,4.8,1,,225.63276836158192,255.0,102.0,255.0,39937.0,46.03192629377313,0.21402857024338826,1.7282869929224502
ID158900,158900,70,10.940771102905273,1136.8103267139502,0.0,0.0,3360.0,56,4.8,1,,188.96610169491527,212.0,0.0,255.0,33447.0,75.46943227567253,0.48419755452761226,1.6337052191972417
ID158261,158261,70,9.481406211853027,1143.2980693545755,6.167512792423604,0.0,2940.0,49,4.8,1,,223.99435028248587,248.0,109.0,255.0,39647.0,40.74135395939593,0.3208010912193488,2.6707302169128497
ID155960,155960,70,10.655412673950195,1147.355875920831,17.5674738073525,0.0,2040.0,34,4.8,1,,225.8135593220339,245.0,131.0,255.0,39969.0,36.614146503654396,0.366492196940316,3.3081765079501313
ID154300,154300,70,10.331247329711914,1151.0664699015965,22.249548810432042,0.0,1680.0,28,4.8,1,,223.14124293785312,248.0,90.0,255.0,39496.0,40.60644463842654,0.3537194101441412,2.8717399758487967
ID157117,157117,70,10.411626815795898,1149.8529445692227,14.794570221534988,0.0,2520.0,42,4.8,1,,222.14689265536722,245.0,104.0,255.0,39320.0,41.07380972594558,0.3524404852187891,2.8188559251539216
ID153795,153795,70,9.608824729919434,1151.8152455673212,23.274757702588992,0.0,1380.0,23,4.8,1,,224.4406779661017,250.0,108.0,255.0,39726.0,40.735121873921166,0.3099617468006884,2.607426251061458
ID155462,155462,70,10.610001564025879,1148.0775355674907,18.154643562540482,0.0,2100.0,35,4.8,1,,227.5536723163842,251.0,131.0,255.0,40277.0,35.568255454780996,0.366392503354794,3.4310131952637564
ID152266,152266,70,9.219470024108887,1155.1517440037942,25.59562652007978,0.0,720.0,12,4.8,1,,226.79661016949152,250.0,104.0,255.0,40143.0,38.572296196860144,0.293131501696502,2.665697489402365
ID150856,150856,70,7.769292831420898,1156.5538932155453,30.359291800816585,0.0,360.0,6,4.8,1,,224.1638418079096,255.0,97.0,255.0,39677.0,45.52885252704476,0.21868972928329755,1.7670306713123882
ID149965,149965,70,8.464820861816406,1157.1114898013216,27.943326501962165,0.0,540.0,9,4.8,1,,221.6271186440678,253.0,85.0,255.0,39228.0,48.599791305581455,0.2488891984121457,1.8176096975802492
ID153293,153293,70,9.171024322509766,1154.7182211541324,25.033233914758128,0.0,1140.0,19,4.8,1,,226.92655367231637,251.0,108.0,255.0,40166.0,37.68907223448531,0.288759862218054,2.6981413054832117
ID157773,157773,70,10.493083000183105,1148.4174824695529,9.939060851529513,0.0,2760.0,46,4.8,1,,225.14689265536722,251.0,90.0,255.0,39851.0,40.949538014304856,0.3569456058981103,2.892587783401364
ID152787,152787,70,9.420388221740723,1154.273122379685,24.57719547961962,0.0,1080.0,18,4.8,1,,222.16949152542372,250.0,98.0,255.0,39324.0,44.94510004983839,0.29858443862852624,2.273154951203102
ID156627,156627,70,10.624423027038574,1149.3841604419408,17.825713920285395,0.0,2340.0,39,4.8,1,,223.78531073446328,249.0,109.0,255.0,39610.0,39.40061157000479,0.36177430034913155,3.017805093678762
ID159059,159059,70,8.633065223693848,1138.7215619126061,2.604794877591159,0.0,3240.0,54,4.8,1,,224.43502824858757,248.0,112.0,255.0,39725.0,41.33768248611743,0.3953210983775282,3.0764534082727684
ID159697,159697,70,8.199313163757324,1133.119384094749,0.0,0.0,3540.0,59,4.8,1,,131.51977401129943,123.0,0.0,255.0,23279.0,73.48462195306581,0.4105127756840702,1.041775737547055
ID158420,158420,70,10.009081840515137,1141.5687834835858,6.74523843720171,0.0,3060.0,51,4.8,1,,224.31638418079095,246.0,107.0,255.0,39704.0,38.435178790656636,0.3408544764345138,2.9672179091093867
ID154965,154965,70,10.390497207641602,1151.1119584725373,21.86292208935466,0.0,1740.0,29,4.8,1,,223.36158192090394,244.0,130.0,255.0,39535.0,38.63045039192933,0.3532964350885217,3.0189437299271797
ID151387,151387,70,9.106712341308594,1154.6394527852487,25.415605948875186,0.0,780.0,13,4.8,1,,224.67796610169492,254.0,84.0,255.0,39768.0,43.95960465352587,0.2875025897463021,2.2826028292203624
ID156126,156126,70,10.635550498962402,1149.4857448819675,17.319438820106438,0.0,2280.0,38,4.8,1,,225.5310734463277,250.0,104.0,255.0,39919.0,39.647744339716546,0.36547166770333983,3.045011379995447
ID150498,150498,70,8.821033477783203,1156.5599619336376,26.29988688485869,0.0,600.0,10,4.8,1,,228.14689265536722,254.0,120.0,255.0,40382.0,39.420243183875876,0.27188709070281336,2.474373654137751
ID154470,154470,70,10.251599311828613,1150.9116679797546,21.954553368569478,0.0,1620.0,27,4.8,1,,224.1638418079096,248.0,114.0,255.0,39677.0,38.96197509545001,0.34473297103410616,2.949859704105451
ID157284,157284,70,10.603304862976074,1150.0092189333764,11.82672304954313,0.0,2640.0,44,4.8,1,,228.6497175141243,248.0,127.0,255.0,40471.0,33.89860235167557,0.36499109028325594,3.60720910777343
ID153962,153962,70,9.936108589172363,1151.835379062441,22.885908262076647,0.0,1440.0,24,4.8,1,,223.27683615819208,247.0,112.0,255.0,39520.0,40.91450586201948,0.33126119130388093,2.715836635317127
ID151912,151912,70,7.551306247711182,1156.3075691367071,30.435959923346424,0.0,120.0,2,4.8,1,,226.31073446327684,255.0,89.0,255.0,40057.0,44.85101027572229,0.2119112630567805,1.7645994440274766
ID155625,155625,70,10.32051944732666,1147.8358820139265,17.41190260059666,0.0,1980.0,33,4.8,1,,226.56497175141243,251.0,117.0,255.0,40102.0,38.14189289119063,0.3508991684678654,3.085886328747759
ID157935,157935,70,9.717161178588867,1141.965738687737,6.242984849084404,0.0,3000.0,50,4.8,1,,224.11864406779662,250.0,115.0,255.0,39669.0,40.37821957854037,0.33431298660755115,2.7813545332118474
ID159218,159218,70,10.305499076843262,1137.5485152377903,0.0,0.0,3300.0,55,4.8,1,,205.96045197740114,238.0,0.0,255.0,36455.0,73.66720017492692,0.473815484450948,1.7976527444444188
ID158582,158582,70,9.727734565734863,1141.2267508635402,6.27952517880281,0.0,3120.0,52,4.8,1,,220.93785310734464,247.0,87.0,255.0,39106.0,46.00631851269939,0.3257177780165993,2.3597882080521524
ID153460,153460,70,9.097187995910645,1154.7845691677946,25.39570299803405,0.0,1200.0,20,4.8,1,,223.4463276836158,249.0,93.0,255.0,39550.0,44.51555780854195,0.28577524218910505,2.23126390419365
