LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,
ID351184,351184,129,8.513057708740234,898.0051378523011,19.455360434837772,0.0,480.0,8,4.8,1,,217.33333333333334,224.0,148.0,255.0,38468.0,32.11832998790755,0.2605630966286704,2.7973815032116995
ID352851,352851,129,8.2163667678833,874.1094923978745,210.26813266545858,0.0,1200.0,20,4.8,1,,219.33333333333334,226.0,147.0,255.0,38822.0,31.48749150396268,0.24856039742255143,2.773441120030583
ID353117,353117,129,8.122478485107422,899.9894348489722,187.38449439264755,0.0,1080.0,18,4.8,1,,216.74011299435028,222.0,148.0,255.0,38363.0,31.757250889805764,0.24476569014228594,2.6840420940496847
ID355167,355167,129,8.45960521697998,754.8246618531822,318.24883243022765,0.0,2040.0,34,4.8,1,,216.77401129943502,222.0,153.0,255.0,38369.0,31.158589984798425,0.2570710782822029,2.845462051291942
ID355039,355039,129,7.376895427703857,712.7792598209261,359.215582794206,0.0,2280.0,38,4.8,1,,208.180790960452,220.0,122.0,255.0,36848.0,42.18009377341949,0.2104666426068877,1.716301398292175
ID352986,352986,129,8.157252311706543,887.288852995088,200.8051760017638,0.0,1140.0,19,4.8,1,,221.78531073446328,227.0,159.0,255.0,39256.0,27.98191804621226,0.24600713765679336,3.1297703487121997
ID351460,351460,129,7.046421527862549,859.8361545603826,14.293628250572157,0.0,360.0,6,4.8,1,,225.01694915254237,238.0,152.0,255.0,39828.0,31.038369688374004,0.19476321157275622,2.363586016163369
ID356324,356324,129,6.903118133544922,707.8877171812261,410.63135323833706,0.0,2460.0,41,4.8,1,,229.8361581920904,240.0,157.0,255.0,40681.0,28.267417055239278,0.19140235046187695,2.6124683455107913
ID357475,357475,129,8.664413452148438,591.3870038842949,365.4182368462779,0.0,3120.0,52,4.8,1,,213.56497175141243,219.0,142.0,255.0,37801.0,34.776845649412486,0.2689028763205587,2.6027766161658907
ID353390,353390,129,8.139299392700195,837.6045349458244,208.65129142396216,0.0,1320.0,22,4.8,1,,218.25988700564972,228.0,139.0,255.0,38632.0,33.81248804383422,0.24941995711371606,2.5772084957819206
ID353256,353256,129,8.516401290893555,792.6956476110956,215.52550736854647,0.0,1500.0,25,4.8,1,,216.84745762711864,223.0,142.0,255.0,38382.0,32.372027887087064,0.25862281768053935,2.752869744721331
ID351594,351594,129,6.831113815307617,844.4876712732203,0.0,0.0,300.0,5,4.8,1,,186.1129943502825,205.0,0.0,255.0,32942.0,70.66034876085492,0.324224242639109,1.2897777055541382
ID358378,358378,129,9.266825675964355,539.7239698484707,409.50793969091444,0.0,3420.0,57,4.8,1,,214.61016949152543,223.0,143.0,255.0,37986.0,34.70738899052033,0.2950934754799258,2.8178433224421595
ID353521,353521,129,7.54425048828125,797.4602990132009,202.8684078071186,0.0,1440.0,24,4.8,1,,215.5819209039548,222.0,139.0,255.0,38158.0,32.644352684626085,0.21742455781343784,2.3588526304739963
ID356466,356466,129,8.558303833007812,705.3449121276419,392.9349687972957,0.0,2400.0,40,4.8,1,,214.10169491525423,223.0,133.0,255.0,37896.0,36.20602108793553,0.26226688673546533,2.45731919159866
ID353661,353661,129,8.338384628295898,854.1278376244142,219.44503930894749,0.0,1260.0,21,4.8,1,,219.94350282485877,226.0,152.0,255.0,38930.0,29.773141785028532,0.253209635052814,2.9851968143562444
ID353791,353791,129,8.299192428588867,819.3083615081938,202.63094768378798,0.0,1380.0,23,4.8,1,,216.79661016949152,222.0,140.0,255.0,38373.0,32.322828089702874,0.25048134499604874,2.687022480954124
ID351742,351742,129,8.182589530944824,913.2367672650882,34.289295585292805,0.0,540.0,9,4.8,1,,218.97175141242937,223.0,157.0,255.0,38758.0,29.10530047371314,0.24736668307501816,2.9839604750235487
ID355454,355454,129,8.702177047729492,740.9139802061339,323.64576182854086,0.0,2100.0,35,4.8,1,,218.77401129943502,229.0,134.0,255.0,38723.0,33.939531828678376,0.2695808304430989,2.7374647071645293
ID356603,356603,129,8.897199630737305,671.5262586047464,398.26402581223124,0.0,2700.0,45,4.8,1,,217.66101694915255,225.0,147.0,255.0,38526.0,32.92205507442655,0.27909133290326094,2.885150723686441
ID358523,358523,129,9.047239303588867,525.3753163673229,423.72755137071664,0.0,3480.0,58,4.8,1,,213.56497175141243,220.0,142.0,255.0,37801.0,35.952739087147656,0.28140702452928396,2.6090107525647594
ID357626,357626,129,8.871323585510254,582.7101517533616,382.7919267274322,0.0,3240.0,54,4.8,1,,214.180790960452,219.0,145.0,255.0,37910.0,34.61904811736807,0.27433167232571765,2.6637218004966035
ID350373,350373,130,9.109925270080566,302.80566227671625,89.9208353416278,0.0,60.0,1,4.8,1,,213.58757062146893,220.0,133.0,255.0,37805.0,36.29369565961515,0.2863238538016166,2.6198835384090606
ID350500,350500,130,9.067374229431152,366.753234127639,29.881121956403337,0.0,720.0,12,4.8,1,,211.98870056497177,217.0,141.0,255.0,37522.0,35.58632090050463,0.2853830348512816,2.6451798528618182
ID351876,351876,130,8.899611473083496,396.036355894154,52.098591153267805,0.0,900.0,15,4.8,1,,210.864406779661,217.0,137.0,255.0,37323.0,35.73980669705253,0.2781954189835319,2.56822927635873
ID351335,351335,130,8.66158390045166,291.9447183080606,82.25859626366311,0.0,120.0,2,4.8,1,,211.4180790960452,214.0,142.0,255.0,37421.0,34.54205787439792,0.2676492005948416,2.5845847319511397
ID352161,352161,130,8.77611255645752,315.2238629491606,94.76906812571578,0.0,0.0,0,4.8,1,,210.70621468926555,216.0,138.0,255.0,37295.0,34.722661185377994,0.27271245051795007,2.600572772915336
ID352963,352963,130,8.978593826293945,433.1125156285666,17.469951255479153,0.0,1140.0,19,4.8,1,,213.19209039548022,217.0,142.0,255.0,37735.0,34.2008995202141,0.2818588396901509,2.7412901915070247
ID353101,353101,130,8.843328475952148,432.2997832917244,34.76203797131356,0.0,1080.0,18,4.8,1,,206.9322033898305,214.0,110.0,255.0,36627.0,40.202978352516915,0.2806466110973114,2.2559545584771667
ID350921,350921,130,8.345454216003418,281.60677747371733,73.32873141489948,0.0,180.0,3,4.8,1,,209.63841807909606,219.0,125.0,255.0,37106.0,39.477327983996524,0.25873262982379913,2.183085937212227
ID350635,350635,130,8.890501022338867,301.86130346628545,21.066812919382684,0.0,420.0,7,4.8,1,,207.08474576271186,212.0,133.0,255.0,36654.0,37.2643908148827,0.27992302288434784,2.43074190003681
ID351467,351467,130,8.871109008789062,290.16930961860777,31.213915716815094,0.0,360.0,6,4.8,1,,212.49717514124293,217.0,140.0,255.0,37612.0,34.43672133153418,0.27570258554495425,2.6671826887592625
ID352010,352010,130,8.962347984313965,387.69531920708965,38.181251815775674,0.0,840.0,14,4.8,1,,212.5310734463277,219.0,135.0,255.0,37618.0,34.22536266293387,0.28339101928216714,2.7424041660099547
ID350772,350772,130,8.885587692260742,352.4884388378423,28.01548141179467,0.0,660.0,11,4.8,1,,209.66101694915255,217.0,129.0,255.0,37110.0,37.10731220951583,0.2787677516895603,2.4634232852281612
ID352695,352695,130,8.946223258972168,420.86892166987394,46.00748861459921,0.0,1020.0,17,4.8,1,,209.43502824858757,215.0,132.0,255.0,37070.0,36.244082810544484,0.2813116132906844,2.5373191675748688
ID351606,351606,130,8.520520210266113,282.06113575825043,44.642917982428635,0.0,300.0,5,4.8,1,,207.180790960452,211.0,120.0,255.0,36671.0,37.4936520906953,0.2640727272988414,2.3087304271001776
ID351185,351185,130,8.964314460754395,314.1506929960071,22.36406596872543,0.0,480.0,8,4.8,1,,211.96610169491527,218.0,143.0,255.0,37518.0,35.4520960889936,0.28079458407956176,2.6215837421473793
ID351056,351056,130,8.479445457458496,285.89850143947376,59.088856999297874,0.0,240.0,4,4.8,1,,211.4689265536723,216.0,143.0,255.0,37430.0,33.980448848636534,0.26158070450380466,2.5807035092836346
ID352562,352562,130,8.993030548095703,408.6687573827599,55.12761336328948,0.0,960.0,16,4.8,1,,211.96045197740114,218.0,146.0,255.0,37517.0,34.519981299031215,0.28432127573258426,2.718629110442449
ID352319,352319,130,8.369709014892578,379.9885350220688,29.276918634933498,0.0,780.0,13,4.8,1,,206.88135593220338,216.0,126.0,255.0,36618.0,38.58053180704794,0.2622043895719689,2.227888294058212
ID352286,352286,130,8.954941749572754,342.90008429687276,18.75594064703327,0.0,600.0,10,4.8,1,,209.80790960451978,216.0,128.0,255.0,37136.0,36.10350248422092,0.28200349485804205,2.556629513029419
ID351737,351737,130,8.811150550842285,328.61712053019005,17.004124808818553,0.0,540.0,9,4.8,1,,207.31073446327684,212.0,128.0,255.0,36694.0,37.52256212210859,0.27755789094978056,2.400669034503909
ID353095,353095,131,8.682443618774414,216.68717179979842,7.982839855475073,0.0,1080.0,18,4.8,1,,212.14124293785312,216.0,137.0,255.0,37549.0,35.18615017809449,0.2680919635064409,2.5492733036780653
ID352006,352006,131,8.750136375427246,213.26509401960683,9.117016314688218,0.0,840.0,14,4.8,1,,212.66666666666666,218.0,143.0,255.0,37642.0,34.18510219556485,0.2716815812968461,2.658118587322658
ID351046,351046,131,8.231983184814453,184.70081871572734,16.44257766720077,0.0,240.0,4,4.8,1,,212.24858757062148,218.0,138.0,255.0,37568.0,34.21448574691027,0.24848378968401183,2.469334600599016
ID352961,352961,131,8.707356452941895,216.73849484250692,7.912454760683312,0.0,1140.0,19,4.8,1,,212.59322033898306,219.0,135.0,255.0,37629.0,34.29805121885792,0.27289621818758425,2.657752178318032
ID354562,354562,131,2.1130619049072266,219.98018010438778,0.0,0.0,1680.0,28,4.8,1,,104.58757062146893,112.0,0.0,190.0,18512.0,41.63033289994257,0.2028307761170863,0.8472849806757796
ID351182,351182,131,8.603571891784668,190.42726198798664,15.972529608210571,0.0,480.0,8,4.8,1,,213.90395480225988,221.0,135.0,255.0,37861.0,34.8052509778957,0.26627182653047,2.5846534022968943
ID353225,353225,131,1.5797590017318726,220.718368628228,0.0,0.0,1500.0,25,4.8,1,,98.35593220338983,109.0,0.0,166.0,17409.0,37.75312872880285,0.19054354818066518,0.8339241826647666
ID352148,352148,131,8.633094787597656,180.51786805331693,22.18139195035957,0.0,0.0,0,4.8,1,,212.1581920903955,218.0,128.0,255.0,37552.0,34.81995661299815,0.26674440110030734,2.5660664288901214
ID353495,353495,131,6.752154350280762,221.45655715206826,0.0,0.0,1440.0,24,4.8,1,,143.090395480226,146.0,0.0,249.0,25327.0,64.9881350041681,0.3430455981886446,1.1247797758772773
ID353361,353361,131,8.876707077026367,219.24199158054756,0.0,0.0,1320.0,22,4.8,1,,177.62146892655366,192.0,0.0,255.0,31439.0,71.58853539570927,0.39530746615685564,1.405876185598484
ID353629,353629,131,8.104543685913086,218.50380305670734,0.0,0.0,1260.0,21,4.8,1,,187.38983050847457,212.0,0.0,255.0,33168.0,72.87762554505156,0.37735759550023595,1.408926012509177
ID352284,352284,131,8.796106338500977,198.7915622054296,14.839185386155503,0.0,600.0,10,4.8,1,,213.07909604519773,218.0,146.0,255.0,37715.0,33.88809229180984,0.2723850695254268,2.6920830545013974
ID350495,350495,131,8.658930778503418,205.3842794339125,11.726156352494968,0.0,720.0,12,4.8,1,,213.9322033898305,221.0,135.0,255.0,37866.0,35.24050375316134,0.26976066052562514,2.579412502702056
ID350360,350360,131,8.567035675048828,181.55432038523398,20.965852575454726,0.0,60.0,1,4.8,1,,214.77966101694915,222.0,132.0,255.0,38016.0,36.57498576862806,0.2640740502133266,2.4535346347900595
ID351322,351322,131,8.15580940246582,182.24357842717316,20.24908720095505,0.0,120.0,2,4.8,1,,210.9774011299435,217.0,135.0,255.0,37343.0,35.556605766890144,0.24814561643152006,2.359320760731816
ID351461,351461,131,7.92173433303833,186.09076519521997,16.06701958738271,0.0,360.0,6,4.8,1,,212.42937853107344,219.0,136.0,255.0,37600.0,35.55032981815731,0.23197482533712413,2.25029763112517
ID353762,353762,131,8.69754695892334,219.98018010438778,0.0,0.0,1380.0,23,4.8,1,,170.01694915254237,183.0,0.0,255.0,30093.0,70.81870857210869,0.3905826312590614,1.3486223036111387
ID351599,351599,131,7.973460674285889,185.41068669736032,16.339229595687964,0.0,300.0,5,4.8,1,,212.1129943502825,217.0,138.0,255.0,37544.0,33.921847019103595,0.23677863209941102,2.3942434788769162
ID350632,350632,131,8.381452560424805,188.7385332040023,16.711143721224236,0.0,420.0,7,4.8,1,,212.28813559322035,220.0,131.0,255.0,37575.0,36.697342073428665,0.2574218459964995,2.368566090256459
ID352555,352555,131,8.858756065368652,215.0831664412532,8.500646397273012,0.0,960.0,16,4.8,1,,211.63841807909606,220.0,132.0,255.0,37460.0,36.121705477098075,0.27591060697197123,2.533987124601516
ID352689,352689,131,8.928265571594238,216.90019388260808,8.124034799122155,0.0,1020.0,17,4.8,1,,213.15254237288136,219.0,136.0,255.0,37728.0,33.82196715523233,0.28239822729458836,2.7756244626177935
ID350768,350768,131,8.806543350219727,201.88837687268423,13.146697364989935,0.0,660.0,11,4.8,1,,210.3050847457627,218.0,128.0,255.0,37224.0,37.214025140802455,0.27250722754333795,2.4204208742128817
ID351869,351869,131,8.737258911132812,214.96491541634896,8.681357870323808,0.0,900.0,15,4.8,1,,211.6045197740113,217.0,141.0,255.0,37454.0,34.47844487899294,0.2717984270461752,2.6232272908252705
ID350908,350908,131,7.775780200958252,184.61471641140562,18.005341948757746,0.0,180.0,3,4.8,1,,216.4406779661017,227.0,125.0,255.0,38310.0,35.65312901595957,0.22498846432779337,2.229972374804105
ID352825,352825,131,7.271231651306152,218.3086144570438,4.4290838093707805,0.0,1200.0,20,4.8,1,,214.24858757062148,224.0,125.0,255.0,37922.0,35.58704614192285,0.2684868441454499,2.548549448813013
ID354297,354297,131,1.4269176721572876,220.718368628228,0.0,0.0,1620.0,27,4.8,1,,96.33898305084746,104.0,0.0,166.0,17052.0,37.47814977188142,0.17454335248502875,0.7639908775275582
ID351736,351736,131,8.500814437866211,195.21055217238774,14.432017389682308,0.0,540.0,9,4.8,1,,212.76271186440678,220.0,136.0,255.0,37659.0,34.455672601506244,0.2662485063269858,2.596767186853394
ID352314,352314,131,8.8568115234375,211.43005146626163,10.197913012211373,0.0,780.0,13,4.8,1,,213.819209039548,219.0,147.0,255.0,37846.0,33.22719781099252,0.2761366793546848,2.7849019151025938
ID354426,354426,131,1.6430563926696777,219.98018010438778,0.0,0.0,1740.0,29,4.8,1,,98.01694915254237,110.0,0.0,163.0,17349.0,37.2164239428507,0.18877932059515667,0.8364687355849098
ID355205,355205,132,2.84507155418396,753.3029846739528,21.77169720684381,0.0,2220.0,37,4.8,1,,128.67796610169492,124.0,98.0,179.0,22776.0,17.90356809089205,0.09149887305592788,1.2049999936048126
ID358020,358020,132,2.174808979034424,753.235713521341,21.338274179202575,0.0,3300.0,55,4.8,1,,120.9774011299435,118.0,92.0,158.0,21413.0,15.52452414812385,0.06575805949047417,0.9616262551040279
ID354433,354433,132,3.63486647605896,753.1796689109893,22.49507818502426,0.0,1740.0,29,4.8,1,,137.45762711864407,130.0,107.0,198.0,24330.0,22.508323233683747,0.11347955687357958,1.2447756331267072
ID351872,351872,132,8.41262435913086,752.8634793973487,22.88460231465172,0.0,900.0,15,4.8,1,,207.08474576271186,208.0,135.0,255.0,36654.0,34.98650135909233,0.2557143147729102,2.4106923222043606
ID356110,356110,132,2.780057668685913,753.2001758248414,21.99219490500711,0.0,2520.0,42,4.8,1,,125.67231638418079,120.0,97.0,176.0,22244.0,18.811715756876463,0.08383146408822953,1.0334429434270436
ID352009,352009,132,8.436810493469238,752.7056659890615,22.72415517614842,0.0,840.0,14,4.8,1,,206.7683615819209,209.0,129.0,255.0,36598.0,35.76100457018113,0.2572695834064936,2.3662705914120847
ID354568,354568,132,4.342101097106934,752.9107745476667,23.081848713212256,0.0,1680.0,28,4.8,1,,140.72316384180792,133.0,104.0,206.0,24908.0,26.641073363009056,0.13466927971832193,1.2538428516827067
ID354696,354696,132,2.783000946044922,753.3361729488447,21.807541274542377,0.0,1920.0,32,4.8,1,,130.6723163841808,128.0,100.0,171.0,23129.0,16.939564089305723,0.08909941169372755,1.2621723678835477
ID352149,352149,132,8.35221004486084,752.8452429541148,22.470746004683196,0.0,0.0,0,4.8,1,,201.75706214689265,200.0,139.0,255.0,35711.0,36.989137968917525,0.24999489538455252,2.181762296249014
ID357268,357268,132,2.377605438232422,752.9925463963679,21.487332300806838,0.0,3000.0,50,4.8,1,,122.53107344632768,118.0,99.0,161.0,21688.0,14.886326683793433,0.0770491396220793,1.1776628189554346
ID354835,354835,132,2.7100110054016113,752.914967188467,22.214656546503704,0.0,2160.0,36,4.8,1,,128.09604519774012,123.0,90.0,180.0,22673.0,18.952297658685083,0.07813093617474451,0.9796148698962363
ID352287,352287,132,8.624862670898438,752.7244072783842,22.605673820860584,0.0,600.0,10,4.8,1,,207.49717514124293,211.0,133.0,255.0,36727.0,36.344801474867914,0.26339190213330893,2.3804782242214926
ID350361,350361,132,8.739405632019043,752.8402283002763,22.47212719575214,0.0,60.0,1,4.8,1,,206.9774011299435,212.0,134.0,255.0,36635.0,37.919315478912814,0.2642322101417236,2.2816621741160916
ID358169,358169,132,2.588163137435913,753.5935903170027,22.088820688902647,0.0,3360.0,56,4.8,1,,124.71751412429379,119.0,94.0,178.0,22075.0,18.38104812433032,0.07364089670698452,0.9307803185255422
ID354977,354977,132,2.404370069503784,753.5245667153446,21.792621894666233,0.0,2280.0,38,4.8,1,,126.40112994350282,120.0,104.0,169.0,22373.0,15.997961477739784,0.07262382346669247,1.069911797518519
ID356256,356256,132,2.6450881958007812,753.0450517483301,22.021475210226765,0.0,2460.0,41,4.8,1,,125.78531073446328,118.0,105.0,171.0,22264.0,17.203303364059185,0.08013948082138708,1.0849625777737173
ID350499,350499,132,8.551817893981934,752.7503125922876,22.75156257291496,0.0,720.0,12,4.8,1,,211.22598870056498,214.0,139.0,255.0,37387.0,34.20849845001117,0.2606445136538281,2.553284950047026
ID355117,355117,132,2.5211000442504883,753.5900260406997,21.96026574355165,0.0,2040.0,34,4.8,1,,131.42937853107344,127.0,110.0,174.0,23263.0,15.745736658125473,0.07629452656010836,1.1833731656601587
ID350638,350638,132,8.666441917419434,752.6712866109484,22.630055222745902,0.0,420.0,7,4.8,1,,208.63841807909606,213.0,133.0,255.0,36929.0,35.95063366784612,0.2665293146127748,2.4425725009889145
ID352558,352558,132,8.238404273986816,752.7576850510628,23.27582711701853,0.0,960.0,16,4.8,1,,205.93785310734464,209.0,129.0,255.0,36451.0,36.24304920697499,0.24725821253088476,2.2528682839023895
ID356398,356398,132,2.9482357501983643,753.1072531913547,21.9434546453272,0.0,2400.0,40,4.8,1,,130.01694915254237,126.0,104.0,173.0,23013.0,17.544253972672276,0.09579463473065768,1.2957078121263454
ID358318,358318,132,2.2028613090515137,753.7917258512906,21.950478040941857,0.0,3420.0,57,4.8,1,,123.6045197740113,120.0,100.0,160.0,21878.0,14.916875050551127,0.0655439515504413,1.0194073205232967
ID357416,357416,132,2.1873319149017334,753.7622654596676,21.603367452771046,0.0,3120.0,52,4.8,1,,124.86440677966101,120.0,106.0,164.0,22101.0,14.11856163859056,0.0684493045019953,1.1331654348691425
ID350771,350771,132,8.699630737304688,752.6885753180607,22.743463238017164,0.0,660.0,11,4.8,1,,209.99435028248587,217.0,135.0,255.0,37169.0,35.453313919848625,0.26858579576482006,2.508094910660229
ID352691,352691,132,8.152050971984863,752.7532788359895,23.294508761252896,0.0,1020.0,17,4.8,1,,200.42937853107344,201.0,128.0,255.0,35476.0,37.02604789748746,0.24529247057340856,2.1325384589324243
ID352317,352317,132,8.501028060913086,752.7537971151171,22.936476675666107,0.0,780.0,13,4.8,1,,207.0,209.0,131.0,255.0,36639.0,35.49951984310364,0.25889897020419944,2.39837620565011
ID350909,350909,132,8.637657165527344,752.7643737488415,22.52846199027867,0.0,180.0,3,4.8,1,,206.74576271186442,208.0,137.0,255.0,36594.0,37.6516297578292,0.2614535163120661,2.276177200870363
ID358461,358461,132,2.1763246059417725,753.7780772713131,21.76809623430984,0.0,3480.0,58,4.8,1,,123.0677966101695,121.0,97.0,154.0,21783.0,12.466132857183219,0.07953891749512719,1.4547355180279058
ID352828,352828,132,7.824974060058594,753.1086941506036,23.521214032498815,0.0,1200.0,20,4.8,1,,195.03389830508473,193.0,134.0,254.0,34521.0,36.32271676880561,0.2325981585751819,2.026499637889813
