LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,
ID276464,276464,1,11.130175590515137,897.1401273492961,522.2985063940998,0.0,2400.0,40,4.8,1,,136.33898305084745,124.0,44.0,251.0,24132.0,65.551578452363,0.5304569030934537,1.4417696961458424
ID278898,278898,1,10.901986122131348,931.6416342898003,504.69837719405086,0.0,2940.0,49,4.8,1,,133.8135593220339,123.0,35.0,255.0,23685.0,67.18718963808345,0.5075724725604783,1.3411072330018485
ID279164,279164,1,10.509018898010254,939.6730572556844,493.49931745216685,0.0,3060.0,51,4.8,1,,133.7683615819209,125.0,36.0,245.0,23677.0,64.33141741054938,0.5041120039103962,1.3938214536427285
ID276734,276734,1,11.266276359558105,928.1871317249927,520.8556220749131,0.0,2640.0,44,4.8,1,,138.98305084745763,130.0,41.0,255.0,24600.0,64.81323470489784,0.5326923750890761,1.4905605512103397
ID281343,281343,1,9.950725555419922,983.0992557696819,470.7250474410472,0.0,3360.0,56,4.8,1,,150.78531073446328,153.0,36.0,251.0,26689.0,60.7258108318144,0.37738051142994916,1.3606337631469436
ID278265,278265,1,11.212088584899902,931.5296529920396,508.94110648916524,0.0,2760.0,46,4.8,1,,138.45197740112994,129.0,41.0,255.0,24506.0,67.07500219428339,0.5234023301312879,1.4183698766158728
ID264772,264772,2,11.233482360839844,649.2127079231235,469.1372303919275,0.0,600.0,10,4.8,1,,121.7231638418079,100.0,35.0,255.0,21545.0,74.62190434527281,0.5426888755627557,1.1476500266225078
ID269349,269349,2,8.460186004638672,649.1691025745678,469.746917209515,0.0,960.0,16,4.8,1,,99.909604519774,78.0,33.0,249.0,17684.0,56.50686571681499,0.47199108422299385,1.1338735699464741
ID266246,266246,2,11.558716773986816,649.66623419172,468.0007147222311,0.0,240.0,4,4.8,1,,121.0677966101695,85.0,37.0,255.0,21429.0,76.85357929355746,0.5446724828858539,1.1109475628199768
ID268038,268038,2,11.306602478027344,649.7371357679394,467.81254028741677,0.0,180.0,3,4.8,1,,119.23728813559322,89.0,32.0,255.0,21105.0,75.75453908911338,0.538051609994056,1.1012513459748858
ID266723,266723,2,11.590023040771484,649.565709362662,468.59085393447947,0.0,360.0,6,4.8,1,,122.30508474576271,90.0,33.0,255.0,21648.0,77.22228560754341,0.5456566412330696,1.1182483809885888
ID265836,265836,2,11.579471588134766,649.6543660779661,468.29159372324784,0.0,300.0,5,4.8,1,,122.28813559322033,92.0,34.0,255.0,21645.0,76.45105033335007,0.5531511321073913,1.139359954415855
ID265101,265101,2,11.138534545898438,649.2303118289136,469.1588192583731,0.0,660.0,11,4.8,1,,121.89830508474576,99.0,31.0,255.0,21576.0,73.13546620871085,0.5438292425510263,1.1742563631323166
ID265901,265901,2,10.79981517791748,649.1869459684247,469.1817162900863,0.0,720.0,12,4.8,1,,118.63276836158192,94.0,34.0,255.0,20998.0,71.10280369198396,0.5340592059168373,1.1617032896761395
ID265421,265421,2,10.396591186523438,649.188787271827,469.3097401980358,0.0,780.0,13,4.8,1,,115.2542372881356,89.0,35.0,255.0,20400.0,67.98535768666873,0.5220934380705228,1.1629965624736254
ID268367,268367,2,11.538776397705078,649.2649223284301,468.86787089002115,0.0,480.0,8,4.8,1,,122.56497175141243,97.0,31.0,255.0,21694.0,76.6842516287961,0.5480744191071183,1.131717103779243
ID268687,268687,2,10.111109733581543,649.2443404662725,469.385302933511,0.0,840.0,14,4.8,1,,112.38418079096046,89.0,31.0,254.0,19892.0,66.83510388985064,0.5155769429181405,1.144052751390659
ID269999,269999,2,5.876911640167236,649.0925778545906,470.1410956049277,0.0,1080.0,18,4.8,1,,80.46327683615819,64.0,34.0,191.0,14242.0,39.11826556181871,0.3778904418646369,1.1282344065768584
ID270319,270319,2,2.800882577896118,648.7866342018771,470.2672921035786,0.0,1200.0,20,4.8,1,,57.344632768361585,51.0,31.0,110.0,10150.0,18.436928327212854,0.22052292259123968,1.123937090572233
ID267242,267242,2,11.304204940795898,649.2346513473842,468.99445008238905,0.0,540.0,9,4.8,1,,122.20338983050847,101.0,33.0,255.0,21630.0,74.42234657857774,0.5455454640861594,1.1592018180863275
ID269674,269674,2,7.15041446685791,649.0988190450915,469.9347318260453,0.0,1020.0,17,4.8,1,,89.50282485875707,74.0,33.0,241.0,15842.0,48.93782282997957,0.42667613094474965,1.0939438898243856
ID267051,267051,2,11.502519607543945,649.453240305015,468.8408628163446,0.0,420.0,7,4.8,1,,121.80225988700565,91.0,35.0,255.0,21559.0,76.49591786108165,0.5416522242626428,1.1188740434420934
ID264107,264107,2,9.230507850646973,649.1900195380774,469.64106319156485,0.0,900.0,15,4.8,1,,107.78531073446328,90.0,37.0,253.0,19078.0,60.003306812658515,0.4937704105102098,1.1875600986319768
ID270635,270635,2,4.322530746459961,649.0343151626861,470.18931951945484,0.0,1140.0,19,4.8,1,,69.40112994350282,59.0,34.0,154.0,12284.0,28.816673654919903,0.2996835830173021,1.1106520132557072
ID271883,271883,2,1.9484941959381104,648.3508801725181,470.3601026600698,0.0,1260.0,21,4.8,1,,50.58757062146893,47.0,29.0,89.0,8954.0,13.201431709410269,0.1661337388739735,1.091848204621869
ID271571,271571,2,1.451648235321045,648.2149416569125,470.6710869940979,0.0,1320.0,22,4.8,1,,45.68926553672316,43.0,26.0,85.0,8087.0,11.060245559835565,0.12572482803987933,0.9227163343901916
ID264440,264440,2,11.474067687988281,649.9236551920304,467.0103783430933,0.0,0.0,0,4.8,1,,118.56497175141243,85.0,34.0,255.0,20986.0,80.31710953608919,0.5348430777169519,1.028823146877723
ID269017,269017,2,11.441460609436035,649.8694177798507,467.19893225824217,0.0,60.0,1,4.8,1,,119.05649717514125,86.0,32.0,255.0,21073.0,77.35365343035933,0.5446464430514092,1.0853950812873585
ID267706,267706,2,11.404913902282715,649.8409886930654,467.4329871781914,0.0,120.0,2,4.8,1,,119.46327683615819,93.0,36.0,255.0,21145.0,76.723900333489,0.5417578402994926,1.0942656985214279
ID268036,268036,3,12.210540771484375,376.2462460800776,466.51332891095234,0.0,180.0,3,4.8,1,,139.80225988700565,126.0,41.0,252.0,24745.0,72.78197825355024,0.573911257462019,1.4008280636396435
ID277765,277765,3,12.435091018676758,436.75541876331147,341.70577028157345,0.0,2700.0,45,4.8,1,,135.97175141242937,110.0,35.0,255.0,24067.0,80.3175819494747,0.5781614191416361,1.2404113966938661
ID273926,273926,3,12.093732833862305,386.56803745802335,378.67445383532674,0.0,1860.0,31,4.8,1,,139.40112994350284,120.0,40.0,253.0,24674.0,72.47289931470667,0.559161752034876,1.3796436880145766
ID266247,266247,3,11.796616554260254,383.3626761023323,471.571486198102,0.0,240.0,4,4.8,1,,140.66666666666666,134.0,43.0,253.0,24898.0,68.12077064992286,0.5655399835119538,1.4919036978003521
ID271233,271233,3,12.1029634475708,428.7699883702863,384.5919268175125,0.0,1440.0,24,4.8,1,,137.3502824858757,121.0,37.0,254.0,24311.0,72.23628693729995,0.5759646288680422,1.3898037707073447
ID279938,279938,3,11.568302154541016,400.66610444990016,362.8723575922635,0.0,3120.0,52,4.8,1,,138.20338983050848,125.0,38.0,254.0,24462.0,74.43547686228982,0.507238215983273,1.249679902396968
ID275587,275587,3,12.459729194641113,385.94936203063173,325.7972569772857,0.0,2220.0,37,4.8,1,,137.8870056497175,116.0,37.0,255.0,24406.0,77.12533115123374,0.5760143804657417,1.3068611406629633
ID268684,268684,3,12.360459327697754,447.11777309785333,458.0332038607627,0.0,840.0,14,4.8,1,,137.91525423728814,120.0,40.0,255.0,24411.0,75.95265154917087,0.5855831798954065,1.3412166114443425
ID265103,265103,3,12.114204406738281,438.32558227820425,474.5906202145016,0.0,660.0,11,4.8,1,,140.38418079096044,135.0,38.0,255.0,24848.0,69.89090019558303,0.5782951945988529,1.4719358492137817
ID265872,265872,3,12.101743698120117,391.9300056837546,476.4991584053827,0.0,300.0,5,4.8,1,,141.25423728813558,132.0,48.0,249.0,25002.0,69.93184828988026,0.5763265204259157,1.4769945602210632
ID280208,280208,3,10.462950706481934,397.19886992530934,355.8300994619321,0.0,3180.0,53,4.8,1,,139.80790960451978,125.0,40.0,254.0,24746.0,68.8579511536808,0.4109966239893944,1.1828234376540105
ID269340,269340,3,11.448030471801758,452.47054368824274,445.05393552093614,0.0,960.0,16,4.8,1,,137.67796610169492,135.0,30.0,248.0,24369.0,67.39792973232478,0.5689821259666314,1.4815916043567066
ID274206,274206,3,11.615107536315918,385.8100165938999,370.78366803982135,0.0,1920.0,32,4.8,1,,137.67796610169492,126.0,35.0,253.0,24369.0,71.29399136624814,0.5558077284158885,1.379781014447379
ID270619,270619,3,12.510297775268555,450.17698153194567,425.8760421072635,0.0,1140.0,19,4.8,1,,139.67796610169492,128.0,41.0,255.0,24723.0,76.19311007638737,0.5784703418743923,1.3436522025827655
ID264102,264102,3,12.035865783691406,450.80619583368855,451.88487612497346,0.0,900.0,15,4.8,1,,139.58757062146893,127.0,32.0,255.0,24707.0,74.36637240468818,0.5689948475715099,1.3614038165411309
ID269986,269986,3,12.082291603088379,453.5853628219969,431.760182041977,0.0,1080.0,18,4.8,1,,139.0677966101695,123.0,39.0,254.0,24615.0,71.96831635742242,0.5700674769870187,1.4032116242668742
ID272162,272162,3,11.961567878723145,413.44476589192504,372.7873264595234,0.0,1560.0,26,4.8,1,,138.03954802259886,130.0,40.0,254.0,24433.0,70.36086864272067,0.5759878950437944,1.4340451031959915
ID267054,267054,3,12.260435104370117,407.61882298048675,479.4642128307325,0.0,420.0,7,4.8,1,,139.75141242937852,123.0,32.0,255.0,24736.0,73.62061308688732,0.5728667347126668,1.3827652239236974
ID276137,276137,3,12.145774841308594,384.5516292863845,333.7861929041557,0.0,2160.0,36,4.8,1,,138.17514124293785,121.0,38.0,253.0,24457.0,73.5021478745175,0.573490291813026,1.3703196498581958
ID267701,267701,3,12.099925994873047,370.67716077164164,460.18155816716404,0.0,120.0,2,4.8,1,,141.28248587570621,130.0,47.0,252.0,25007.0,69.64723921412067,0.574603852020799,1.4805110088745472
ID274485,274485,3,12.25987720489502,385.40282649672224,360.2315419534083,0.0,1980.0,33,4.8,1,,138.9774011299435,128.0,39.0,251.0,24599.0,73.03088969761822,0.5785155584174542,1.3948701057241737
ID280757,280757,3,11.177356719970703,390.96941407486537,353.03477084710454,0.0,3240.0,54,4.8,1,,134.954802259887,127.0,32.0,253.0,23887.0,72.06947557179552,0.5463399195839657,1.3231983292606964
ID276407,276407,3,11.598686218261719,406.4395744701437,324.7159824676281,0.0,2400.0,40,4.8,1,,138.80225988700565,133.0,38.0,248.0,24568.0,69.42753248957627,0.5660405087407727,1.44523783758421
ID265904,265904,3,12.166282653808594,442.8401630766687,469.8858696180698,0.0,720.0,12,4.8,1,,138.28248587570621,128.0,36.0,255.0,24476.0,74.16711304494514,0.5714738586614125,1.356047827848242
ID280497,280497,3,11.786721229553223,363.01126877803483,363.62047627541097,0.0,3480.0,58,4.8,1,,137.61581920903956,126.0,32.0,249.0,24358.0,70.76521181255815,0.5648444993687178,1.4039002801782139
ID271544,271544,3,11.507288932800293,443.8289542023979,398.6262320337598,0.0,1320.0,22,4.8,1,,138.6045197740113,135.0,36.0,251.0,24533.0,66.39714860663774,0.5776211259771789,1.5286156952162917
ID272953,272953,3,11.734984397888184,420.7859327878428,377.67692147220197,0.0,1500.0,25,4.8,1,,136.10169491525423,121.0,35.0,254.0,24090.0,72.52672585343991,0.565951161532501,1.356426292798811
ID278586,278586,3,12.096696853637695,420.4961698532523,354.0636022930893,0.0,2880.0,48,4.8,1,,139.61581920903956,131.0,34.0,254.0,24712.0,75.18257609533453,0.5710045653029033,1.3499247362892317
ID276678,276678,3,11.935101509094238,434.40740823243533,334.5690838278107,0.0,2640.0,44,4.8,1,,138.43502824858757,122.0,34.0,254.0,24503.0,76.03877236261754,0.5641367148772284,1.3132594892969571
ID278854,278854,3,11.945072174072266,417.578278428392,353.0705982461382,0.0,2940.0,49,4.8,1,,137.20338983050848,122.0,24.0,253.0,24285.0,75.13263567178522,0.5681660111416091,1.3232729230665992
ID274752,274752,3,12.114575386047363,391.77420279346296,323.3976761074103,0.0,2280.0,38,4.8,1,,137.4180790960452,123.0,31.0,255.0,24323.0,75.18911997222905,0.5762550423674753,1.3363096882039074
ID265420,265420,3,11.937036514282227,448.9804508392617,465.40879362065806,0.0,780.0,13,4.8,1,,139.61581920903956,129.0,41.0,252.0,24712.0,71.54003471142981,0.5701048390263618,1.417233969289492
ID270927,270927,3,12.055680274963379,435.4166887450467,392.95139008027377,0.0,1380.0,23,4.8,1,,138.12994350282486,132.0,43.0,253.0,24449.0,71.4895896465891,0.5751456123031742,1.4110166187419606
ID264776,264776,3,11.068938255310059,432.22723044586644,481.70261288196457,0.0,600.0,10,4.8,1,,136.80225988700565,128.0,33.0,253.0,24214.0,72.5024325256513,0.5437980054865943,1.3292841440455374
ID278216,278216,3,12.005285263061523,430.1190242149189,349.6785206526128,0.0,2760.0,46,4.8,1,,137.68361581920905,129.0,31.0,255.0,24370.0,73.99747701802666,0.5653004722289501,1.343931019213957
ID272457,272457,3,11.663166046142578,401.3651602525792,374.0539991133379,0.0,1740.0,29,4.8,1,,138.1638418079096,124.0,40.0,254.0,24455.0,68.04352920722759,0.5695734029352616,1.473688300523505
ID281033,281033,3,11.939794540405273,367.47945355040866,356.50537592385086,0.0,3420.0,57,4.8,1,,137.74011299435028,131.0,40.0,254.0,24380.0,69.7934470907215,0.5720780961068149,1.4363391065709634
ID279124,279124,3,11.571125984191895,410.25418854222664,363.98362928430464,0.0,3060.0,51,4.8,1,,134.864406779661,125.0,36.0,254.0,23871.0,69.6888680364176,0.5624203574124109,1.3932436583069348
ID276951,276951,3,11.118579864501953,427.36204148545795,331.70319783931217,0.0,2580.0,43,4.8,1,,136.14689265536722,132.0,31.0,249.0,24098.0,68.49577710900739,0.5527305025628175,1.4151135172686164
ID269010,269010,3,12.414499282836914,363.1025768343981,456.9146534488933,0.0,60.0,1,4.8,1,,141.22598870056498,127.0,38.0,254.0,24997.0,72.13138897383945,0.5898351408100475,1.4527767315472773
ID268370,268370,3,12.131282806396484,415.295816890174,480.0339566062477,0.0,480.0,8,4.8,1,,140.6045197740113,128.0,40.0,255.0,24887.0,72.11560780126922,0.5725426552756909,1.419728897643735
ID275038,275038,3,11.982182502746582,381.24120953508674,351.9435293549078,0.0,2040.0,34,4.8,1,,139.33333333333334,127.0,40.0,251.0,24662.0,70.58728209769374,0.5696050692986688,1.432656305917166
ID278111,278111,3,12.324983596801758,414.2691051936912,330.51544147932435,0.0,2460.0,41,4.8,1,,137.1581920903955,117.0,37.0,255.0,24277.0,77.11670504315447,0.576398004548072,1.3006482908312178
ID281311,281311,3,11.729945182800293,376.0334412251225,357.76171015690073,0.0,3360.0,56,4.8,1,,135.9774011299435,130.0,37.0,254.0,24068.0,71.61052763531004,0.5658075066136297,1.3723035684346625
ID270299,270299,3,11.923541069030762,448.03908185637823,416.6134478094919,0.0,1200.0,20,4.8,1,,138.8870056497175,127.0,42.0,251.0,24583.0,71.51310036188671,0.5788597623471629,1.42408466194395
ID273636,273636,3,11.898183822631836,395.7961095700456,381.5366883164305,0.0,1800.0,30,4.8,1,,139.31638418079095,131.0,44.0,251.0,24659.0,69.25505735085163,0.5687866376639548,1.458700729789623
ID266727,266727,3,12.387593269348145,401.17679907843785,479.8259821334002,0.0,360.0,6,4.8,1,,141.1581920903955,127.0,38.0,255.0,24985.0,74.70523783744521,0.5735777633689533,1.3774921311340795
ID269664,269664,3,12.331096649169922,449.76832032223945,438.65741199118156,0.0,1020.0,17,4.8,1,,138.54802259887006,125.0,44.0,255.0,24523.0,75.8463549270943,0.5772150745392715,1.3370337151661218
ID279395,279395,3,11.7232027053833,415.82995156411323,360.920397340141,0.0,3000.0,50,4.8,1,,138.5141242937853,130.0,42.0,248.0,24517.0,67.67814097092145,0.5727188836627494,1.4906168875514154
ID267245,267245,3,11.704099655151367,424.4250230624788,477.85398643152473,0.0,540.0,9,4.8,1,,138.94350282485877,136.0,41.0,251.0,24593.0,68.29579029304378,0.5741293519069816,1.484033270750573
ID277229,277229,3,11.666638374328613,424.78070627500506,354.0373296359404,0.0,2820.0,47,4.8,1,,137.45762711864407,117.0,39.0,255.0,24330.0,76.4037545262082,0.5529966214149632,1.281256567964207
ID279663,279663,3,11.908130645751953,380.3603108158736,355.7428705782456,0.0,3300.0,55,4.8,1,,135.80225988700565,126.0,42.0,250.0,24037.0,71.26136588356391,0.569935210591092,1.3836511520032284
ID272745,272745,3,12.075279235839844,402.40196322490294,367.03958398910794,0.0,1680.0,28,4.8,1,,140.19209039548022,128.0,42.0,252.0,24814.0,70.53438349673519,0.572227680710553,1.4467918597698555
ID271861,271861,3,12.521829605102539,445.3464145736742,408.14676886730985,0.0,1260.0,21,4.8,1,,139.92655367231637,127.0,40.0,255.0,24767.0,75.58115916312549,0.586479871674082,1.3687846626804239
ID273397,273397,3,12.134319305419922,411.7372378405716,366.39069952754915,0.0,1620.0,27,4.8,1,,136.84745762711864,123.0,42.0,255.0,24222.0,73.56563555748626,0.5749056707283622,1.3581063613464766
ID277494,277494,3,12.350622177124023,421.9438976749797,329.4080222441865,0.0,2520.0,42,4.8,1,,138.0,126.0,36.0,255.0,24426.0,76.27894383594514,0.5733966745843231,1.3186251444390762
ID281590,281590,3,12.121965408325195,358.6774632347955,366.0948819724002,0.0,3540.0,59,4.8,1,,134.6271186440678,108.0,38.0,255.0,23829.0,77.8469283941288,0.5615664649959144,1.2438320885665088
ID264434,264434,3,12.200333595275879,352.38657825333524,457.81533465279796,0.0,0.0,0,4.8,1,,142.03954802259886,131.0,37.0,255.0,25141.0,73.29194126464388,0.560991594852351,1.3929606311654523
ID275314,275314,3,11.698195457458496,380.16975623461343,342.35615171005907,0.0,2100.0,35,4.8,1,,138.51977401129943,128.0,35.0,253.0,24518.0,71.74592880400002,0.558093002113885,1.3831131414487998
ID275708,275708,3,11.514619827270508,397.5637167478628,324.901446077917,0.0,2340.0,39,4.8,1,,137.77401129943502,132.0,36.0,252.0,24386.0,73.0880913246279,0.5718079499396851,1.3715176039663526
ID269700,269700,4,10.760451316833496,1065.0179853595753,553.5039469044748,0.0,1020.0,17,4.8,1,,128.22598870056498,114.0,44.0,246.0,22696.0,64.1816916886942,0.5180156788938753,1.3635200854797305
ID266240,266240,4,10.856683731079102,1075.026437982911,460.78518962933265,0.0,240.0,4,4.8,1,,131.9322033898305,119.0,44.0,251.0,23352.0,63.460044088273925,0.5203310587287442,1.423056108568279
ID275842,275842,4,10.016758918762207,1081.2075133761682,618.7529675717861,0.0,2340.0,39,4.8,1,,134.26553672316385,131.0,50.0,240.0,23765.0,53.14081421167358,0.5001791845622909,1.684801818621738
ID270351,270351,4,9.504854202270508,1063.959125088794,576.6977983409569,0.0,1200.0,20,4.8,1,,123.14689265536722,117.0,44.0,240.0,21797.0,54.76033426705454,0.48688105896115746,1.4727668950462016
ID276495,276495,4,9.709553718566895,1071.4734425226,619.7082430501254,0.0,2400.0,40,4.8,1,,133.6949152542373,131.0,54.0,235.0,23664.0,52.171674950879975,0.48876907782250845,1.6826217121582827
ID274837,274837,4,9.08261775970459,1092.4317914074154,618.8411855151443,0.0,2280.0,38,4.8,1,,131.33333333333334,135.0,59.0,209.0,23246.0,44.26632552807582,0.4862861184606922,1.9414264407446171
ID270998,270998,4,8.546359062194824,1082.811813852321,606.8328618548019,0.0,1380.0,23,4.8,1,,146.29378531073445,150.0,58.0,233.0,25894.0,48.9790495079646,0.3306167179615464,1.4842851920085811
ID278679,278679,4,8.754345893859863,1057.8991328647166,660.6160561445078,0.0,2880.0,48,4.8,1,,136.3276836158192,137.0,51.0,238.0,24130.0,51.387066949939005,0.366621272830068,1.4234089934867484
ID280599,280599,4,8.901246070861816,1107.0561276852138,665.4236430970975,0.0,3480.0,58,4.8,1,,126.25988700564972,122.0,48.0,208.0,22348.0,46.06850415400048,0.472671522164468,1.7593199593927653
ID272530,272530,4,8.137895584106445,1125.6177525038554,614.9491197798583,0.0,1740.0,29,4.8,1,,163.76271186440678,167.0,58.0,252.0,28986.0,54.785845151532,0.2845359619130858,1.324242579461514
ID273055,273055,4,8.373887062072754,1120.8332152684343,614.4065959952877,0.0,1680.0,28,4.8,1,,148.09604519774012,147.0,51.0,253.0,26213.0,59.0401138302498,0.2622756946003848,1.0423896646599502
ID265113,265113,4,10.454354286193848,1085.5503983378649,511.9556050926087,0.0,660.0,11,4.8,1,,129.45762711864407,117.0,33.0,253.0,22914.0,62.85155365311322,0.512165411652453,1.3952517182590196
ID280857,280857,4,9.253433227539062,1087.613220878402,665.9707189102475,0.0,3240.0,54,4.8,1,,129.45197740112994,128.0,50.0,213.0,22913.0,47.086226622494834,0.48618906719505395,1.7987711873908634
ID276772,276772,4,9.910365104675293,1046.7387939635355,645.3377173725246,0.0,2640.0,44,4.8,1,,134.19209039548022,131.0,39.0,231.0,23752.0,54.819200193088946,0.4896059736009173,1.609161086227131
ID278948,278948,4,9.237541198730469,1059.5888827689973,665.0151827612062,0.0,2940.0,49,4.8,1,,133.8361581920904,132.0,55.0,224.0,23689.0,50.19644639425382,0.4393453102402871,1.6276892014610613
ID281126,281126,4,9.324116706848145,1102.5990864620992,654.9384513776907,0.0,3420.0,57,4.8,1,,127.17514124293785,120.0,42.0,217.0,22510.0,50.11858497951887,0.48267854966058765,1.6521307633004836
ID268706,268706,4,10.315062522888184,1079.9359788333256,538.0466553144277,0.0,840.0,14,4.8,1,,126.48587570621469,117.0,46.0,245.0,22388.0,59.72361602192606,0.5103229802141709,1.4312029669398247
ID267053,267053,4,10.099574089050293,1091.8616565503303,478.1112292919291,0.0,420.0,7,4.8,1,,128.57627118644066,122.0,44.0,240.0,22758.0,57.461410980988276,0.5115927606505958,1.5146215211066563
ID271919,271919,4,8.585463523864746,1065.735078927525,591.3408094514863,0.0,1260.0,21,4.8,1,,128.72316384180792,119.0,34.0,238.0,22784.0,59.43136965462044,0.3468841591590513,1.1156428456158198
ID275112,275112,4,9.202960014343262,1116.1183600883182,600.6572959190655,0.0,2040.0,34,4.8,1,,134.96045197740114,133.0,51.0,218.0,23888.0,50.211751791551485,0.44837722030489896,1.6641520367846991
ID273065,273065,4,8.660772323608398,1099.9730587804545,614.7264179897426,0.0,1500.0,25,4.8,1,,138.23728813559322,137.0,44.0,236.0,24468.0,52.75985657041987,0.34950206501019004,1.3571498015875698
ID273705,273705,4,7.611309051513672,1128.4369920247495,610.2125367333788,0.0,1800.0,30,4.8,1,,145.41242937853107,137.0,51.0,249.0,25738.0,54.053997237577555,0.2299782712042432,1.005988639791217
ID277044,277044,4,8.768630981445312,1054.3382680740808,642.866327115367,0.0,2580.0,43,4.8,1,,129.40677966101694,127.0,61.0,210.0,22905.0,42.877912826075075,0.46512199688569617,1.916224897390427
ID278198,278198,4,8.682744026184082,1067.0098726422527,625.8711180716989,0.0,2460.0,41,4.8,1,,130.77966101694915,134.0,55.0,207.0,23148.0,41.6114608597732,0.4782231939138205,2.0335172625894034
ID267697,267697,4,10.573958396911621,1065.5782504246429,441.5461432171945,0.0,120.0,2,4.8,1,,129.6045197740113,117.0,43.0,251.0,22940.0,62.428245919186956,0.5153468919851565,1.4120712441486212
ID279219,279219,4,8.682744026184082,1065.9511156525368,671.0064922307262,0.0,3060.0,51,4.8,1,,126.75706214689265,124.0,53.0,208.0,22436.0,41.87634351116909,0.4772583708331019,1.9558272908517236
ID275388,275388,4,10.033933639526367,1109.4408217117648,607.7177108445104,0.0,2100.0,35,4.8,1,,134.65536723163842,132.0,51.0,234.0,23834.0,52.158411321639484,0.49630316207274056,1.7126032266798525
