LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID561294,561294,154,9.714097023010254,1147.9952677252072,183.50042866339277,0.0,3240.0,54,4.8,1,,160.96045197740114,157.0,65.0,253.0,28490.0,59.504713486137234,0.3956400536203701,1.5336442735712492
ID556544,556544,154,10.143720626831055,1081.1836873200232,139.71012990773633,0.0,1440.0,24,4.8,1,,179.59887005649716,194.0,67.0,255.0,31789.0,61.42172216131218,0.3297610557643063,1.4502315919180675
ID555906,555906,154,11.181578636169434,1064.579976391685,113.25266785720574,0.0,1020.0,17,4.8,1,,161.819209039548,160.0,67.0,251.0,28642.0,58.85692468573035,0.4532710815492851,1.7150385407276674
ID552964,552964,154,11.332715034484863,1047.436684792751,106.18669695680622,0.0,120.0,2,4.8,1,,162.27683615819208,156.0,74.0,255.0,28723.0,58.8086957772755,0.4518621224659576,1.717613885488008
ID558598,558598,154,11.263162612915039,1103.0530100155036,158.08355928038296,0.0,2040.0,34,4.8,1,,158.6497175141243,147.0,74.0,255.0,28081.0,60.86545718024845,0.45262257162142894,1.6243582926507694
ID557336,557336,154,10.598505020141602,1083.8843317319559,141.48189079441673,0.0,1500.0,25,4.8,1,,215.3728813559322,237.0,80.0,255.0,38121.0,46.10064273305321,0.3858589433824792,2.6014984741267977
ID553625,553625,154,11.4481840133667,1047.9062507501474,105.70097184139105,0.0,0.0,0,4.8,1,,161.94350282485877,155.0,67.0,255.0,28664.0,61.00761106710414,0.4569968564698109,1.6651911848580807
ID554129,554129,154,11.451738357543945,1059.9898069804497,110.93179481537852,0.0,840.0,14,4.8,1,,162.02824858757063,156.0,68.0,255.0,28679.0,61.16041030268189,0.4526373216839337,1.6509864362764441
ID560658,560658,154,9.458879470825195,1135.5228600226337,173.30171701263197,0.0,2880.0,48,4.8,1,,169.21468926553672,175.0,75.0,254.0,29951.0,53.88539194269319,0.3221362602799881,1.5302430185306182
ID559383,559383,154,9.896146774291992,1124.1974080244622,164.76800960520725,0.0,2400.0,40,4.8,1,,160.32203389830508,158.0,62.0,255.0,28377.0,60.87798172965425,0.3424896104836909,1.3436910725495619
ID553132,553132,154,11.339755058288574,1048.2549792488849,105.52898963630301,0.0,60.0,1,4.8,1,,164.0225988700565,159.0,77.0,255.0,29032.0,57.889584830467214,0.4510256356858743,1.7614056762216719
ID558124,558124,154,10.90833568572998,1102.8092810330497,152.9860916805393,0.0,1980.0,33,4.8,1,,157.72881355932202,148.0,64.0,255.0,27918.0,60.838038669507924,0.43237840062280547,1.5652079852044745
ID561454,561454,154,10.889547348022461,1143.7060932690224,182.5846506551872,0.0,3060.0,51,4.8,1,,156.8361581920904,144.0,68.0,255.0,27760.0,59.44976147725156,0.4407268508482035,1.614038666654076
ID556704,556704,154,11.240604400634766,1100.8243873996757,148.615884713169,0.0,1860.0,31,4.8,1,,160.40112994350284,157.0,69.0,255.0,28391.0,59.5026985529195,0.45460626348581795,1.684964357551476
ID555427,555427,154,11.360727310180664,1057.3682996531193,110.26502359004013,0.0,660.0,11,4.8,1,,162.5536723163842,161.0,63.0,255.0,28772.0,61.9244288387519,0.4488539114059835,1.6264667443360796
ID562085,562085,154,9.781375885009766,1147.6750343354845,183.4124279044999,0.0,3420.0,57,4.8,1,,160.98305084745763,161.0,69.0,255.0,28494.0,58.47333061244396,0.39894198077890836,1.5702266865785668
ID558758,558758,154,11.234370231628418,1109.4700333872672,164.51332607852459,0.0,2220.0,37,4.8,1,,158.819209039548,153.0,61.0,255.0,28111.0,61.081643141915265,0.44760519273197763,1.6079305879950128
ID556071,556071,154,11.068477630615234,1090.1583925910938,144.7747318705542,0.0,1740.0,29,4.8,1,,157.3502824858757,146.0,60.0,254.0,27851.0,61.6531851683027,0.44491044391643714,1.5717145537132888
ID554937,554937,154,11.284724235534668,1060.511743211896,111.01967583472164,0.0,780.0,13,4.8,1,,159.61016949152543,156.0,60.0,255.0,28251.0,61.41226658333764,0.4548039731764814,1.6250068631042363
ID554682,554682,154,11.142380714416504,1056.3897906135624,110.40481508779855,0.0,540.0,9,4.8,1,,162.045197740113,156.0,66.0,254.0,28682.0,57.98166042428646,0.44880054651757284,1.7314911998466715
ID556858,556858,154,11.292787551879883,1080.8182260977405,136.36335984881512,0.0,1320.0,22,4.8,1,,161.67796610169492,154.0,71.0,255.0,28617.0,59.04219620071218,0.45607421058238573,1.7154194675288839
ID558911,558911,154,11.419689178466797,1103.650829870338,159.27495608225377,0.0,2160.0,36,4.8,1,,158.80790960451978,151.0,68.0,255.0,28109.0,62.26343725575127,0.4547595288424682,1.5946288969456999
ID554288,554288,154,11.128175735473633,1054.6537151852856,109.71956266408799,0.0,480.0,8,4.8,1,,163.24858757062148,159.0,68.0,253.0,28895.0,57.15703359579626,0.45077929771330927,1.7748937490723233
ID557489,557489,154,11.39406967163086,1070.801694560994,119.27782052265944,0.0,1140.0,19,4.8,1,,160.84745762711864,154.0,68.0,255.0,28470.0,62.610760101051575,0.45430629762005487,1.605048250464606
ID560177,560177,154,9.903724670410156,1127.152013915869,164.66428485417384,0.0,2640.0,44,4.8,1,,167.6271186440678,166.0,70.0,255.0,29670.0,59.54435845684273,0.3290077001931231,1.3938377429958806
ID560819,560819,154,10.497361183166504,1140.2648211587034,178.22933699061704,0.0,2940.0,49,4.8,1,,155.22598870056498,144.0,62.0,253.0,27475.0,59.5438608607505,0.42071805081103103,1.5439765024457566
ID559540,559540,154,10.036648750305176,1125.786024846693,164.6999549366849,0.0,2460.0,41,4.8,1,,165.00564971751413,162.0,69.0,255.0,29206.0,61.08446994039756,0.34188258897462537,1.3764500841806107
ID558281,558281,154,11.336791038513184,1100.7764434946564,151.15828007893285,0.0,1920.0,32,4.8,1,,158.74011299435028,148.0,72.0,255.0,28097.0,61.62930075338188,0.45062086598017986,1.6002462502932566
ID560335,560335,154,9.575386047363281,1127.6317842899768,164.3976079197849,0.0,2760.0,46,4.8,1,,164.97175141242937,167.0,66.0,255.0,29200.0,59.97920372346979,0.31302897404154084,1.3114420754080485
ID553792,553792,154,11.176114082336426,1048.066914410493,106.98760625099398,0.0,240.0,4,4.8,1,,160.89265536723164,154.0,73.0,255.0,28478.0,58.3993384366705,0.4481451170773179,1.7051589629772692
ID562243,562243,154,9.533564567565918,1148.538169698931,183.21260258491893,0.0,3540.0,59,4.8,1,,172.48022598870057,175.0,67.0,255.0,30529.0,56.57990030152454,0.4175855801589819,1.7959876125839795
ID555589,555589,154,11.380505561828613,1063.5062096350239,112.26350192279497,0.0,960.0,16,4.8,1,,161.76271186440678,151.0,58.0,255.0,28632.0,61.584293392098004,0.45810485284857716,1.6504964287191681
ID556231,556231,154,11.123546600341797,1097.1274368827678,147.32091013206085,0.0,1800.0,30,4.8,1,,160.0,151.0,61.0,255.0,28320.0,60.2084447414299,0.45024233650154216,1.6500546169042734
ID557016,557016,154,11.497775077819824,1064.7732340415425,114.1295543680506,0.0,1080.0,18,4.8,1,,162.24293785310735,154.0,65.0,255.0,28717.0,61.453537219386526,0.4658367963940096,1.6780198070582533
ID559070,559070,154,10.484761238098145,1121.5791619468325,164.87741539517057,0.0,2340.0,39,4.8,1,,159.4632768361582,154.0,66.0,255.0,28225.0,60.132524633070155,0.4002630402596295,1.516062501638434
ID557650,557650,154,11.246267318725586,1078.4523885193084,129.3576755717317,0.0,1260.0,21,4.8,1,,161.9774011299435,153.0,71.0,254.0,28670.0,58.71144332494652,0.4485434760755843,1.708577469691817
ID560978,560978,154,9.57498836517334,1148.1255548177758,183.48111779518442,0.0,3180.0,53,4.8,1,,158.3276836158192,150.0,60.0,255.0,28024.0,60.65049812198402,0.3847683769054284,1.4506903281530446
ID554451,554451,154,11.201425552368164,1059.8971853101343,111.07785915100314,0.0,900.0,15,4.8,1,,160.22033898305085,156.0,64.0,255.0,28359.0,60.53006422336291,0.4481651102047388,1.6383114657928017
ID561877,561877,154,9.548065185546875,1147.8243569158747,183.3657278543749,0.0,3300.0,55,4.8,1,,158.8418079096045,154.0,74.0,252.0,28115.0,57.48288137574825,0.3866947438077899,1.5411456589259491
ID561494,561494,154,10.250842094421387,1146.7088832774214,183.26811017809115,0.0,3120.0,52,4.8,1,,153.88135593220338,147.0,67.0,254.0,27237.0,60.7891525757538,0.40234840999367677,1.4525673359839546
ID555095,555095,154,11.460670471191406,1047.4547008415716,106.20592786409611,0.0,180.0,3,4.8,1,,161.5536723163842,156.0,68.0,255.0,28595.0,60.949762291327175,0.4553901335401247,1.6587426236290093
ID553303,553303,154,11.060623168945312,1057.3267291483373,110.62997482969298,0.0,720.0,12,4.8,1,,158.66101694915255,151.0,68.0,254.0,28083.0,58.682391515342474,0.447008067774025,1.670462896255076
ID553961,553961,154,11.002781867980957,1053.2068277129322,111.04270910199077,0.0,300.0,5,4.8,1,,163.61016949152543,160.0,70.0,253.0,28959.0,55.73191215414624,0.44448073844866337,1.8066646074647246
ID558441,558441,154,11.175418853759766,1103.2810263669344,158.6397828294526,0.0,2100.0,35,4.8,1,,158.8870056497175,152.0,59.0,255.0,28123.0,60.79276179781316,0.4498247108870783,1.6217888651964916
ID559855,559855,154,9.862488746643066,1126.7286723889576,164.65117317232048,0.0,2580.0,43,4.8,1,,165.05649717514123,162.0,68.0,255.0,29215.0,61.580575220427136,0.32763835128281477,1.3229207279366235
ID556388,556388,154,11.366113662719727,1085.7353410270312,143.99544200122745,0.0,1680.0,28,4.8,1,,161.99435028248587,159.0,70.0,254.0,28673.0,59.273777083272776,0.45962834362412686,1.7212017367635337
ID562404,562404,154,9.686073303222656,1147.6657154363397,183.21908631609188,0.0,3480.0,58,4.8,1,,159.5819209039548,154.0,73.0,253.0,28246.0,56.95138787053458,0.39499216749135935,1.5868142311341773
ID561766,561766,154,9.7821044921875,1147.7117846453687,183.16935649344168,0.0,3360.0,56,4.8,1,,159.3276836158192,156.0,71.0,255.0,28201.0,58.04254877156355,0.39656826702781,1.5589441356089697
ID555751,555751,154,10.050309181213379,1084.5704195383703,142.41756078150848,0.0,1620.0,27,4.8,1,,160.75141242937852,154.0,65.0,255.0,28453.0,60.236421619075145,0.3514356747931277,1.387957266531412
ID553464,553464,154,11.361781120300293,1056.9079897771092,110.38332710036373,0.0,600.0,10,4.8,1,,164.35593220338984,164.0,63.0,254.0,29091.0,59.78448872784578,0.46159177663077794,1.7364362049575568
ID559225,559225,154,10.777487754821777,1115.6671127113518,164.25115100923045,0.0,2280.0,38,4.8,1,,156.94915254237287,148.0,54.0,249.0,27780.0,61.427828234962874,0.43818957920860596,1.556932258639625
ID555260,555260,154,10.905261993408203,1054.8748696309992,109.59115821371732,0.0,420.0,7,4.8,1,,162.2316384180791,157.0,71.0,253.0,28715.0,56.65593439714827,0.43989519829481327,1.7495988371094093
ID557808,557808,154,10.259614944458008,1084.8739190437068,137.39037304613856,0.0,1560.0,26,4.8,1,,198.7909604519774,218.0,74.0,255.0,35186.0,54.884137546161085,0.36077615083746895,1.9205734246780723
ID560497,560497,154,9.676383972167969,1127.2409382509916,164.78176392692748,0.0,2700.0,45,4.8,1,,163.0677966101695,164.0,65.0,255.0,28863.0,59.19100373332417,0.32440491316968534,1.3496126303197729
ID561137,561137,154,10.73619556427002,1142.2754697940852,180.58968401706457,0.0,3000.0,50,4.8,1,,155.74011299435028,150.0,66.0,253.0,27566.0,58.57231569518359,0.43473878798579607,1.6113639281264573
ID554611,554611,154,11.05699634552002,1053.1137680635982,110.96360733389831,0.0,360.0,6,4.8,1,,161.75706214689265,152.0,69.0,253.0,28631.0,56.5493827669231,0.4484948752928793,1.771356189629724
ID557174,557174,154,11.188471794128418,1076.7453653820724,125.34930600877824,0.0,1200.0,20,4.8,1,,164.16949152542372,160.0,66.0,254.0,29058.0,56.97182892638481,0.4500319073748747,1.7886609881068176
ID560009,560009,155,11.700699806213379,789.6583747633164,103.768857107601,0.0,2820.0,47,4.8,1,,157.51977401129943,148.0,64.0,255.0,27881.0,65.22061253889477,0.48094932989844724,1.5686979421874019
ID560649,560649,155,11.444707870483398,792.5549729714406,104.34580013855522,0.0,2880.0,48,4.8,1,,153.71751412429379,142.0,56.0,255.0,27208.0,64.69885992506741,0.47049294770265504,1.5203616012147134
ID559374,559374,155,11.359591484069824,775.5680403091854,101.34260762492404,0.0,2400.0,40,4.8,1,,157.98305084745763,154.0,56.0,255.0,27963.0,64.96218083136309,0.4666777153003847,1.5476126309426554
ID554127,554127,155,10.342324256896973,738.5752058126265,103.9486706394674,0.0,840.0,14,4.8,1,,175.1638418079096,184.0,66.0,255.0,31004.0,57.4979371461772,0.36662898514258213,1.6345505755001264
ID555904,555904,155,11.680851936340332,740.6274036065263,99.97159585076653,0.0,1020.0,17,4.8,1,,162.71751412429379,160.0,67.0,255.0,28801.0,61.65786629136215,0.48465565432551316,1.7229923614417266
ID559616,559616,155,11.655242919921875,777.654324910892,99.48920802470109,0.0,2520.0,42,4.8,1,,156.98870056497177,148.0,61.0,255.0,27787.0,63.87701150547089,0.48335587594882423,1.6016788733998368
ID561792,561792,155,11.596322059631348,807.4055536555192,108.92216598849836,0.0,3300.0,55,4.8,1,,160.49717514124293,154.0,63.0,255.0,28408.0,62.87985696890046,0.4722669949446463,1.6375209409203408
ID561282,561282,155,11.485074996948242,805.2363083514851,109.21730660584483,0.0,3240.0,54,4.8,1,,159.45197740112994,151.0,62.0,254.0,28223.0,61.69287207463814,0.4703994390638618,1.6536986918382628
ID557958,557958,155,11.756829261779785,755.1067983598792,91.43056550147193,0.0,1380.0,23,4.8,1,,160.3050847457627,152.0,59.0,255.0,28374.0,64.68540676998529,0.48132507493898297,1.6104939323728826
ID552967,552967,155,11.477681159973145,728.2264009967853,126.82245159477517,0.0,120.0,2,4.8,1,,164.28248587570621,163.0,60.0,254.0,29078.0,59.75802892547609,0.47071336885867615,1.759760195933926
ID562072,562072,155,11.740190505981445,812.3949380941884,107.23358204829186,0.0,3420.0,57,4.8,1,,159.01694915254237,151.0,63.0,255.0,28146.0,64.94232358725834,0.4792541581193985,1.586604494485499
ID556698,556698,155,11.761507034301758,763.3207082218015,94.32561168582333,0.0,1860.0,31,4.8,1,,162.41242937853107,154.0,55.0,253.0,28747.0,62.77543366561075,0.48196273870950535,1.6828124484666616
ID553629,553629,155,11.416029930114746,723.1639906677676,136.3412553290156,0.0,0.0,0,4.8,1,,164.66666666666666,162.0,61.0,255.0,29146.0,60.516777037696755,0.4668577496881154,1.7320342351400762
ID558749,558749,155,11.755927085876465,770.7670570167119,103.5102082856349,0.0,2220.0,37,4.8,1,,157.28248587570621,151.0,56.0,255.0,27839.0,66.48598090892298,0.47559551514689724,1.5249327926929317
ID557331,557331,155,11.807414054870605,758.6368137206276,94.60341493916522,0.0,1500.0,25,4.8,1,,158.27683615819208,155.0,53.0,255.0,28015.0,66.26245316183319,0.4816011822958252,1.5528734844340277
ID560168,560168,155,11.507915496826172,782.2657074059322,99.71883516601089,0.0,2640.0,44,4.8,1,,157.045197740113,147.0,59.0,255.0,27797.0,63.82921274857401,0.4722743598656008,1.5784861936229544
ID560808,560808,155,11.43595027923584,795.4879410094411,105.67376736161658,0.0,2940.0,49,4.8,1,,159.090395480226,154.0,57.0,255.0,28159.0,62.199758552965875,0.47885897724158194,1.656403463246455
ID559531,559531,155,11.562376022338867,775.8311323189326,102.38235283364585,0.0,2460.0,41,4.8,1,,158.57627118644066,157.0,57.0,255.0,28068.0,64.20321166647099,0.4757644694523489,1.5925255141296606
ID557487,557487,155,11.893535614013672,742.5903337864092,98.02804788604959,0.0,1140.0,19,4.8,1,,165.07909604519773,163.0,66.0,255.0,29219.0,62.22242418859536,0.4866693802788236,1.736979834112721
ID555425,555425,155,10.380683898925781,737.2029695061831,104.191461211093,0.0,660.0,11,4.8,1,,183.00564971751413,192.0,78.0,255.0,32392.0,56.177832207514896,0.35434987214905017,1.7046331337282972
ID556066,556066,155,11.805947303771973,763.1961624210137,94.50929699700457,0.0,1740.0,29,4.8,1,,162.09604519774012,157.0,59.0,254.0,28691.0,63.82207900375526,0.48301764274188036,1.6544290377485644
ID561442,561442,155,11.324962615966797,802.0245870318573,107.9527498833393,0.0,3060.0,51,4.8,1,,154.33898305084745,146.0,59.0,255.0,27318.0,65.12966354864686,0.4549091170002581,1.4818886467098689
ID558116,558116,155,11.724796295166016,763.7723569419725,96.40927577119884,0.0,1980.0,33,4.8,1,,162.1581920903955,158.0,56.0,254.0,28702.0,63.76481871536846,0.47926531506284503,1.6478500350811351
ID558904,558904,155,11.832605361938477,768.252234227891,103.39882373039931,0.0,2160.0,36,4.8,1,,161.84745762711864,158.0,51.0,255.0,28647.0,64.7885933315887,0.4808905587468693,1.6224099941921801
ID554681,554681,155,10.319884300231934,736.6996893172684,104.53988026527433,0.0,540.0,9,4.8,1,,160.91525423728814,155.0,63.0,255.0,28482.0,60.89324343087323,0.37223017582271245,1.433648604966344
ID553136,553136,155,11.28707218170166,725.2877154927808,131.13679713437077,0.0,60.0,1,4.8,1,,162.40112994350284,158.0,58.0,254.0,28745.0,61.2494211370611,0.46287055231202034,1.677917903646729
ID554289,554289,155,10.136676788330078,736.1620370538137,110.81133936936818,0.0,480.0,8,4.8,1,,163.83050847457628,158.0,62.0,255.0,28998.0,58.790697473316946,0.36559959303895156,1.492101913199683
ID562229,562229,155,11.371737480163574,820.1857596555591,103.91638765637751,0.0,3540.0,59,4.8,1,,158.10734463276836,150.0,63.0,254.0,27985.0,60.955318977583595,0.4690518989616708,1.6563579324616353
ID554935,554935,155,10.339239120483398,737.9501049693927,104.32796011653473,0.0,780.0,13,4.8,1,,192.6271186440678,212.0,73.0,255.0,34095.0,54.983747073283396,0.3798102061180163,1.928680851528889
ID556855,556855,155,11.567864418029785,752.8057392715476,90.9799768211351,0.0,1320.0,22,4.8,1,,157.59887005649716,149.0,57.0,255.0,27895.0,65.22167269876681,0.47031473252155526,1.5458574262453795
ID561482,561482,155,11.653057098388672,802.257085827622,108.274417191124,0.0,3120.0,52,4.8,1,,156.97175141242937,148.0,60.0,255.0,27784.0,64.07678538094771,0.48196921453960334,1.5934223359528477
ID557647,557647,155,11.662439346313477,750.6801510890854,90.56151445813563,0.0,1260.0,21,4.8,1,,159.05084745762713,157.0,57.0,255.0,28152.0,63.385927530776286,0.47841316735796735,1.6239790998044663
ID556225,556225,155,11.574624061584473,763.0177234648677,94.39957253592839,0.0,1800.0,30,4.8,1,,160.4632768361582,155.0,60.0,254.0,28402.0,61.65851759063029,0.4831304700999599,1.6954994155705787
ID553794,553794,155,11.073914527893066,732.6889166012041,115.62542113497986,0.0,240.0,4,4.8,1,,158.82485875706215,158.0,58.0,255.0,28112.0,60.998023935088426,0.4588539961443218,1.637930222322135
ID558274,558274,155,11.579947471618652,763.4992966796649,95.75965665144457,0.0,1920.0,32,4.8,1,,158.66101694915255,157.0,58.0,255.0,28083.0,64.78950449063304,0.4723250396347397,1.571204963265988
ID555587,555587,155,11.871024131774902,740.2341838679563,100.6297605142275,0.0,960.0,16,4.8,1,,163.38418079096044,158.0,61.0,255.0,28919.0,64.25658242308258,0.4883964304957257,1.668692210593206
ID560326,560326,155,11.403700828552246,789.5532894751699,103.5573825534055,0.0,2760.0,46,4.8,1,,158.6045197740113,151.0,54.0,255.0,28073.0,64.62779431202483,0.46851075469785824,1.5659166937932096
ID560966,560966,155,11.287251472473145,804.2731033338504,109.5274282092324,0.0,3180.0,53,4.8,1,,157.8135593220339,155.0,57.0,255.0,27933.0,61.42016471226668,0.4655485944243343,1.632405804605141
ID555097,555097,155,11.614480972290039,728.1234831737177,125.36509894889704,0.0,180.0,3,4.8,1,,162.24858757062148,155.0,68.0,254.0,28718.0,61.50402158630897,0.4715592530240612,1.6906975511481022
ID561754,561754,155,11.237430572509766,809.9831806664321,107.83752246252938,0.0,3360.0,56,4.8,1,,155.32203389830508,151.0,56.0,255.0,27492.0,64.45006189025683,0.45723321927287935,1.5123365158659092
ID556383,556383,155,11.626362800598145,761.5363657726615,96.08797439991122,0.0,1680.0,28,4.8,1,,159.75141242937852,153.0,65.0,255.0,28276.0,62.64052666110074,0.4774442453792947,1.648279526338666
ID554449,554449,155,10.873343467712402,740.3300192059128,102.17879715020973,0.0,900.0,15,4.8,1,,163.63276836158192,157.0,68.0,254.0,28963.0,59.68435581644863,0.4112136867701762,1.5977710360403596
ID553300,553300,155,10.221501350402832,737.3399742767301,104.1097809242503,0.0,720.0,12,4.8,1,,183.02824858757063,192.0,84.0,255.0,32396.0,53.101792190536706,0.35599494927180686,1.8097755028081923
ID559061,559061,155,11.522114753723145,773.7514357553663,101.72677621404387,0.0,2340.0,39,4.8,1,,157.40112994350284,150.0,56.0,255.0,27860.0,64.41010824529425,0.47446306014005757,1.5727233015332158
ID557014,557014,155,11.805904388427734,741.4695061740298,98.7826414044345,0.0,1080.0,18,4.8,1,,162.40677966101694,156.0,65.0,255.0,28746.0,63.204246470920424,0.4854635775729818,1.6795097791447724
ID562390,562390,155,11.004788398742676,817.0513495396169,105.93836527163353,0.0,3480.0,58,4.8,1,,156.14689265536722,151.0,52.0,255.0,27638.0,63.34726534919535,0.45776422689035157,1.548067996246887
ID560488,560488,155,11.530980110168457,785.8439630677684,101.85319614081003,0.0,2700.0,45,4.8,1,,161.66101694915255,157.0,55.0,255.0,28614.0,65.3096497210574,0.47346633719661996,1.59076796268801
ID553962,553962,155,11.396430969238281,735.3300109344917,114.19418893183965,0.0,300.0,5,4.8,1,,159.77401129943502,155.0,68.0,254.0,28280.0,59.15853894274925,0.4690866693025417,1.7247429091755817
ID557805,557805,155,11.744538307189941,758.7693896278874,94.4394582550433,0.0,1560.0,26,4.8,1,,161.19209039548022,151.0,66.0,255.0,28531.0,63.71569794293567,0.4777597634700413,1.6358105770268558
ID558433,558433,155,11.848877906799316,766.3154010902442,100.07047732936284,0.0,2100.0,35,4.8,1,,163.58757062146893,159.0,70.0,255.0,28955.0,62.3155866909136,0.4848189167052455,1.7143112507642744
ID555746,555746,155,11.493447303771973,759.4926124148458,95.57571209622685,0.0,1620.0,27,4.8,1,,158.01129943502823,150.0,56.0,255.0,27968.0,65.72298863589279,0.4650162738480762,1.526253029999276
ID561123,561123,155,11.704108238220215,798.8835662434535,106.10117129129314,0.0,3000.0,50,4.8,1,,158.63276836158192,154.0,56.0,255.0,28078.0,64.4617191697162,0.48063764470910236,1.597680781238724
ID559846,559846,155,11.685632705688477,779.3782291235675,99.03974742762075,0.0,2580.0,43,4.8,1,,159.36158192090394,152.0,65.0,255.0,28207.0,62.80095082684686,0.4827333886859758,1.6523105645263128
ID556540,556540,155,11.811148643493652,756.9780015673988,91.51360557668049,0.0,1440.0,24,4.8,1,,159.24293785310735,153.0,65.0,255.0,28186.0,66.68193472442672,0.476577054757767,1.5415549084447626
ID555261,555261,155,11.352436065673828,735.7433542693515,110.8769510612056,0.0,420.0,7,4.8,1,,159.67796610169492,151.0,60.0,255.0,28263.0,60.98503188505824,0.47327549851310335,1.6822161105382192
ID558590,558590,155,11.625662803649902,764.6599781896832,98.8272422875903,0.0,2040.0,34,4.8,1,,158.72881355932202,151.0,52.0,255.0,28095.0,62.8279117479412,0.4874556320054002,1.6558622787313422
ID559216,559216,155,11.843544960021973,771.2816254662793,101.79347969532142,0.0,2280.0,38,4.8,1,,159.180790960452,151.0,59.0,255.0,28175.0,64.35891081772247,0.48461810932573773,1.6147186206354491
ID554609,554609,155,10.916153907775879,735.504191476485,111.09018009683992,0.0,360.0,6,4.8,1,,158.50282485875707,155.0,62.0,254.0,28055.0,60.40226180045908,0.46097677272157705,1.6559588202594457
ID557171,557171,155,11.651381492614746,744.5979426381518,92.11109772859204,0.0,1200.0,20,4.8,1,,157.98870056497177,148.0,54.0,255.0,27964.0,66.05748088360801,0.47507604663021114,1.5405746174617239
ID553462,553462,155,9.962944030761719,735.4850593901178,103.97708478593673,0.0,600.0,10,4.8,1,,167.01694915254237,167.0,64.0,255.0,29562.0,61.65865295172498,0.3384366876826056,1.369859774230417
ID552968,552968,156,9.328502655029297,139.13269506796917,127.96824952862688,0.0,120.0,2,4.8,1,,151.90395480225988,147.0,61.0,254.0,26887.0,61.77347581135553,0.3217618698509073,1.1972322193566032
ID560008,560008,156,10.369403839111328,97.41187178565508,98.0707665182353,0.0,2820.0,47,4.8,1,,143.70056497175142,131.0,60.0,252.0,25435.0,57.79121561233784,0.44576315811287853,1.5333230330920842
ID560648,560648,156,10.294878959655762,94.26296753412369,91.77171021090213,0.0,2880.0,48,4.8,1,,145.909604519774,137.0,60.0,250.0,25826.0,56.665312946457625,0.44081982681619547,1.5756074582932413
ID558592,558592,156,11.090081214904785,119.94453201132396,123.00477164490178,0.0,2040.0,34,4.8,1,,147.00564971751413,133.0,55.0,255.0,26020.0,66.47859337403463,0.4538946961604232,1.3807159939213205
ID559618,559618,156,10.967771530151367,104.20261240226121,117.9115670625041,0.0,2520.0,42,4.8,1,,146.12994350282486,135.0,57.0,254.0,25865.0,62.564875933425874,0.45893313340650405,1.4694426814848522
ID555907,555907,156,11.323986053466797,119.3779498291381,123.49157429032047,0.0,1020.0,17,4.8,1,,150.47457627118644,138.0,64.0,255.0,26634.0,63.78355336218683,0.47011939821368404,1.5088288451663612
ID557959,557959,156,11.081382751464844,120.27402889913971,123.76252312328548,0.0,1380.0,23,4.8,1,,148.19209039548022,132.0,57.0,255.0,26230.0,65.16070470062988,0.45248483534029055,1.4169733078942068
ID553627,553627,156,10.440250396728516,130.2954810399841,123.61606177290177,0.0,0.0,0,4.8,1,,152.28248587570621,144.0,61.0,254.0,26954.0,57.99176448713012,0.43567045806988897,1.593738186737207
ID556701,556701,156,11.364910125732422,120.10364151671037,123.2418037116437,0.0,1860.0,31,4.8,1,,148.25988700564972,136.0,59.0,255.0,26242.0,66.83766141987665,0.4649269813653328,1.4079952414356274
ID559376,559376,156,11.102078437805176,111.03558721082194,116.47493124792352,0.0,2400.0,40,4.8,1,,150.19209039548022,138.0,61.0,254.0,26584.0,62.86997173670113,0.4663155207405857,1.5194493635800836
ID554130,554130,156,11.194003105163574,120.85681847470396,123.34700746013513,0.0,840.0,14,4.8,1,,151.4858757062147,137.0,66.0,255.0,26813.0,64.74241859306706,0.45792707102211583,1.4698524352368112
ID557332,557332,156,11.28139877319336,119.87217518435635,123.50729784331476,0.0,1500.0,25,4.8,1,,150.09604519774012,137.0,55.0,255.0,26567.0,67.26674205388127,0.4602707589564326,1.4066266695374876
ID562070,562070,156,10.668045043945312,71.52512411434182,62.889187766311665,0.0,3420.0,57,4.8,1,,144.33333333333334,136.0,61.0,252.0,25547.0,59.97581583312129,0.4559549800936358,1.5072819220083014
ID560170,560170,156,10.70189380645752,100.3985186781503,113.64928689405396,0.0,2640.0,44,4.8,1,,148.03954802259886,139.0,65.0,254.0,26203.0,58.45942275532203,0.45205874299774934,1.5767538876062783
ID559533,559533,156,10.759368896484375,108.14282087075404,117.70229607973577,0.0,2460.0,41,4.8,1,,148.33898305084745,138.0,59.0,253.0,26256.0,61.10152044943453,0.4567428893093726,1.5223768233948074
ID553134,553134,156,10.915331840515137,133.49259538554304,125.4174964802473,0.0,60.0,1,4.8,1,,153.41242937853107,145.0,71.0,254.0,27154.0,59.14335879950778,0.44332873469877404,1.5934747334274484
ID558752,558752,156,11.19217586517334,118.830894427687,121.97449822043575,0.0,2220.0,37,4.8,1,,148.35593220338984,135.0,57.0,255.0,26259.0,65.00229787333335,0.4584456523709554,1.434841110112344
